profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.1986187846407096,0.13253224764754962,0.6017717,0.0866952789699569,0.8759375,0.6156250000000001,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601899,0.19731228817847685,0.13149929273077754,0.5978133,-0.0130684788290642,0.80625,0.6875,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600219,0.20531114647878854,0.2047474330385831,0.61404145,0.0927487352445193,0.9359677419354838,0.6403225806451613,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601899,0.20068634026112148,0.19054222074353966,0.60020965,-0.0213987473903966,0.8970967741935484,0.7064516129032258,0.024039751832932,0.0146739895966571,1.8741,0.1675471604076852,0.0761904761904761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600176,0.19927296540299017,0.19913186874872393,0.59598255,0.1389645776566756,0.8556451612903225,0.7983870967741935,0.019869774388731,0.02097897143783,1.8718,0.2260109776386287,0.5410385259631489
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002371,0.19836839011320762,0.16928386158297756,0.59327716,0.0048732943469785,0.8258064516129032,0.7741935483870969,0.0237876976252882,0.0207599146344831,1.7259,0.0723672356051521,0.3239644970414201
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002422,0.19636115774389207,0.16757092714630561,0.58727396,-0.0119229593396514,0.7890322580645162,0.4967741935483871,0.0224089911804166,0.0136146580219653,1.1786,-0.2359058140137958,-0.1785714285714285
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600219,0.20354036897477734,0.20395058248217013,0.61302143,0.1064189189189189,0.9431481481481482,0.5685185185185185,0.0197232730209981,0.0134097116586988,3.9256,0.120386781171246,0.0741265344664778
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601336,0.20099768747044575,0.13268982475839824,0.6053634,-0.0461670340435953,0.887037037037037,0.7592592592592593,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,603993,0.19891216223947086,0.13131305281186545,0.59908223,-0.0527400082406262,0.8594444444444445,0.6648148148148149,0.0249952666176457,0.01434506248901,1.8923,0.2255590888778067,-0.1488898563343491
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600150,0.19836887454471222,0.1309543981929086,0.59744596,0.029101283880171,0.8527777777777777,0.36111111111111105,0.0157500394490614,0.0117990556744045,1.0102,-0.2127371062516561,0.0052219321148825
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601899,0.19818090677059377,0.19558494498116688,0.59687984,0.02046783625731,0.7737037037037037,0.7814814814814816,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601336,0.2047950927683985,0.2034671241470222,0.6098808,-0.0483271375464684,0.9302173913043478,0.6978260869565218,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603259,0.2003461881418296,0.1966563960003206,0.59663194,-0.0395563407930898,0.8876086956521739,0.6891304347826087,0.0193112577847692,0.0308901337153788,1.937,-0.0818338673896966,0.1804901036757775
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600150,0.19921674408230916,0.19795955087209757,0.59326845,-0.0039215686274508,0.8734782608695651,0.39565217391304347,0.0155564474542476,0.0122288923994707,0.9607,-0.2241093854739578,0.3122171945701357
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.19810430469566545,0.19687420474413592,0.5899556,0.0141448778396912,0.7817391304347826,0.8782608695652173,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600219,0.19753767031179717,0.19765577744001306,0.58826816,0.1112903225806451,0.7621739130434783,0.6391304347826088,0.0197010511481838,0.0125722360697548,4.4673,0.2318522869220651,0.5881363062684057
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.2031605326019711,0.20326155839030283,0.6157406,-0.0191713048855906,0.9498148148148148,0.5018518518518519,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.20199764144755372,0.13543686605177524,0.6122161,0.0044762757385854,0.8994444444444444,0.6351851851851852,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603259,0.20087126200689656,0.199482410396667,0.60880226,-0.0215151515151515,0.8733333333333333,0.5259259259259259,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601899,0.19783317463418734,0.13383158244262622,0.5995944,0.0654131355932203,0.832037037037037,0.5685185185185185,0.025291301131778,0.010233156070446,1.4924,-0.055155996758509,-0.0205703599812996
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603019,0.1961373893093913,0.13150764104608623,0.5944548,0.0215819456617003,0.7935185185185185,0.5833333333333334,0.0197223609068835,0.0171190524388498,3.4762,-0.195370638273248,0.4415259537210758
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.21069089563478396,0.18536756798651288,0.6336041,0.0334841628959276,0.9363461538461538,0.6365384615384617,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600482,0.20081858137224617,0.13324220357388591,0.6039154,0.0573448546739984,0.9040384615384616,0.575,0.0230581343225896,0.0158912620505057,1.7995,-0.1289299803954788,0.0335497835497835
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600150,0.19683476686400203,0.15254921490572132,0.591935,-0.0104519774011298,0.8869230769230769,0.36153846153846153,0.0156285298228264,0.0123425309911032,1.0606,-0.1147650446540354,-0.067253803042434
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.19646517233364594,0.1987521875525057,0.59082353,0.0254120015096238,0.8388461538461538,0.4576923076923077,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300394,0.1951905837953221,0.12950805310965255,0.5869905,0.1446740858505563,0.7746153846153846,0.7153846153846154,0.0247060831425082,0.0302840107650679,3.2277,-0.2842094525068303,-0.0163607342378291
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.21420069683970333,0.20717611014973875,0.6445758,0.0382513661202185,0.9318965517241379,0.6810344827586208,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20334311185481205,0.15380283045475043,0.611903,0.093815149409312,0.9091379310344828,0.5637931034482759,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688082,0.19485116098245311,0.14737976518178442,0.5863489,-0.0097499999999999,0.8422413793103448,0.8879310344827587,0.0289825582922028,0.0264406337475383,1.0616,-0.0897320471596998,0.3869072597566096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600482,0.194345148499394,0.17945869840836032,0.5848262,0.0185185185185184,0.8065517241379311,0.9,0.0265865626390386,0.0354266399113396,3.0495,0.4472016970628854,1.0580474934036936
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600150,0.19325988182363749,0.1833415822721987,0.5815604,-0.0401996118658164,0.7949999999999999,0.6706896551724139,0.0162084625864796,0.0164689542434491,1.6917,0.4499498598647504,0.1904761904761904
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.20999896144425267,0.20865933895763253,0.58798575,0.0027149321266967,0.9340909090909091,0.6590909090909091,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300502,0.1996139218385423,0.10488441948854664,0.5589082,0.0228804634017902,0.8831818181818182,0.8651515151515152,0.0272780322061809,0.0483064359198017,5.6706,0.1265227307041312,0.1635338345864661
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300394,0.1983140753368603,0.11917482525339715,0.5552687,0.1712089077412513,0.8543939393939395,0.8500000000000001,0.0308959434075936,0.0480105141956357,5.2227,0.071769372682368,0.0441334768568353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002384,0.19613686905439198,0.10305744940831538,0.54917264,0.0071232876712327,0.8393939393939394,0.696969696969697,0.0253153380115917,0.0294693029833199,3.4158,-0.005395521106009,-0.0556138509968521
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600039,0.1959361723259526,0.10295199604282997,0.5486107,-0.0370741482965931,0.8234848484848485,0.553030303030303,0.0154592692044402,0.0169846766147496,0.2644,0.023972735370435,0.0593792172739542
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20510047168992585,0.20686845729754336,0.5687231,0.0071301247771835,0.9186363636363636,0.8136363636363637,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601689,0.20158435139534656,0.10144062442304336,0.55897325,-0.0668835393623942,0.8831818181818182,0.8651515151515152,0.0324465853523375,0.0452739597788712,3.1666,0.126887873482228,0.6561844863731658
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.19898837246569162,0.10014096394654061,0.55177486,-0.0392278953922789,0.8712121212121212,0.6818181818181819,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300476,0.19835576400751648,0.09981594513440387,0.5500207,0.0098342125094198,0.8469696969696969,0.6212121212121212,0.0303038457795898,0.0358244117705752,2.2137,-0.375234601001905,-0.466704288939052
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002709,0.19597104044151956,0.09861591226510318,0.5434081,-0.0604586518415567,0.8240909090909091,0.546969696969697,0.0255440932858133,0.0143246743372534,4.0481,-0.1123015994842354,0.0050093926111458
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300476,0.20893292623512347,0.1624347505145597,0.582372,0.0165813944803375,0.9215625,0.784375,0.0300903254211446,0.0261561657560024,2.886,-0.1720695392736244,0.2984261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20316033850253845,0.20474048448516705,0.5662817,-0.030647985989492,0.87625,0.925,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601600,0.19682099295956898,0.11294938082541021,0.54861164,-0.0260223048327138,0.8596874999999999,0.778125,0.029781538270867,0.0102685685808419,3.8757,0.1601044055052354,0.2798138452588716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300014,0.19652309854505376,0.11277842858517964,0.5477813,-0.0029780564263322,0.8303125,0.7593750000000001,0.0225770357219005,0.0252270378707028,3.0661,0.0267942359406447,0.1599817684594349
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600031,0.19456264375771537,0.11165338520928544,0.5423168,-0.0583845478489903,0.7909375,0.5281250000000001,0.0151808101394276,0.0092240207650338,0.9043,-0.0541784332182825,0.2076455256298868
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300476,0.20498141446356113,0.19508540850752226,0.5688707,-0.010566037735849,0.9288333333333333,0.7116666666666667,0.0293762832638775,0.0248336979123589,2.9461,-0.1381716167948443,-0.0714285714285715
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.20355182516849057,0.20382829760100918,0.56490326,0.0263157894736841,0.8821666666666667,0.8450000000000001,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300274,0.19826822104511005,0.15215265488209742,0.55024004,-0.0196078431372549,0.8476666666666667,0.8566666666666667,0.0238195156111563,0.0184409537088924,6.0952,0.5592934163905909,0.3791398912506174
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600030,0.19543159913884345,0.14997580802454186,0.54236776,-0.0017921146953405,0.8270000000000001,0.39666666666666667,0.013511679986521,0.0072507678363055,1.4116,-0.0420348276938529,-0.0846824408468246
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.1977669401839947,0.17799930768559546,0.54884887,0.0111290322580644,0.8258333333333333,0.7416666666666667,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300476,0.20369455628489622,0.2026775692111151,0.56040263,-0.0136328124999999,0.93421875,0.6578125,0.0296960457625387,0.0197504856793304,3.2611,-0.0347720048067532,-0.0201638311279144
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300274,0.20248599606497691,0.19654018601653822,0.55707765,0.0408794228787358,0.8959375,0.728125,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.19918099470374825,0.1997299743584919,0.54798496,0.0830324909747292,0.8574999999999999,0.8,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000725,0.19768111337962357,0.17432930873688088,0.5438585,-0.0135440180586908,0.8525,0.5375000000000001,0.0206429466381886,0.0148513530770135,2.3774,0.0061194952051257,0.1470823341326939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300347,0.19695733956675487,0.17369103789792717,0.54186726,0.0802263648468707,0.79796875,0.7703125000000001,0.0217367570076613,0.0252898766894326,2.3625,0.3558106169296984,0.7791732077446363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.20216427614253907,0.10376499834322449,0.5688246,-0.0288551039404281,0.9151612903225806,0.8483870967741937,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,002466,0.2003990581499787,0.10285896367889877,0.56385785,-0.0950226244343891,0.8746774193548388,0.9306451612903226,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300476,0.19965730585494207,0.2011273565418479,0.5617708,-0.0671989851124958,0.856774193548387,0.7870967741935484,0.0300841922603126,0.020220955866119,3.7136,0.11562402364873,0.5755355129650508
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600438,0.19950451636181243,0.10239982159436167,0.5613409,-0.0167567567567568,0.8353225806451613,0.6790322580645161,0.0305202872891291,0.0196091093452033,2.0832,-0.021015827662694,0.1752717391304348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.19827484349072777,0.11200303573243404,0.557881,-0.0664523043944265,0.7911290322580645,0.7983870967741936,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.20621054784825238,0.08250055480620677,0.5740795,0.0568965517241379,0.931969696969697,0.6803030303030303,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688506,0.19947202467425149,0.07980461172167233,0.5553198,0.0474150664697192,0.9010606060606061,0.3833333333333333,0.0212113957276314,0.0153827176367748,0.2998,-0.2337576036395235,0.0904392764857882
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688082,0.19957328373930852,0.07996391173381626,0.5556017,0.0009445493943771,0.8789393939393939,0.9075757575757576,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.19755084674202353,0.07903598835616493,0.54997134,0.0297437735172907,0.8619696969696969,0.4712121212121212,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600160,0.19719329699616403,0.07889294013330712,0.54897594,0.0342125881431184,0.8154545454545454,0.6333333333333334,0.0221897802695343,0.0282309221663383,1.3237,-0.0988678834253502,0.2504824392126592
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688506,0.2082619307666581,0.13564376096391179,0.56942934,0.0050625372245384,0.9398214285714286,0.6017857142857144,0.0205087345547271,0.012592732146887,0.3208,-0.1870454372671752,-0.0754132231404958
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600036,0.19693148184045325,0.0856042029114236,0.53844965,0.0310704960835508,0.9033928571428572,0.2517857142857143,0.01008243522246,0.0110650265328923,0.4085,-0.4940048555715206,-0.3228655544651621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.2019618016461595,0.08779083408553877,0.55220354,-0.0087370929308975,0.8744642857142857,0.8982142857142856,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,002001,0.19665950079919778,0.0854859753937809,0.537706,0.0863073561544063,0.8035714285714286,0.8928571428571428,0.0236142323506937,0.0377715631026736,1.5208,0.1165030724390834,0.362763915547025
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,300803,0.19618528494753118,0.0852798383677935,0.5364094,0.0009927200529449,0.7869642857142857,0.7017857142857142,0.0233995311709403,0.0159537088881344,2.7274,-0.077096953208538,0.0129449838187702
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688506,0.21071846969017527,0.1790843952577775,0.58056194,0.0361371841155234,0.9308928571428572,0.6910714285714286,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20221291764218666,0.1539991214203603,0.55712783,-0.0080482897384305,0.8857142857142857,0.7857142857142857,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.19740877326480238,0.11422704758089769,0.54389167,0.0370186950600471,0.8473214285714286,0.8125,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,002463,0.19586556761154408,0.1133340992956389,0.5396399,0.0955725190839693,0.8226785714285715,0.7017857142857142,0.031690483959691,0.0259590058856207,3.3949,0.0078792053105962,-0.0063761955366631
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,300803,0.19379427179129155,0.14806976986315384,0.53393316,-0.0179324022808031,0.7928571428571428,0.6428571428571429,0.022632870376358,0.01670811977369,3.2217,0.0717707487790921,0.2063318777292575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.2058682833365847,0.15606240248950318,0.5768416,0.05625,0.9260344827586207,0.7396551724137932,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002050,0.20261627726664921,0.1501105935281307,0.5677295,0.0534846029173419,0.9141379310344828,0.5137931034482759,0.0276034072624147,0.0244249951821045,2.497,-0.4423849933005805,-0.448753462603878
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688506,0.19950945354427901,0.19421653401580252,0.5590242,0.0308771929824561,0.8636206896551724,0.6741379310344828,0.0213571850242361,0.0217660933444275,0.5004,0.2667713027188496,0.2015503875968991
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.19671335145190946,0.1856444487782149,0.55118954,0.0855569673867005,0.8060344827586207,0.9051724137931034,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002463,0.1952926344005775,0.17405402029738326,0.5472087,0.066861358745773,0.7941379310344827,0.6793103448275862,0.0310751099674457,0.0223181010052384,2.243,-0.2906478096418768,-0.0421455938697318
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.2053160261086093,0.201128315454834,0.59327775,-0.0003998400639743,0.9091071428571429,0.9089285714285715,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.20279995739870102,0.19285040666683137,0.58600736,0.0551116574472443,0.9066071428571428,0.5767857142857142,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
