profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601899,0.19909642418149265,0.18659809476989617,0.600071,-0.0130684788290642,0.8698484848484849,0.6954545454545455,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.19888756356496182,0.1504341485232458,0.5994415,0.0866952789699569,0.8463636363636363,0.6272727272727273,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600176,0.19660511351307416,0.1478202927725215,0.59256226,0.0865603644646924,0.8187878787878788,0.29696969696969694,0.0187771746375737,0.0076531253620379,1.2123,-0.2099964158873937,-0.1335504885993486
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600219,0.2027598358240813,0.20202664497896922,0.6061788,0.0927487352445193,0.9419230769230769,0.5807692307692308,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601899,0.2004405929313021,0.19843243170061925,0.5992451,-0.0213987473903966,0.8940384615384616,0.675,0.024039751832932,0.0146739895966571,1.8741,0.1675471604076852,0.0761904761904761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,603993,0.1995255327496132,0.1705799309711539,0.5965094,-0.0409598676044682,0.8444230769230769,0.7865384615384615,0.0251072015978407,0.0217584638899338,1.7502,0.1682018422106526,0.1066513761467888
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600176,0.19870038307596177,0.1913190980239699,0.5940425,0.1389645776566756,0.8096153846153846,0.75,0.019869774388731,0.02097897143783,1.8718,0.2260109776386287,0.5410385259631489
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002422,0.19857365541904162,0.16976614454941474,0.59366363,-0.0119229593396514,0.8032692307692307,0.4288461538461539,0.0224089911804166,0.0136146580219653,1.1786,-0.2359058140137958,-0.1785714285714285
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,603993,0.20268955153546228,0.1985856149698711,0.60887694,-0.0527400082406262,0.9317857142857143,0.6821428571428572,0.0249952666176457,0.01434506248901,1.8923,0.2255590888778067,-0.1488898563343491
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600219,0.20102941163742405,0.20115686821594692,0.6038899,0.1064189189189189,0.9089285714285714,0.5535714285714286,0.0197232730209981,0.0134097116586988,3.9256,0.120386781171246,0.0741265344664778
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601336,0.20074044907905417,0.17508489292083126,0.60302186,-0.0461670340435953,0.8510714285714286,0.7749999999999999,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002422,0.19908103488303114,0.19533429330707644,0.598037,-0.0078003120124805,0.8467857142857144,0.46071428571428574,0.0227477050287946,0.0116017724596407,1.0632,-0.3012480529978905,0.0592686002522069
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600150,0.19645955286502825,0.17135002093992407,0.5901621,0.029101283880171,0.7866071428571428,0.34821428571428575,0.0157500394490614,0.0117990556744045,1.0102,-0.2127371062516561,0.0052219321148825
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601336,0.20330856411182424,0.19314071763483304,0.6055382,-0.0483271375464684,0.9278260869565217,0.7217391304347827,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.20101608653829875,0.2001404859969223,0.59871024,0.0141448778396912,0.8686956521739131,0.8782608695652173,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603259,0.19944191609755554,0.12759106543273965,0.5940217,-0.0395563407930898,0.8443478260869565,0.6869565217391304,0.0193112577847692,0.0308901337153788,1.937,-0.0818338673896966,0.1804901036757775
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000807,0.19826508390419703,0.1272258171306217,0.5905166,-0.0012106537530267,0.8010869565217391,0.6847826086956521,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600547,0.1979683493481244,0.12664836514573374,0.5896328,0.1178093822967523,0.7532608695652174,0.7282608695652174,0.0283372732010316,0.0254489482460172,1.2432,-0.1093535075653369,-0.2968111201962387
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.20343743957463317,0.14972863260046337,0.6164319,0.0044762757385854,0.9389583333333333,0.6104166666666666,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.2004280479772009,0.198504145378281,0.6073132,-0.0191713048855906,0.91,0.4833333333333334,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603259,0.20002776163501115,0.18090400279146204,0.6061003,-0.0215151515151515,0.8702083333333333,0.4645833333333334,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600547,0.19839226074788963,0.1794514057679607,0.6011446,0.0936222403924774,0.7877083333333333,0.8729166666666666,0.0274311863617061,0.0233417790626696,1.586,0.1159897548481523,0.3402061855670104
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601899,0.19771449006526526,0.1479287506932397,0.5990909,0.0654131355932203,0.7820833333333334,0.5125000000000001,0.025291301131778,0.010233156070446,1.4924,-0.055155996758509,-0.0205703599812996
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.21284886041062046,0.18000306261362173,0.6356941,0.0334841628959276,0.9394230769230769,0.6057692307692308,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600482,0.201006391699325,0.09640893496140829,0.6003254,0.0573448546739984,0.9061538461538462,0.5538461538461539,0.0230581343225896,0.0158912620505057,1.7995,-0.1289299803954788,0.0335497835497835
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600026,0.19625985488990527,0.09413234786045785,0.5861494,0.0755894590846048,0.8811538461538462,0.41923076923076924,0.0227208975550922,0.0230511367850557,1.0151,-0.4485489846695423,-0.2794759825327512
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300502,0.19557896659536328,0.09380577259710664,0.58411586,0.0245642439727795,0.8213461538461538,0.6326923076923077,0.0215114811286525,0.0369833065678849,4.4249,-0.0737829651755457,-0.0974469615246317
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600150,0.19430592640478606,0.10167576212141322,0.5803138,-0.0104519774011298,0.8109615384615384,0.35192307692307695,0.0156285298228264,0.0123425309911032,1.0606,-0.1147650446540354,-0.067253803042434
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.2152309939774646,0.2063097472968727,0.64763474,0.0382513661202185,0.9331481481481482,0.6685185185185186,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20388513377773074,0.17609094776841144,0.6134948,0.093815149409312,0.913148148148148,0.4981481481481482,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688082,0.19499719533432153,0.14561541178212162,0.5867508,-0.0097499999999999,0.8425925925925926,0.8333333333333333,0.0289825582922028,0.0264406337475383,1.0616,-0.0897320471596998,0.3869072597566096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600482,0.19421896898624602,0.16944920795882829,0.5844091,0.0185185185185184,0.8044444444444444,0.8444444444444446,0.0265865626390386,0.0354266399113396,3.0495,0.4472016970628854,1.0580474934036936
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,300502,0.1916677079242372,0.16688480322636046,0.5767323,-0.0144138372837925,0.7803703703703704,0.7148148148148148,0.0237655252506441,0.036050114390069,4.9379,-0.0013045192998069,-0.0456349206349209
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,000807,0.2089704555128568,0.11074499092626403,0.60590863,0.0790909090909091,0.9332432432432433,0.6675675675675675,0.025596845589611,0.0118276868914984,2.1914,-0.0345830212784705,0.1860832894043227
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300394,0.2028453596888172,0.10543569112258981,0.58814895,0.1712089077412513,0.8848648648648649,0.8810810810810811,0.0308959434075936,0.0480105141956357,5.2227,0.071769372682368,0.0441334768568353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.19986380521267672,0.2029592523206701,0.57950395,0.0027149321266967,0.8768918918918919,0.6905405405405406,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600760,0.19448821596723787,0.10109178488067588,0.56391746,-0.0687919463087248,0.8598648648648649,0.5905405405405405,0.0265903942905572,0.0243714048633869,0.9339,-0.2730485412709782,-0.5121347201584943
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601336,0.19383216361841152,0.11331270569787091,0.56201524,0.1069010416666667,0.8337837837837838,0.5810810810810811,0.0291486314151684,0.0096453232197001,1.0614,-0.1303849115965066,0.0540360240160107
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300014,0.20073107797207482,0.10025676480062608,0.56187505,0.0004595588235293,0.9310344827586207,0.6896551724137931,0.0224923597573867,0.026253873292238,3.0314,-0.0012026161018764,-0.0391791044776119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300782,0.20068365274719469,0.10023307788744622,0.5617423,-0.0106788710907703,0.886551724137931,0.7896551724137932,0.0263609652086951,0.0273028344129075,3.0887,-0.033316119743987,0.0994263862332696
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688256,0.20053714363440106,0.10015990272288829,0.5613322,-0.0392307692307692,0.8643103448275862,0.6672413793103449,0.0306929070928038,0.0242939801016625,1.6223,-0.0860333181221514,-0.2998897464167587
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,000725,0.19891609050139053,0.09935025458903946,0.55679464,-0.0335570469798659,0.8179310344827586,0.4413793103448276,0.0201137557377804,0.0111510443704931,2.4722,-0.0410358457558021,-0.1825613079019075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.19913203514493896,0.20104771766393115,0.5573991,0.0071301247771835,0.8106896551724138,0.8586206896551725,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601600,0.20881396175892397,0.10410004550779008,0.61576074,-0.0260223048327138,0.9280645161290323,0.7193548387096775,0.029781538270867,0.0102685685808419,3.8757,0.1601044055052354,0.2798138452588716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600845,0.20143656006255808,0.10042218869279616,0.5940059,-0.0431323283082076,0.9079032258064517,0.5983870967741935,0.0325425837663157,0.0121890401663424,0.9927,-0.4379808753842756,0.1222136817832437
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600031,0.19605492382516454,0.09773928103422769,0.57813627,-0.0583845478489903,0.8588709677419355,0.4435483870967742,0.0151808101394276,0.0092240207650338,0.9043,-0.0541784332182825,0.2076455256298868
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.1976412277618154,0.19934947990796403,0.58281404,-0.030647985989492,0.8454838709677419,0.9000000000000001,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,002027,0.1960533265915379,0.09773848476518601,0.57813156,0.0193103448275863,0.8324193548387097,0.38548387096774195,0.0186105374053271,0.0103822003163828,1.0034,-0.27921844695065,0.0552349546578734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.20460989410936523,0.20235305544542156,0.5877797,0.0263157894736841,0.9155,0.845,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,002709,0.1991886585921941,0.11373214339797252,0.5722062,-0.0234561991383435,0.9083333333333333,0.5833333333333334,0.0213548002684686,0.0228518347640585,3.572,-0.1796143820121496,-0.292191435768262
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.19911325873904487,0.13525854460267017,0.5719896,0.0111290322580644,0.8555,0.7783333333333333,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,002304,0.19861428297956157,0.1134041881318348,0.5705562,0.015521064301552,0.8208333333333333,0.7916666666666669,0.0271152651828522,0.0421984485516531,1.0756,0.2878660887473359,-0.3903247183565276
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,000725,0.19847390557983421,0.13469846012421086,0.57015294,-0.0486725663716814,0.8171666666666667,0.49499999999999994,0.0200684985074614,0.0134910668300355,2.2352,-0.0547278409547451,-0.2634680134680135
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,002709,0.20574357161841317,0.20170243781227262,0.5897532,-0.0210012210012208,0.946060606060606,0.5393939393939394,0.0200653360629574,0.0223036328102943,3.3011,-0.1880571023789378,-0.1518737672583826
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000725,0.2024157942442321,0.19944165490668686,0.5802143,-0.0135440180586908,0.9106060606060606,0.5909090909090909,0.0206429466381886,0.0148513530770135,2.3774,0.0061194952051257,0.1470823341326939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300274,0.19800732736884066,0.18931086302772962,0.56757766,0.0408794228787358,0.8578787878787879,0.8151515151515153,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.1979358591206281,0.1981298619933334,0.5673728,0.0830324909747292,0.8256060606060606,0.8348484848484848,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300014,0.19589744764788597,0.1932341923783752,0.5615298,0.0411793773678141,0.823939393939394,0.5484848484848485,0.021893281311685,0.024260476151341,2.361,-0.1910588186923315,-0.31078988125968
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,002709,0.20147247337049853,0.20154889425357453,0.58387464,-0.0416666666666667,0.94421875,0.5578125,0.019138751429941,0.0170293871190802,3.0097,-0.2291635719151944,-0.1556967771221062
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000425,0.19992789670554872,0.13348864070624564,0.5793984,0.0848089468779124,0.9003125,0.37187499999999996,0.0164413838057592,0.0082848871191821,1.0508,-0.2918039857929465,-0.0530303030303029
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000725,0.2001212482882248,0.19989540847599524,0.57995874,0.013888888888889,0.88953125,0.7921874999999999,0.0211263154190237,0.0161405616938467,2.6482,0.1084091261055002,0.5732305536089699
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.19953648000445157,0.13322729807102482,0.57826406,-0.0288551039404281,0.815,0.9125,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000776,0.19894190163127642,0.13283030765582568,0.57654095,-0.0442953020134227,0.80453125,0.7046875000000001,0.019648963252419,0.015448440725227,1.127,0.0469890934765238,0.0801393728222996
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688111,0.21054659923407204,0.10476757904830043,0.6385583,-0.0557975460122699,0.918125,0.8187499999999999,0.0352237724743218,0.0236357990313386,1.5883,-0.0963296749563328,0.0300782859497319
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.200221087047178,0.09962962422884519,0.60724247,0.0568965517241379,0.89453125,0.7421875,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.19764134029911543,0.16527960043782533,0.59941846,0.0117031105635973,0.87796875,0.5953125,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.19585997864747925,0.12906617625564712,0.59401584,-0.0302649006622515,0.84,0.6625,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688506,0.19573099477215514,0.09739536302933448,0.59362465,0.0474150664697192,0.82078125,0.5421875,0.0212113957276314,0.0153827176367748,0.2998,-0.2337576036395235,0.0904392764857882
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688111,0.2064877665433992,0.165607660626985,0.60900545,-0.0403726708074533,0.93,0.7,0.0353014427831606,0.0233751474539701,1.24,-0.2758743525207163,-0.4033613445378151
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,300274,0.2005279556741934,0.17180833586670574,0.59142786,0.0221333333333332,0.8973214285714286,0.6696428571428572,0.0246258026143197,0.0304445402685305,3.0786,-0.2534935657285022,-0.2154203796977917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601211,0.1998659258788246,0.11954224166026946,0.5894753,0.0379681888147767,0.8821428571428571,0.4642857142857143,0.0116021007349639,0.0077411890590491,0.8919,-0.0765551230017393,0.0484454085321763
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,300476,0.1980182329168351,0.11843711402230458,0.5840258,0.0297482837528604,0.8126785714285715,0.8017857142857143,0.0229518411673624,0.0208536556140311,3.5692,0.0818478587038558,0.2212306247064348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688506,0.19510011898674778,0.1558337661571395,0.57541925,0.0050625372245384,0.8007142857142857,0.5642857142857143,0.0205087345547271,0.012592732146887,0.3208,-0.1870454372671752,-0.0754132231404958
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,300476,0.2035198503761291,0.15704627467041066,0.6103925,0.0551661320343747,0.9294444444444444,0.7055555555555556,0.0234479002747307,0.0251054042495091,3.2812,-0.0026323308590638,-0.0810451727192205
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20300357578834763,0.09211971788446104,0.6088441,-0.0080482897384305,0.8738888888888888,0.8907407407407407,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.2017174739065858,0.09157079168756482,0.60498685,0.0370186950600471,0.8457407407407407,0.8018518518518519,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688012,0.20169655151548316,0.09152661154721134,0.6049241,0.0235294117647059,0.8099999999999999,0.7888888888888889,0.0331570192164196,0.0402591469463887,1.4826,-0.3429531212607357,0.0146536412078155
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688082,0.19006254841345444,0.08625941148611754,0.57003164,0.0179775280898876,0.7907407407407407,0.6111111111111112,0.0328253236220593,0.0411478511896369,0.5081,-0.4922249760153503,-0.4308190652475705
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.209002356341767,0.16282097634673842,0.6208013,0.035902354803127,0.9286538461538462,0.7134615384615385,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300476,0.20824155973122327,0.18810839604300025,0.6185415,0.0519999999999999,0.921923076923077,0.39615384615384613,0.0223178073724181,0.0232591131181183,1.8912,-0.3983737768333184,-0.4965357967667436
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601688,0.19160914125643136,0.11625653406822661,0.5691381,0.0143433437920216,0.8490384615384615,0.35576923076923084,0.015610623945286,0.0227744803423755,0.9787,-0.3939675403887475,-0.371896722939424
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.1996534123337244,0.1573644892468683,0.59303206,0.0855569673867005,0.8344230769230769,0.8865384615384615,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,000408,0.1914935303368541,0.11618638853799586,0.5687947,0.0788002033553635,0.7619230769230769,0.8423076923076923,0.0324450517918259,0.0523238943482155,1.1894,-0.1531204386058599,-0.0848650762612437
