profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.1991914085011571,0.17417183501759292,0.5650188,0.0866952789699569,0.8557142857142858,0.7285714285714285,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,300661,0.19335219207786777,0.13997981890866837,0.5484555,0.006377551020408,0.8233928571428571,0.6946428571428571,0.0213305672670633,0.0193560833962496,3.0817,-0.0242968047517126,0.2128146453089245
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600887,0.1928625853105772,0.15479067071632147,0.5470667,-0.0054744525547446,0.8192857142857143,0.37857142857142856,0.0115587165259624,0.0208274368267833,0.9764,-0.0321077726781587,-0.400212314225053
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,300274,0.2144577665892386,0.127234495488928,0.6291131,-0.0296097706285373,0.9335,0.665,0.0297697857890323,0.0245058570552922,2.5968,-0.3744655327328832,-0.4088319088319089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000301,0.20027681622540788,0.19703724445754162,0.5875132,0.056338028169014,0.9216666666666666,0.45,0.018404456888411,0.0109771356327772,0.3503,-0.1073339789001579,-0.2211838006230529
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600115,0.19845420178972953,0.10273154565522424,0.58216655,0.0489038785834738,0.8808333333333334,0.525,0.0221793540959698,0.0182338795267051,0.5232,-0.3101993460605421,-0.2821904292057228
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,688981,0.1952728036033636,0.10107572708362435,0.5728339,0.0116078431372548,0.8368333333333333,0.6316666666666666,0.0233196048936498,0.0144787256051847,2.7836,-0.1025827022461225,-0.0899357601713063
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600919,0.19153841179226036,0.0991427576144653,0.56187904,-0.0328685258964142,0.8321666666666667,0.34500000000000003,0.0105853146282813,0.0117894715193527,0.5572,-0.1753004558640695,-0.0358974358974358
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600115,0.20299536592700695,0.1520466613929282,0.5746378,0.0499999999999998,0.93390625,0.6609375,0.0192498705297107,0.014035896176308,0.7814,0.052830137835325,0.0372608257804631
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,300782,0.20173593071650922,0.09922453328399582,0.5710726,-0.0166129432184478,0.888125,0.8062499999999999,0.026181456920586,0.0199155805618439,3.2146,-0.0906596437431577,0.030389363722697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002493,0.2005010010093639,0.1413107003048234,0.56757677,0.2180712423979148,0.8728125,0.6468750000000001,0.0255582600509557,0.0162491607505997,0.4526,-0.3433061040901901,0.0260869565217389
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601238,0.19709171922055616,0.0969402613820029,0.5579258,-0.0012062726176115,0.848125,0.26875,0.0137615297662998,0.0101054995713661,0.4846,-0.3306167553007805,-0.0073868882733149
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000725,0.19767598312656384,0.09722763609192454,0.55957973,-0.0045146726862304,0.8459375,0.603125,0.0201344602427482,0.0197177479092738,2.3857,-0.226970646464712,0.0235378031383735
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000807,0.20815295967150804,0.09220105432443795,0.5933918,-0.0012106537530267,0.9182812499999999,0.8171875,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000786,0.19898519294299097,0.08814020411599503,0.5672568,0.080550098231827,0.91296875,0.2453125,0.0100810064839321,0.0073900238662484,0.63,-0.3486891076006947,-0.1251384274640086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601238,0.1967071809343566,0.1411318744528701,0.56076276,0.0120918984280531,0.88765625,0.1859375,0.0135811618242964,0.0106064838228236,0.3513,-0.5100486743560062,-0.5380952380952382
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,300394,0.19947780035897936,0.0883584038601675,0.5686611,-0.0151950289802099,0.88421875,0.8453125,0.0250564900158507,0.0340822271172168,3.8284,-0.1663309546777927,-0.3103448275862068
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000776,0.19667686609216495,0.08712906169779105,0.56067634,-0.0071492403932082,0.846875,0.28125,0.0183429409099405,0.0088909114541824,0.8445,-0.43013887201911,-0.4694767441860464
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600010,0.20868497659803678,0.10186704999307808,0.6168362,0.0889830508474575,0.9308,0.6920000000000001,0.02248764241954,0.0216949831072173,4.1015,0.0333342571154315,-0.132023755139333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000807,0.2047711111524457,0.14715076749286632,0.6052675,0.0030303030303029,0.8879999999999999,0.7200000000000001,0.0252000248342819,0.0176890827974992,2.1743,-0.0723659510563499,-0.1347656250000001
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19675304420797413,0.09604262135855425,0.5815675,-0.0280941533788914,0.8568,0.632,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601898,0.19556241201397923,0.09546142863828161,0.5780482,0.0135440180586907,0.8192,0.608,0.0194508119289892,0.0224625156120891,0.2606,-0.2355080966909176,0.2088915956151036
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,300394,0.19422845602756422,0.14003759070301877,0.57410526,0.0747892303508294,0.7537999999999999,0.8620000000000001,0.0263052203718603,0.0279054117613498,3.844,-0.1598420223240728,0.2055674518201284
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600010,0.20403155161444886,0.18123322645738674,0.60987866,0.0368852459016393,0.9191379310344827,0.8086206896551724,0.0230271650942158,0.0284290155477064,4.1371,0.0586233367451383,0.2526494277236117
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002920,0.20265702200743455,0.17886568809160375,0.60577,-0.0438537208079898,0.9074137931034483,0.5810344827586208,0.0295705242173802,0.0091963998703958,1.8004,-0.3539659472163913,0.0081112398609504
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300394,0.2025445481464,0.18859592687622334,0.6054338,0.1446740858505563,0.8579310344827586,0.7310344827586206,0.0247060831425082,0.0302840107650679,3.2277,-0.2842094525068303,-0.0163607342378291
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,000807,0.19811283714959843,0.18674049336802812,0.5921868,0.0214198286413709,0.8312068965517242,0.653448275862069,0.0256084270725237,0.0172111994823805,1.7557,-0.2343552396319392,-0.3140428976123026
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600111,0.1926540410821182,0.14966269475626898,0.5758697,0.0112134561473767,0.8082758620689655,0.5379310344827586,0.0239968919182896,0.0167571635727824,2.4157,-0.4006867157225152,-0.1196665031878371
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688256,0.22033616680045226,0.10364647884273046,0.6449946,-0.0410471204188482,0.9239999999999999,0.76,0.0299948312074135,0.0257623827794527,1.4187,-0.2656756281120922,-0.3297101449275363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600111,0.19677892472727448,0.17182624315533962,0.576035,0.0688972480696891,0.9117999999999999,0.482,0.0239476733908861,0.0156657280729516,2.5883,-0.3267472499460264,-0.3302658486707566
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002422,0.19677438132331662,0.09256297727641466,0.5760217,-0.0232704402515723,0.8566,0.6340000000000001,0.0225806662012899,0.0148915568523364,1.0615,-0.1033189447630953,0.5957446808510642
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,302132,0.19391333494527388,0.09121713657755658,0.5676465,-0.016089108910891,0.823,0.57,0.0247252790901001,0.022966585262248,1.8882,-0.4427293923206327,-0.2657569850552306
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002179,0.19219719220368278,0.09040986034309609,0.5626228,-0.0542949756888167,0.7796,0.6040000000000001,0.02715130400012,0.0212700673317151,1.6761,-0.5292250653034858,-0.284090909090909
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.2023419476873823,0.08093677907499713,0.6209137,0.0027149321266967,0.9279166666666667,0.7208333333333333,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,603195,0.20059770342622438,0.08023908137053358,0.61556125,0.026644659278472,0.9151388888888888,0.29305555555555557,0.0070023745035401,0.0073959836471591,0.2255,0.1395795431574691,-0.189189189189189
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600031,0.20209994110802826,0.08083997644325545,0.62017107,-0.0412505427702996,0.9048611111111111,0.6736111111111112,0.015698665010966,0.0097850328880282,1.1728,0.2100701609574906,0.3486513486513485
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600905,0.19846286211671965,0.07938514484673122,0.6090102,-0.0072289156626506,0.8990277777777778,0.1763888888888889,0.0046985406275851,0.0049754922611738,0.519,0.0515438852419158,-0.2122538293216628
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300999,0.1964975456616455,0.07859901826470113,0.60297936,0.016750418760469,0.8666666666666666,0.22222222222222224,0.0084025358957898,0.0076637530461692,1.9144,-0.117149273898627,-0.3953488372093025
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600031,0.2062183777113248,0.1519123325837235,0.6344188,-0.0438368055555555,0.9459375,0.540625,0.0154806581468462,0.0091533106681792,1.1706,0.1994098239718027,0.2283894449499544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300999,0.20166566658268004,0.1483609275712977,0.62041265,-0.0092992361341747,0.92515625,0.4359375000000001,0.0088098620512727,0.0090985667616014,3.3875,0.4974692217580621,0.2552011095700413
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600905,0.20028031606203536,0.14791612448417213,0.6161507,-0.0120192307692308,0.91671875,0.2078125,0.0046781025050187,0.0046101459267503,0.6546,0.2490936152348966,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.19827263941384335,0.1364488699885659,0.6099742,-0.0392278953922789,0.824375,0.8187500000000001,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600600,0.1935630002301165,0.10972367129294289,0.59548527,-0.022617124394184,0.810625,0.33125000000000004,0.007164924094824,0.0061375633582804,0.9591,0.3899395678448765,0.29
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600905,0.20311022601042678,0.19071034175948276,0.61637515,-0.0096852300242131,0.9586486486486487,0.14324324324324325,0.005194469296502,0.0056240282665126,0.5405,0.0154429999248515,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600031,0.2068841457246111,0.19453420069131283,0.6278278,-0.0583845478489903,0.9482432432432433,0.5175675675675676,0.0151808101394276,0.0092240207650338,0.9043,-0.0541784332182825,0.2076455256298868
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300999,0.1956245512298978,0.18500632488975088,0.5936585,-0.0219594594594595,0.8693243243243244,0.495945945945946,0.0101461607084699,0.0135135036242961,2.3703,0.0547558126599174,0.2840746054519365
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.19940550627528475,0.16248297679772042,0.6051325,-0.030647985989492,0.8604054054054053,0.8554054054054054,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,000725,0.19497557075977953,0.15136372753888333,0.59168905,-0.054945054945055,0.8156756756756757,0.7621621621621623,0.0202423189651014,0.0124285486635226,3.0227,0.1498314833271201,0.4082145850796308
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600905,0.20684512978698966,0.20684512978698966,0.6256525,-0.0097087378640777,0.9743243243243244,0.25675675675675674,0.0050675437126569,0.0049756931669716,0.6859,0.2547563295770525,0.1200923787528871
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600031,0.20163367161432794,0.20163367161432794,0.6098892,0.0204899777282851,0.903918918918919,0.6905405405405405,0.0155659618588514,0.015612263158852,1.2893,0.3223318496030849,0.0673701298701296
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300999,0.19568019896990443,0.19568019896990443,0.5918815,-0.010504913588614,0.8739189189189189,0.45,0.0099273680368878,0.0128157951382806,2.089,0.0046891908139954,0.0260115606936413
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.2007434294699524,0.2007434294699524,0.60719645,0.0263157894736841,0.8682432432432432,0.7770270270270271,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601901,0.19509757015882542,0.19509757015882542,0.5901192,-0.0214917825537293,0.8367567567567568,0.5513513513513514,0.0112262020076512,0.0048246564028282,2.0369,0.6765988970285621,0.2241379310344822
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600905,0.20724788631622645,0.20711604556712493,0.6161017,-0.0048543689320388,0.9876388888888888,0.12361111111111112,0.0050672154410026,0.0046147677082194,0.6835,0.2025193968929786,-0.158986175115207
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,688187,0.20082140308443477,0.13508331494359138,0.5969972,-0.0100017244352474,0.89,0.8222222222222222,0.0196347224523024,0.0269340405629943,1.7328,0.4804941815758445,0.3636363636363637
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,003816,0.19685820606320942,0.13241745471565244,0.5852155,0.018181818181818,0.8751388888888888,0.4152777777777778,0.0099904200166029,0.0087925877047848,0.5031,0.1915589029415945,0.2545454545454544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.19849548339445444,0.19923133960787218,0.59008276,0.0830324909747292,0.8666666666666667,0.7777777777777778,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000725,0.19657702114167497,0.13222831456062095,0.5843796,-0.0135440180586908,0.826111111111111,0.6277777777777778,0.0206429466381886,0.0148513530770135,2.3774,0.0061194952051257,0.1470823341326939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600905,0.20341054155111374,0.20487539879315794,0.5958534,-0.0024330900243309,0.98046875,0.1953125,0.005066884749601,0.0044879676018416,0.523,-0.0554963610423853,0.0566448801742924
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.20119882938063463,0.12166104962502088,0.5893746,-0.0288551039404281,0.87578125,0.9296875,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,688187,0.20051244348225036,0.17464704639554895,0.58736396,-0.0250262513125656,0.86734375,0.7015625000000001,0.0195831550602302,0.0238156916672842,0.9225,-0.2005858037903931,-0.0501379944802208
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600377,0.1982220576088002,0.11986105317687869,0.5806547,0.0132450331125827,0.83390625,0.7234375,0.0114455643137471,0.0144312636711217,0.5128,0.5155903650066498,0.4948892674616691
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000999,0.19665612797720106,0.1189141657461429,0.5760676,0.0353445198143519,0.82046875,0.5453125,0.0080287045284083,0.0133250071209025,0.9003,0.4559244465287773,0.3229376257545273
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,002601,0.20110359537220612,0.1282340728963935,0.590087,0.0281553398058252,0.9105,0.895,0.030750997133874,0.0403248937994439,2.0861,0.0116386208234324,0.3813303099017384
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600406,0.20051179044621412,0.1278567074103133,0.5883505,-0.0081935232149824,0.8965,0.7016666666666667,0.0218086104301478,0.012862156779724,1.8099,-0.0314760905860693,0.1363636363636362
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.20046382238210045,0.1911091604998841,0.58820975,0.0297437735172907,0.8715,0.6183333333333334,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600023,0.19986943075908095,0.12744710558895808,0.58646566,0.002016129032258,0.859,0.41000000000000003,0.0083674320062032,0.0055636294879549,0.8989,0.3132980743944129,0.3304093567251465
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600905,0.19805136104039828,0.20052403872415708,0.581131,0.0048899755501222,0.8166666666666667,0.16666666666666669,0.0046600366082939,0.0036364250269635,0.5462,-0.0387356787103359,0.0543478260869569
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601018,0.20338422769626263,0.09530824929408716,0.5894813,0.035264483627204,0.9586486486486486,0.41351351351351356,0.0090324139210265,0.0045748762923154,0.5329,0.0543080423385105,-0.0609555189456343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600023,0.19942095587823044,0.16117490121856642,0.5779943,0.0142566191446028,0.8975675675675676,0.48378378378378384,0.0083489821589441,0.0047969936872658,0.9085,0.2873195131282502,0.2889518413597736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.2018604019531164,0.09459416656774407,0.5850647,-0.0087370929308975,0.8822972972972973,0.9067567567567568,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601988,0.1983292706375727,0.09293943676138662,0.5748302,0.0170132325141776,0.8450000000000001,0.7391891891891892,0.010058278324148,0.0138986317208924,0.2129,0.3051741049534087,0.2875536480686693
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,003816,0.19700514383481793,0.1023982555507745,0.5709924,0.0208333333333331,0.8413513513513513,0.5054054054054054,0.0098110651088596,0.0054980936811918,0.4775,0.078389304184828,-0.0310492505353318
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20532165477764855,0.1492678208918478,0.5901571,-0.0080482897384305,0.9177777777777778,0.8222222222222223,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601018,0.20358273018467213,0.14877068789931963,0.5851589,0.0097560975609754,0.9098611111111111,0.6236111111111111,0.0105831408295827,0.0094281852324629,0.7176,0.3353430469491429,0.6425619834710743
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601298,0.20028697717973723,0.09889523489583775,0.5756859,-0.0437436419125126,0.8980555555555555,0.4638888888888889,0.0136582871070743,0.0087685409766828,0.5299,-0.2413635127202965,-0.2244337680164723
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,001965,0.19608358221666927,0.09681973434115346,0.56360406,0.0113871635610766,0.8630555555555555,0.5361111111111111,0.0104940544252765,0.0161725661018793,0.2579,-0.0710658070093288,-0.3243243243243243
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,000895,0.19472505564127293,0.09614893783367263,0.55969924,0.014426727410782,0.8430555555555554,0.45833333333333337,0.0079657870758611,0.0123618209478653,0.4329,0.083631630328669,0.1281070745697896
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601298,0.20770761275394986,0.1567867118687406,0.59597903,-0.0268041237113402,0.9408333333333333,0.5916666666666667,0.0137840600979084,0.0107887316981818,0.6482,-0.1269445753922823,0.1347285807717462
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,000538,0.19748321867318663,0.10506704688745304,0.566642,-0.0153448275862068,0.89625,0.48194444444444445,0.0089512104650505,0.0089511849476286,0.8095,0.2593929399318575,0.3083451202263083
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.2014524904987675,0.1770316438902468,0.5780311,0.0855569673867005,0.8883333333333333,0.8388888888888889,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688009,0.19718532898917324,0.10490856056336026,0.56578726,-0.0035714285714285,0.8469444444444444,0.6972222222222222,0.0174055521082029,0.0153410618398438,0.4214,-0.2013645408888469,0.0366398570151917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601456,0.19617134908492273,0.10436909257788486,0.56287783,0.0051177072671442,0.8416666666666666,0.4722222222222222,0.0115131117900111,0.0100928068172881,0.89,-0.1132543565116024,-0.244318181818182
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,601298,0.20826904529383525,0.2018729429421079,0.59298474,-0.0135699373695197,0.9214705882352942,0.7852941176470587,0.0153602101500928,0.0163857200153056,0.5754,-0.2125898049948682,-0.1094619666048238
