profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000708,0.1965569052546707,0.1965569052546707,0.5760563,-0.0456456456456455,0.8306060606060606,0.8306060606060606,0.0,0.4818181818181818,0,none,0.0,0.0,8,15,0.0145001762049065,0.0043552752613976,0.2141,-0.0204062957540263,-0.0643863179074446,0.9971125186242682,0.1528905861890544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.20785227296612846,0.20696039116342138,0.59539485,0.0298584966896014,0.9506060606060606,0.9506060606060606,0.0,0.49393939393939396,0,none,0.0,0.0,8,15,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172,1.1113623666483394,0.6513619146750411
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,000977,0.19850716581098385,0.13304920339338835,0.5686257,0.0203000882612534,0.9204545454545455,0.9204545454545455,0.0,0.49242424242424243,0,none,0.0,0.0,8,15,0.021689801590027,0.0127427008483811,2.8536,-0.1322698550742266,-0.2632386799693016,0.9731145394275852,0.2724720710397239
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600009,0.1982319145165817,0.13286471652459655,0.56783724,-0.0039743197798839,0.8753030303030302,0.8753030303030302,0.0,0.33787878787878783,0,none,0.0,0.0,8,15,0.020087117694403,0.0080512221173368,0.5739,-0.3295169110345231,-0.5476190476190476,0.9668126684619832,0.9216947439337572
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002920,0.19828929257348749,0.19821341607581613,0.5680016,0.0610717100078801,0.8586363636363636,0.8586363636363636,0.0,0.8075757575757576,0,none,0.0,0.0,8,15,0.0268562112802843,0.0229299559404044,2.214,-0.1127994902804658,0.4301389904901245,1.1151966957129325,0.946299190785524
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600426,0.19711935413281845,0.13211902418557192,0.5646503,0.0574896199297349,0.821060606060606,0.821060606060606,0.0,0.5772727272727273,0,none,0.0,0.0,8,15,0.0197851809012691,0.0166795752453471,0.9116,0.0403067512667185,-0.1885504201680672,0.969168615776133,0.7591820823579708
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,300316,0.20359716184767596,0.11093912137657168,0.58066094,0.0556875164951175,0.9233928571428571,0.9233928571428571,0.0,0.7660714285714285,0,none,0.0,0.0,8,15,0.0270784408474047,0.0174792253258175,2.2303,0.1977466059460388,0.0426731078904996,1.5403262566117792,1.4079764307786449
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.2021323803601869,0.17069229667153923,0.57648337,0.0435803374908291,0.9057142857142857,0.9057142857142857,0.0,0.5857142857142857,0,none,0.0,0.0,8,15,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777,1.3688637663600256,0.8340009083599809
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688041,0.19887177705655285,0.10836428176615695,0.5671841,0.0894920958242926,0.8710714285714286,0.8710714285714286,0.0,0.5750000000000001,0,none,0.0,0.0,8,15,0.0236135278382938,0.0114918489345845,0.9646,0.0947057822164216,0.027434104357181,1.0860900308497683,0.3608031199848244
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600009,0.1977175555977644,0.16820271888307867,0.56389225,-0.0078764010905786,0.8501785714285715,0.8501785714285715,0.0,0.42678571428571427,0,none,0.0,0.0,8,15,0.0201199066397305,0.0095627959702141,0.5914,-0.2007244026381229,-0.0733590733590733,1.0035976106417943,0.8731299212583612
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,300347,0.19768112513782,0.10771550122063846,0.56378835,0.0334011529331977,0.8060714285714285,0.8060714285714285,0.0,0.5107142857142857,0,none,0.0,0.0,8,15,0.0188459872334968,0.0182692716276368,1.5582,-0.1602716102608319,-0.3445580276608537,0.8631348045727739,0.1265931046706734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.20560927106858168,0.19358851191881604,0.59830946,0.0115641215715344,0.9409259259259259,0.9409259259259259,0.0,0.5907407407407408,0,none,0.0,0.0,8,15,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537,1.1045725481534907,0.9125851261057948
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300316,0.20133760754216354,0.17021639934859098,0.5858792,0.0062047569803516,0.8709259259259259,0.8709259259259259,0.0,0.9203703703703704,0,none,0.0,0.0,8,15,0.0264606072048327,0.0192931680336443,2.7787,0.48250308110098,0.1026033690658503,1.576925259632497,0.8925445267383937
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300408,0.19912895282771423,0.1305754420203819,0.57945216,0.0530629853321828,0.8631481481481481,0.8631481481481481,0.0,0.6277777777777778,0,none,0.0,0.0,8,15,0.0224757766935034,0.0144894439883937,0.9683,-0.0981400244022838,0.1111111111111107,1.0205092534030809,0.8239667305254501
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688041,0.19741416150553914,0.16675723388945746,0.57446223,0.0611061946902654,0.8190740740740741,0.8190740740740741,0.0,0.6981481481481481,0,none,0.0,0.0,8,15,0.0229220637104215,0.0148672332216335,1.039,0.2191401483150286,-0.1329179646936656,1.083849700610164,0.5672146766526525
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,002493,0.19651000705600133,0.1288581126370215,0.5718312,-0.0227272727272727,0.7870370370370371,0.7870370370370371,0.0,0.6481481481481481,0,none,0.0,0.0,8,15,0.0255266513822244,0.0383783665571862,0.5075,-0.2135684621583091,-0.4011627906976743,0.6208102950523305,0.1034683825087217
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,000977,0.20669937898048374,0.20669937898048374,0.5998993,0.0477262494371904,0.9262962962962963,0.9262962962962963,0.0,0.7370370370370369,0,none,0.0,0.0,8,15,0.0208952153547207,0.0131323237002288,4.4833,0.3389899858733016,0.4274750575594781,1.3424018492342735,1.5138336740328795
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300408,0.19985084067516098,0.19985084067516098,0.58002293,-0.0036682290605258,0.8855555555555554,0.8855555555555554,0.0,0.7740740740740741,0,none,0.0,0.0,8,15,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361,1.2436979550206346,1.0063131541793524
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002493,0.19823731566883457,0.19823731566883457,0.57534003,-0.0059726962457336,0.8466666666666667,0.8466666666666667,0.0,0.7925925925925926,0,none,0.0,0.0,8,15,0.0257181451755209,0.0240589298405857,0.8287,0.1957980404323169,-0.2998477929984778,1.098780164411166,0.9925647485180864
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300347,0.19765927685605544,0.19765927685605544,0.5736624,0.0336967294350841,0.8331481481481481,0.8331481481481481,0.0,0.5574074074074074,0,none,0.0,0.0,8,15,0.0188887960777249,0.0192460565271313,1.8722,-0.0518682075538583,-0.1868716735659373,0.9816690786294904,0.1537948223186201
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300316,0.1975531878194653,0.1975531878194653,0.5733545,0.0,0.7655555555555555,0.7655555555555555,0.0,0.8629629629629629,0,none,0.0,0.0,8,15,0.0263703284673411,0.0174263517701059,2.4029,0.2858465374880266,0.1274845784784102,1.179291119857292,0.4653713929114708
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002493,0.20448998018226197,0.2044302345493523,0.59463125,0.0172711571675301,0.925,0.925,0.0,0.75,0,none,0.0,0.0,8,15,0.0258036394132896,0.02211209671468,0.6474,-0.108853650479022,0.0148975791433894,0.857279059295986,0.7163415305222172
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600176,0.20100543876588906,0.19908478603750968,0.58449864,0.0280112044817928,0.9125,0.9125,0.0,0.49038461538461536,0,none,0.0,0.0,8,15,0.0195215656466997,0.0098197399871683,1.3286,-0.1326147558642841,0.2025316455696202,0.8874727799815055,0.4482299230539502
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,000977,0.20024444312809553,0.20030612150969815,0.58228576,-0.0095155709342561,0.8453846153846154,0.8453846153846154,0.0,0.7769230769230769,0,none,0.0,0.0,8,15,0.0207802563105651,0.0154937326587817,4.9064,0.427906218714349,0.5250475586556753,1.2571551560679166,0.8371866787042431
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,300347,0.1978990670076144,0.19789677575812553,0.5754657,0.0468489496498832,0.8188461538461538,0.8188461538461538,0.0,0.6576923076923078,0,none,0.0,0.0,8,15,0.0192051539320255,0.0208598051729519,2.3815,0.2331583144333635,-0.1876750700280111,1.1403903616298554,0.281296289202031
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002049,0.196361070916139,0.19448479617990244,0.5709934,0.1672376601954067,0.8140384615384615,0.8140384615384615,0.0,0.3211538461538461,0,none,0.0,0.0,8,15,0.0137932412889008,0.0,2.7733,-0.0294561272734272,0.0,0.9999999999996394,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,300347,0.20492347085461146,0.20492347085461146,0.60293025,-0.0031173092698933,0.9386363636363636,0.9386363636363636,0.0,0.6136363636363636,0,none,0.0,0.0,8,15,0.0188012137305384,0.0123460904674268,2.0413,0.0743910398113645,0.1778523489932886,1.0238649358982086,0.7235770318797407
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002493,0.20313967927785614,0.20313967927785614,0.59768194,0.0078809106830121,0.8920454545454546,0.8920454545454546,0.0,0.6250000000000001,0,none,0.0,0.0,8,15,0.0260853127334612,0.0227121349254539,0.6748,-0.1004345855440317,-0.227976766698935,0.9048487449033136,0.7600729457187834
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600176,0.2008323955102307,0.2008323955102307,0.5908934,0.0594837261503927,0.8759090909090909,0.8759090909090909,0.0,0.3318181818181818,0,none,0.0,0.0,8,15,0.018461349784359,0.003908635018644,1.4215,-0.0911125319693094,-0.0192926045016078,1.053931018119566,0.5480441294221744
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,000807,0.1962689899959063,0.1962689899959063,0.57746685,-0.0106512477175896,0.7756818181818181,0.7756818181818181,0.0,0.8795454545454546,0,none,0.0,0.0,8,15,0.0287205795736501,0.0257771307723787,2.0416,0.0615309422542971,0.0718660677827682,0.9596149507403176,0.8880062809780499
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,601021,0.19483546436139543,0.19483546436139543,0.5732491,-0.037948717948718,0.7684090909090909,0.7684090909090909,0.0,0.49772727272727274,0,none,0.0,0.0,8,15,0.0147818907815432,0.0120515957873589,0.6984,0.1819258757827044,0.1376021798365119,1.1975719331918142,1.0626411445338262
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002493,0.20228391951399072,0.20228739885550864,0.6039773,0.0585701981050818,0.946,0.946,0.0,0.54,0,none,0.0,0.0,8,15,0.0259957835352436,0.0139060802992319,0.5596,-0.2560983715520105,-0.0483383685800604,0.8694841516456349,0.7303666873823332
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,603799,0.20073642286119533,0.19992027024487755,0.5993568,0.0283460355662521,0.8812,0.8812,0.0,0.7879999999999999,0,none,0.0,0.0,8,15,0.0301799407764699,0.0277032391851791,3.5555,-0.141032114358329,0.0623409669211196,0.8619226778630082,0.2655401735935464
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600176,0.19981413428147413,0.199818274320208,0.59660304,0.0890527509926262,0.854,0.854,0.0,0.26,0,none,0.0,0.0,8,15,0.0186425506011302,0.0069394141423875,0.9456,-0.3906431241139322,-0.1122112211221123,0.7710623307994624,0.3032845167811218
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,000807,0.20065580768008337,0.20063797179021736,0.5991161,-0.0146137787056366,0.8366,0.8366,0.0,0.8340000000000001,0,none,0.0,0.0,8,15,0.0287688400605182,0.0167797807194826,2.7509,0.3417126357734761,0.1431767337807605,1.2745088954775412,1.3112900246758863
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601899,0.19650971566325637,0.1957107479608114,0.58673674,-0.0349650349650349,0.7627999999999999,0.7627999999999999,0.0,0.772,0,none,0.0,0.0,8,15,0.0262959776473044,0.0220789784111158,1.5086,0.0036991696827761,0.1051004636785162,1.0452000886812405,0.3696163528443087
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603799,0.20850680564475088,0.20850680564475088,0.6237447,-0.0175392324937359,0.9475,0.9475,0.0,0.525,0,none,0.0,0.0,8,15,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311,0.9531240588944502,0.822863770845542
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.20071993373589056,0.20071993373589056,0.6004504,0.0866952789699569,0.8935416666666667,0.8935416666666667,0.0,0.6479166666666666,0,none,0.0,0.0,8,15,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859,1.124091975059881,0.8055992487929148
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600176,0.19806655135821985,0.19806655135821985,0.59251285,0.0865603644646924,0.8558333333333333,0.8558333333333333,0.0,0.19166666666666668,0,none,0.0,0.0,8,15,0.0187771746375737,0.0076531253620379,1.2123,-0.2099964158873937,-0.1335504885993486,1.0203171290053357,0.4081268516021343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,000807,0.1992570475857356,0.1992570475857356,0.5960742,0.0064043915827996,0.8464583333333333,0.8464583333333333,0.0,0.7020833333333334,0,none,0.0,0.0,8,15,0.0289682909966891,0.0123333909185518,2.9331,0.3425519059650665,-0.0715835140997832,1.2795780546534046,1.0321929640870795
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603993,0.1934496616754031,0.1934496616754031,0.5787015,-0.0180257510729614,0.758125,0.758125,0.0,0.7520833333333333,0,none,0.0,0.0,8,15,0.026349593874109,0.0251983119913023,1.6119,0.1069449308803232,-0.059795436664044,1.08639096325379,0.1231243091687628
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000807,0.2043428896109332,0.20263835039735273,0.60489583,-0.0189132392674872,0.9204347826086956,0.9204347826086956,0.0,0.7956521739130435,0,none,0.0,0.0,8,15,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591,1.2549710124090625,0.5985408069104684
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600346,0.20017807647891256,0.13308763612176117,0.59256715,0.1189371573175875,0.8871739130434783,0.8871739130434783,0.0,0.6934782608695653,0,none,0.0,0.0,8,15,0.0296913618288613,0.0309336239816942,0.3937,-0.3183982271775074,-0.3217357310398749,0.7732647209003942,0.3041507902208217
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002493,0.1991000581163427,0.19964296556430555,0.589376,0.1044142614601018,0.846086956521739,0.846086956521739,0.0,0.6695652173913044,0,none,0.0,0.0,8,15,0.0248012726274486,0.0138623860181614,0.6431,-0.0919231855408075,0.131710016602103,0.9711567502250512,0.3077389901377224
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002422,0.19865195664276797,0.13207300112774167,0.58804953,-0.0119229593396514,0.8289130434782609,0.8289130434782609,0.0,0.40652173913043477,0,none,0.0,0.0,8,15,0.0224089911804166,0.0136146580219653,1.1786,-0.2359058140137958,-0.1785714285714285,0.8343361979861291,0.6201899071696894
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600219,0.1977270191510436,0.13145805993888,0.58531153,0.0927487352445193,0.7726086956521739,0.7726086956521739,0.0,0.5347826086956522,0,none,0.0,0.0,8,15,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729,1.0435862583296112,0.2877187024623904
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000807,0.2051220484823976,0.20476339603831403,0.61062694,0.0119963088280528,0.9311538461538461,0.9311538461538461,0.0,0.6884615384615385,0,none,0.0,0.0,8,15,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393,0.8951650061557624,0.7217288438744621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002422,0.20106718687569192,0.19110424754137653,0.59855604,-0.0078003120124805,0.9248076923076923,0.9248076923076923,0.0,0.36730769230769234,0,none,0.0,0.0,8,15,0.0227477050287946,0.0116017724596407,1.0632,-0.3012480529978905,0.0592686002522069,0.7807313849311346,0.7718706252030386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601899,0.19816831471904314,0.16955229619333714,0.5899264,0.02046783625731,0.8500000000000001,0.8500000000000001,0.0,0.7307692307692308,0,none,0.0,0.0,8,15,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545,1.088262686837781,0.4032088480265328
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601336,0.1978633997681773,0.16929141175206672,0.5890187,-0.0461670340435953,0.8117307692307691,0.8117307692307691,0.0,0.7288461538461538,0,none,0.0,0.0,8,15,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653,0.9441638807874352,0.2590083478364376
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002493,0.19777905015468997,0.19804820437325174,0.5887676,0.2180712423979148,0.7959615384615385,0.7959615384615385,0.0,0.5019230769230769,0,none,0.0,0.0,8,15,0.0255582600509557,0.0162491607505997,0.4526,-0.3433061040901901,0.0260869565217389,0.7262049932598579,0.2359639992592175
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,002422,0.20521931554741404,0.20006275509138263,0.608009,-0.0095384615384616,0.9688095238095238,0.9688095238095238,0.0,0.3119047619047619,0,none,0.0,0.0,8,15,0.0229121726400061,0.0159033698378072,0.9771,-0.3103083178045063,-0.119047619047619,0.8460179749590055,0.6457937208853742
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600026,0.2004448305840731,0.12721770291004145,0.5938635,-0.0074779061862678,0.9002380952380952,0.9002380952380952,0.0,0.5214285714285714,0,none,0.0,0.0,8,15,0.0235951820461365,0.0205008893417414,1.4589,-0.2345669944070767,-0.0093954248366013,0.7844054455121919,0.0679818052777233
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601336,0.19939937515828737,0.18840024051396606,0.5907661,-0.0483271375464684,0.8347619047619048,0.8347619047619048,0.0,0.7000000000000001,0,none,0.0,0.0,8,15,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093,0.833563525870612,0.208390881467653
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.19753370942321488,0.12879038185088684,0.58523864,0.0141448778396912,0.7709523809523808,0.7709523809523808,0.0,0.861904761904762,0,none,0.0,0.0,8,15,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123,1.1015244547950327,0.2687904149754437
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600547,0.1974027692870105,0.1252869768883418,0.5848507,0.1178093822967523,0.7347619047619047,0.7347619047619047,0.0,0.7476190476190476,0,none,0.0,0.0,8,15,0.0283372732010316,0.0254489482460172,1.2432,-0.1093535075653369,-0.2968111201962387,0.8852935312039727,0.1150881590565164
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.21003269959948964,0.1734663053532372,0.6347176,0.0044762757385854,0.937,0.937,0.0,0.63,0,none,0.0,0.0,8,15,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763,0.8951690584636208,0.3133091704622672
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002422,0.20109010798233828,0.20091124730534682,0.60769314,-0.0147239263803681,0.9329999999999999,0.9329999999999999,0.0,0.27,0,none,0.0,0.0,8,15,0.0224783603859998,0.0165889847311233,0.804,-0.4141180071267735,-0.2315939957112222,0.7442101560612916,0.5804839217278075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.19831546996350952,0.1965892426199319,0.5993082,-0.0191713048855906,0.8698,0.8698,0.0,0.502,0,none,0.0,0.0,8,15,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898,0.8295143530004219,0.58342509494363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600026,0.1962228120755493,0.18420912072385381,0.5929842,0.0543554006968641,0.8328,0.8328,0.0,0.47200000000000003,0,none,0.0,0.0,8,15,0.0226740135358795,0.0216761723939622,1.2962,-0.3127326327398436,-0.0438247011952191,0.7638635158225211,0.0942098336181109
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19433891037911322,0.1605047825130205,0.58729106,-0.0280941533788914,0.7796,0.7796,0.0,0.604,0,none,0.0,0.0,8,15,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635,0.7870065034267019,0.6078424804109631
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.2127198314305312,0.2127198314305312,0.64839864,0.0334841628959276,0.9318,0.9318,0.0,0.6819999999999999,0,none,0.0,0.0,8,15,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484,0.8974627621484471,0.5115537744246149
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600026,0.20231018551996796,0.20231018551996796,0.61666864,0.0755894590846048,0.9158,0.9158,0.0,0.442,0,none,0.0,0.0,8,15,0.0227208975550922,0.0230511367850557,1.0151,-0.4485489846695423,-0.2794759825327512,0.6989602699162023,0.1561011269479519
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002230,0.19738560939185879,0.19738560939185879,0.60165787,-0.0017064846416383,0.8602000000000001,0.8602000000000001,0.0,0.5980000000000001,0,none,0.0,0.0,8,15,0.029265617748649,0.0248547743490395,3.2747,-0.522311901285281,-0.6354328265591065,0.5527647521529327,0.5085435719806981
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002422,0.19431990797833645,0.19431990797833645,0.5923132,-0.0297029702970296,0.8436,0.8436,0.0,0.364,0,none,0.0,0.0,8,15,0.0226170836047038,0.0150107454718252,0.8692,-0.3413005751873718,-0.3816982687551524,0.8883710471976366,0.6100147857423771
