profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601138,0.19706170241154347,0.15702501928120072,0.557147,-0.0045459653938394,0.8036666666666668,0.63,0.0287604504292242,0.0166410387506697,0.7868,-0.0833148862299169,-0.4106583072100314
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601689,0.20827834514885887,0.18103006999573892,0.60261244,0.1409534276686358,0.9474242424242424,0.5257575757575758,0.0242692213810328,0.0128595369882934,1.2851,-0.4434531800819381,-0.4322250639386189
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002493,0.19826562398029615,0.17337662155973835,0.5736426,0.1044142614601018,0.8868181818181818,0.8287878787878789,0.0248012726274486,0.0138623860181614,0.6431,-0.0919231855408075,0.131710016602103
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000301,0.1980916360039644,0.14362199788823968,0.5731392,0.056338028169014,0.8863636363636365,0.5303030303030303,0.018404456888411,0.0109771356327772,0.3503,-0.1073339789001579,-0.2211838006230529
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002049,0.19802954089107655,0.19315852197890782,0.57295954,-0.0477225785411457,0.8404545454545455,0.6863636363636364,0.0238450773606774,0.0447156849706848,1.417,-0.462783441446428,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,300274,0.19733485397580391,0.15711001625384682,0.5709496,-0.0296097706285373,0.8104545454545454,0.6833333333333333,0.0297697857890323,0.0245058570552922,2.5968,-0.3744655327328832,-0.4088319088319089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,300782,0.2091854426368102,0.1012309929062772,0.60185707,-0.0166129432184478,0.91921875,0.8078125,0.026181456920586,0.0199155805618439,3.2146,-0.0906596437431577,0.030389363722697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000807,0.2023105153108234,0.09790401321497781,0.5820769,0.0119963088280528,0.8871875,0.815625,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002493,0.19818851392684778,0.18538382659535385,0.5702173,0.2180712423979148,0.87421875,0.6328125,0.0255582600509557,0.0162491607505997,0.4526,-0.3433061040901901,0.0260869565217389
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600115,0.19564221983100233,0.09470623136656399,0.56289124,0.0499999999999998,0.83671875,0.6953125,0.0192498705297107,0.014035896176308,0.7814,0.052830137835325,0.0372608257804631
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601238,0.19467330829451635,0.09420814394440982,0.56010354,-0.0012062726176115,0.8184375,0.253125,0.0137615297662998,0.0101054995713661,0.4846,-0.3306167553007805,-0.0073868882733149
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000807,0.21456957027641638,0.15617872061845162,0.62224996,-0.0012106537530267,0.9091071428571429,0.9089285714285715,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,300782,0.20065033704717852,0.1508911782770567,0.5818843,0.0311352993291988,0.8848214285714285,0.7946428571428572,0.025856202888378,0.0137672951050969,2.2942,-0.3268073968438412,-0.3145161290322579
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601601,0.19736034480430434,0.09861586292327848,0.57234335,-0.0476298480381038,0.8533928571428572,0.7517857142857144,0.0239179896165293,0.0110926338873655,0.4995,-0.2566079295154184,-0.3228051391862955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600150,0.19430593944746682,0.09705625253300107,0.5634856,-0.0039215686274508,0.8191071428571429,0.7374999999999999,0.0155564474542476,0.0122288923994707,0.9607,-0.2241093854739578,0.3122171945701357
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000786,0.19311380842463394,0.0964607804134482,0.56002843,0.080550098231827,0.8180357142857142,0.39107142857142857,0.0100810064839321,0.0073900238662484,0.63,-0.3486891076006947,-0.1251384274640086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000807,0.21383098868810108,0.1871253743042338,0.63970554,0.0030303030303029,0.9280357142857143,0.7196428571428571,0.0252000248342819,0.0176890827974992,2.1743,-0.0723659510563499,-0.1347656250000001
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600010,0.1980580497069946,0.10631383775845714,0.59251857,0.0889830508474575,0.8926785714285714,0.7160714285714286,0.02248764241954,0.0216949831072173,4.1015,0.0333342571154315,-0.132023755139333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601601,0.19704907167101413,0.15145295891777438,0.58950007,-0.0250507786052809,0.8853571428571428,0.43214285714285716,0.0238917097463331,0.0081269541677695,0.457,-0.2744304199412558,-0.0314430095451991
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19624403856433387,0.10535068907664498,0.5870917,-0.0280941533788914,0.8291071428571429,0.6375,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601899,0.1948178513695564,0.10457456020391571,0.58282506,0.0654131355932203,0.7942857142857143,0.6285714285714286,0.025291301131778,0.010233156070446,1.4924,-0.055155996758509,-0.0205703599812996
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,000807,0.20904354801646408,0.20170807925464415,0.61751795,0.0214198286413709,0.9398214285714286,0.6017857142857143,0.0256084270725237,0.0172111994823805,1.7557,-0.2343552396319392,-0.3140428976123026
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002920,0.20152991190978148,0.16934111306679617,0.59532255,-0.0438537208079898,0.9064285714285715,0.5785714285714285,0.0295705242173802,0.0091963998703958,1.8004,-0.3539659472163913,0.0081112398609504
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600010,0.19826105671207592,0.16748860453490705,0.5856663,0.0368852459016393,0.8498214285714286,0.7875,0.0230271650942158,0.0284290155477064,4.1371,0.0586233367451383,0.2526494277236117
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300394,0.19605314708147656,0.13043902452936915,0.5791441,0.1446740858505563,0.8192857142857143,0.7357142857142858,0.0247060831425082,0.0302840107650679,3.2277,-0.2842094525068303,-0.0163607342378291
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.195112336280202,0.12981307975361941,0.57636493,0.0254120015096238,0.812142857142857,0.44999999999999996,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.2038215238047538,0.12196139174674256,0.5762425,0.0382513661202185,0.9302,0.6980000000000001,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,000807,0.20283849881274407,0.2023844923242259,0.5734633,0.1246200607902735,0.9094,0.5060000000000001,0.0257099392590381,0.01559118956372,1.3122,-0.4078920650677977,-0.4307540660423854
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600930,0.2004868223292684,0.11996599486510748,0.56681466,-0.0033112582781457,0.8932,0.268,0.0093885741367145,0.0167465182801084,2.4139,-0.508065091350024,-0.7622478386167147
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688256,0.1971721477950062,0.11798258249149239,0.55744344,-0.0410471204188482,0.8034,0.766,0.0299948312074135,0.0257623827794527,1.4187,-0.2656756281120922,-0.3297101449275363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601336,0.19568100725822757,0.1692266998658452,0.5532277,0.0614969829246373,0.7696,0.7040000000000001,0.0294002516748578,0.0096789542358546,1.1228,-0.1212059546358186,-0.0017720023626698
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600905,0.19982504633402778,0.0910637807412558,0.5489083,-0.0072289156626506,0.95109375,0.1765625,0.0046985406275851,0.0049754922611738,0.519,0.0515438852419158,-0.2122538293216628
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.20700005130063717,0.16071500141788145,0.56861764,0.0027149321266967,0.92640625,0.7359375,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601018,0.1976550716111317,0.09007488614990347,0.5429475,0.048780487804878,0.89203125,0.14218750000000002,0.0054292594205231,0.0069780429109633,0.2751,-0.0395894428152491,-0.3249999999999999
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002311,0.19901738529520457,0.09086006091234843,0.5466897,0.0070202808112324,0.88375,0.5375,0.015223657638636,0.00580878109818,0.7085,0.294820717131474,-0.2142857142857143
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601225,0.1965024454589988,0.08954961320757952,0.5397813,0.0397010742643625,0.80546875,0.6953125,0.0134185002203502,0.0216918080754558,0.4692,0.1479179918774771,-0.1429562803608605
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600795,0.20274258399076217,0.10838643928105389,0.55154806,-0.0232067510548523,0.9333333333333333,0.6666666666666667,0.0211496208726664,0.0117891989658682,2.8068,0.5159518447105336,-0.3597560975609755
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600905,0.19943717166811095,0.1490003312387611,0.5425559,-0.0120192307692308,0.9105,0.22833333333333333,0.0046781025050187,0.0046101459267503,0.6546,0.2490936152348966,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.2019174108683692,0.18274186110485224,0.54930323,0.0071301247771835,0.8801666666666667,0.865,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601916,0.1970708223341281,0.1053543083970883,0.5361184,-0.010204081632653,0.8545,0.12166666666666666,0.0047582572816233,0.0072433772128716,0.5593,0.0201178251591369,-0.2781316348195327
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688506,0.19883201113862964,0.10629584213738173,0.5409096,-0.0381347004705385,0.8385,0.615,0.0221417363333005,0.0154485812549743,0.4051,-0.0152896278470551,-0.1525423728813558
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600795,0.2109516542464378,0.18166413898123393,0.58331615,-0.0214132762312632,0.9427142857142857,0.5728571428571428,0.0209439279587491,0.003764505694208,1.9098,-0.0142408085104187,0.0592160133444539
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,000425,0.19929564133185265,0.14238673571735952,0.55108535,-0.0147465437788018,0.8952857142857142,0.7614285714285713,0.0172437105836693,0.0102687178359134,1.563,0.1598225018922248,-0.0238942552109813
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600905,0.19659800854783685,0.1830064833777459,0.54362595,-0.0096852300242131,0.8855714285714286,0.28714285714285714,0.005194469296502,0.0056240282665126,0.5405,0.0154429999248515,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.19756716948860367,0.19333380005875342,0.54630584,-0.030647985989492,0.845,0.9785714285714286,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600000,0.19558752638526908,0.13973747371314788,0.5408318,-0.0137254901960783,0.8304285714285714,0.5528571428571428,0.0192079874617431,0.0063823239946822,0.2865,-0.1367361696998916,-0.0889649272882806
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600795,0.20339915710961248,0.19931528229397955,0.5575213,-0.0108459869848156,0.9698571428571429,0.30142857142857143,0.0132382744033237,0.0024020277153213,1.9869,0.001411219192581,-0.3466898954703832
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600115,0.20200751128949884,0.16409166588047042,0.55370677,0.0591497227356746,0.8745714285714286,0.9685714285714286,0.0294068838892655,0.0208658360972529,1.6643,0.7278144595324112,0.5607556891369687
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600905,0.19768728123797097,0.19492885056629414,0.54186493,-0.0097087378640777,0.8558571428571429,0.29857142857142854,0.0050675437126569,0.0049756931669716,0.6859,0.2547563295770525,0.1200923787528871
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300274,0.19859202084829206,0.16131215375957897,0.54434484,-0.0196078431372549,0.85,0.9285714285714286,0.0238195156111563,0.0184409537088924,6.0952,0.5592934163905909,0.3791398912506174
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,000425,0.1983140295146257,0.187805638617682,0.54358286,0.0643056849953401,0.8482857142857143,0.66,0.0174336349160169,0.0095592719158839,2.0639,0.4617476663314304,-0.1424657534246575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300274,0.20737477222401038,0.2017220928479279,0.562717,0.0408794228787358,0.9194230769230769,0.8057692307692308,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000425,0.19976747677512333,0.19829955249928527,0.5420744,0.0737327188940093,0.9178846153846154,0.43653846153846154,0.0174183065511259,0.0090017313326231,1.4938,0.0068480224313174,-0.1182466870540266
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600905,0.19930974773976712,0.1987721359424623,0.54083234,-0.0048543689320388,0.9055769230769232,0.175,0.0050672154410026,0.0046147677082194,0.6835,0.2025193968929786,-0.158986175115207
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300476,0.19698001581182106,0.17280716350774114,0.53451055,-0.0136328124999999,0.8171153846153846,0.675,0.0296960457625387,0.0197504856793304,3.2611,-0.0347720048067532,-0.0201638311279144
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300347,0.19656798744927817,0.17244569814628133,0.5333925,0.0802263648468707,0.7642307692307693,0.8192307692307692,0.0217367570076613,0.0252898766894326,2.3625,0.3558106169296984,0.7791732077446363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300274,0.20204106212211806,0.2018819215348212,0.5622399,-0.0598067380517106,0.9182758620689655,0.8172413793103449,0.0246095334630216,0.0293249895842002,5.0212,0.1800871457646877,0.3201453371013321
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,002466,0.20122972107346726,0.1008319129318647,0.5599821,-0.0950226244343891,0.8720689655172414,0.9344827586206897,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.20062434522786576,0.1005285720325725,0.55829746,-0.0664523043944265,0.8448275862068965,0.8620689655172415,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.199363615100554,0.09989684710769788,0.5547891,-0.0288551039404281,0.8082758620689655,0.8827586206896552,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,688036,0.19674125647599502,0.09858283924098162,0.5474916,0.0503896103896103,0.7901724137931034,0.7189655172413794,0.0263402265242809,0.0185765537454042,1.4253,0.1296842305497432,0.017149615612064
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688111,0.2114670565589163,0.12014101454154683,0.60544455,-0.0557975460122699,0.9278,0.722,0.0352237724743218,0.0236357990313386,1.5883,-0.0963296749563328,0.0300782859497319
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.20154860523498438,0.15764837375242433,0.57704735,0.0117031105635973,0.9112,0.488,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688506,0.19661650082952625,0.11185475160157167,0.5629264,0.0474150664697192,0.875,0.45,0.0212113957276314,0.0153827176367748,0.2998,-0.2337576036395235,0.0904392764857882
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.19569114381546948,0.19836474808895682,0.56027704,-0.0302649006622515,0.8222,0.578,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,601211,0.19467669356110354,0.1106018869006288,0.5573726,0.0212658227848101,0.7934,0.466,0.0197427114341393,0.0081195270015523,0.9377,-0.0049872665534805,0.2736593059936909
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.2058739793627727,0.12526513196460282,0.57324034,-0.0087370929308975,0.9077272727272727,0.9227272727272728,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688111,0.2028710453298973,0.1704785475130026,0.5648789,-0.0403726708074533,0.9004545454545455,0.6924242424242425,0.0353014427831606,0.0233751474539701,1.24,-0.2758743525207163,-0.4033613445378151
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601211,0.2003180572242483,0.16519017411269965,0.5577703,0.0379681888147767,0.8837878787878788,0.556060606060606,0.0116021007349639,0.0077411890590491,0.8919,-0.0765551230017393,0.0484454085321763
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600036,0.19592939288074596,0.1192142947395186,0.5455504,0.0310704960835508,0.8765151515151515,0.32575757575757575,0.01008243522246,0.0110650265328923,0.4085,-0.4940048555715206,-0.3228655544651621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688506,0.1950075252023357,0.16244950471492192,0.54298353,0.0050625372245384,0.8137878787878787,0.6500000000000001,0.0205087345547271,0.012592732146887,0.3208,-0.1870454372671752,-0.0754132231404958
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.21957263909199487,0.10211915130517041,0.623996,0.0370186950600471,0.9146428571428571,0.8535714285714285,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,300476,0.19685983637116838,0.09934704187162297,0.55944926,0.0551661320343747,0.8901785714285715,0.7410714285714285,0.0234479002747307,0.0251054042495091,3.2812,-0.0026323308590638,-0.0810451727192205
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.19587914267257195,0.1581035391639667,0.55666226,-0.0080482897384305,0.8408928571428571,0.8767857142857143,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601328,0.192369983450873,0.08945992142578782,0.5466897,0.0224550898203592,0.8326785714285714,0.24464285714285716,0.0080955876391076,0.0079008975891878,0.5323,-0.4266788733911357,-0.0803964757709249
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601688,0.19531839841339171,0.09083105531966827,0.5550687,0.025350837483024,0.8314285714285715,0.6142857142857143,0.0183749592921331,0.0239966979924243,1.2868,-0.1966286873731855,-0.2366236162361623
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.20473624711305363,0.17685422878856658,0.56798255,0.035902354803127,0.9211538461538462,0.7884615384615384,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.2040363196102954,0.19155595641139075,0.5660408,0.0855569673867005,0.8726923076923077,0.8884615384615384,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688111,0.19803721908607483,0.1690082933349164,0.549398,0.0149229415789644,0.8557692307692308,0.6730769230769231,0.0362308890415026,0.0221495650794711,1.118,-0.3283106833447484,-0.4461538461538461
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300476,0.19777328865346525,0.1710299629456353,0.5486658,0.0519999999999999,0.83,0.5461538461538461,0.0223178073724181,0.0232591131181183,1.8912,-0.3983737768333184,-0.4965357967667436
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600023,0.19541692553711096,0.14232033129182656,0.54212874,0.008080808080808,0.7946153846153846,0.13076923076923078,0.0085426308969336,0.0069204822048411,0.3103,-0.5274355420861063,-0.4334277620396599
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.2045055674646261,0.20280279957511427,0.57798177,-0.0003998400639743,0.9065384615384615,0.9346153846153846,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300033,0.2024617175263169,0.17583965837396145,0.57220536,-0.0120398640474681,0.8769230769230769,0.8461538461538463,0.0317747009630516,0.0233595151131038,2.7562,-0.1427300635440997,0.1486486486486491
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,601360,0.1990877610533102,0.17290934956876722,0.56266975,0.0794314381270902,0.8500000000000001,0.7307692307692308,0.0360674754597832,0.0275369915140675,1.846,-0.4727582228010647,-0.2384259259259259
