profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600176,0.1982147063411687,0.19841253733766198,0.6061026,0.0865603644646924,0.84734375,0.2765625,0.0187771746375737,0.0076531253620379,1.2123,-0.2099964158873937,-0.1335504885993486
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.1984421895259148,0.13211162473353294,0.6067982,0.0866952789699569,0.841875,0.64375,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600219,0.20500435522213453,0.20441910025323887,0.6197947,0.0927487352445193,0.9375806451612904,0.6241935483870968,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601899,0.19987524660559516,0.19000732804558007,0.60428774,-0.0213987473903966,0.8974193548387097,0.7032258064516129,0.024039751832932,0.0146739895966571,1.8741,0.1675471604076852,0.0761904761904761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600176,0.19927591300113645,0.19914992590941963,0.60247576,0.1389645776566756,0.8564516129032258,0.7903225806451613,0.019869774388731,0.02097897143783,1.8718,0.2260109776386287,0.5410385259631489
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002371,0.1989047123637454,0.16987977304748825,0.6013535,0.0048732943469785,0.8266129032258064,0.7661290322580646,0.0237876976252882,0.0207599146344831,1.7259,0.0723672356051521,0.3239644970414201
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002422,0.19693977280738847,0.16820156501551609,0.59541285,-0.0119229593396514,0.7906451612903226,0.4806451612903226,0.0224089911804166,0.0136146580219653,1.1786,-0.2359058140137958,-0.1785714285714285
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600219,0.20576608167941962,0.20565098652450525,0.62170124,0.1064189189189189,0.9423214285714285,0.5767857142857143,0.0197232730209981,0.0134097116586988,3.9256,0.120386781171246,0.0741265344664778
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,603993,0.1998559567487112,0.18277891926663312,0.6038444,-0.0527400082406262,0.8971428571428571,0.6714285714285714,0.0249952666176457,0.01434506248901,1.8923,0.2255590888778067,-0.1488898563343491
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002422,0.19859118794827055,0.19599449411771644,0.60002303,-0.0078003120124805,0.8825000000000001,0.46071428571428574,0.0227477050287946,0.0116017724596407,1.0632,-0.3012480529978905,0.0592686002522069
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601899,0.19858155995506263,0.1978489198972916,0.59999394,0.02046783625731,0.8139285714285714,0.7892857142857143,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000725,0.19720521366853597,0.1803546735081886,0.59583545,-0.0045146726862304,0.80375,0.5339285714285714,0.0201344602427482,0.0197177479092738,2.3857,-0.226970646464712,0.0235378031383735
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601336,0.20170281416819438,0.12987390978679209,0.60174954,-0.0483271375464684,0.9317391304347826,0.6826086956521739,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603259,0.20131014449417414,0.1296210747134193,0.60057807,-0.0395563407930898,0.8910869565217392,0.6543478260869565,0.0193112577847692,0.0308901337153788,1.937,-0.0818338673896966,0.1804901036757775
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,002422,0.19945804029713243,0.19822462801992746,0.5950526,-0.0095384615384616,0.8693478260869565,0.43695652173913047,0.0229121726400061,0.0159033698378072,0.9771,-0.3103083178045063,-0.119047619047619
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600150,0.19885159396814037,0.12803804489531212,0.59324336,-0.0039215686274508,0.8395652173913043,0.3,0.0155564474542476,0.0122288923994707,0.9607,-0.2241093854739578,0.3122171945701357
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.1986774070723587,0.19301575596889867,0.5927237,0.0141448778396912,0.7382608695652174,0.8782608695652173,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.20294706763683606,0.12115365271095255,0.61873126,0.0044762757385854,0.9372222222222222,0.6277777777777778,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603259,0.20236595395292512,0.17304770776856773,0.6169596,-0.0215151515151515,0.9111111111111111,0.5185185185185185,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.20057100128374675,0.17207807154498764,0.61148727,-0.0191713048855906,0.875,0.5092592592592593,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601899,0.1972755101284396,0.14616385167926332,0.6014402,0.0654131355932203,0.8327777777777777,0.5611111111111111,0.025291301131778,0.010233156070446,1.4924,-0.055155996758509,-0.0205703599812996
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19684046699805252,0.11750818504467632,0.60011387,-0.0280941533788914,0.7905555555555556,0.6129629629629629,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.21232869085231712,0.18948531808949293,0.6401001,0.0334841628959276,0.9388888888888889,0.6111111111111112,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600482,0.20209118219186376,0.15145841799459644,0.60923743,0.0573448546739984,0.9092592592592592,0.5370370370370371,0.0230581343225896,0.0158912620505057,1.7995,-0.1289299803954788,0.0335497835497835
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600111,0.19548506743899496,0.14650742667123254,0.5893222,0.0112134561473767,0.8812962962962962,0.44629629629629625,0.0239968919182896,0.0167571635727824,2.4157,-0.4006867157225152,-0.1196665031878371
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,603259,0.19541658224189318,0.18981219151943762,0.58911574,-0.0303030303030303,0.8566666666666666,0.3222222222222222,0.0203107184783234,0.0145114366230232,1.5643,-0.2400592678957468,-0.3035230352303523
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.1946784772749308,0.1890160777497483,0.5868906,0.0254120015096238,0.8064814814814815,0.45370370370370366,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.21540923692102396,0.20510196602638292,0.6533991,0.0382513661202185,0.9294444444444444,0.7055555555555556,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20193273319393296,0.121644895654742,0.61252093,0.093815149409312,0.9062962962962963,0.5666666666666667,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688082,0.19434655602040915,0.11707495933933826,0.58950984,-0.0097499999999999,0.8372222222222222,0.887037037037037,0.0289825582922028,0.0264406337475383,1.0616,-0.0897320471596998,0.3869072597566096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600111,0.1942987729506141,0.17529707973739367,0.5893649,0.0688972480696891,0.8368518518518518,0.5203703703703704,0.0239476733908861,0.0156657280729516,2.5883,-0.3267472499460264,-0.3302658486707566
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688187,0.19401270091401984,0.11687384400286863,0.58849716,0.0488099344601585,0.7922222222222223,0.5962962962962963,0.0158610497657599,0.020134128928422,1.1109,0.2067654471191449,-0.3826291079812206
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.2153867875427592,0.21032972165460725,0.6039483,0.0027149321266967,0.93796875,0.6203125,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300394,0.2002077091247722,0.101765205796172,0.5613859,0.1712089077412513,0.884375,0.84375,0.0308959434075936,0.0480105141956357,5.2227,0.071769372682368,0.0441334768568353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300502,0.19529475815663627,0.09926796196612912,0.5476099,0.0228804634017902,0.8528125,0.846875,0.0272780322061809,0.0483064359198017,5.6706,0.1265227307041312,0.1635338345864661
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002422,0.19527464415877022,0.10317085056589739,0.5475535,-0.0267163715439577,0.846875,0.59375,0.0225021945500341,0.0136801037349981,1.1315,-0.0289470748264291,0.2342215988779803
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600039,0.19383610101706217,0.09852652925784962,0.5435198,-0.0370741482965931,0.82921875,0.4578125,0.0154592692044402,0.0169846766147496,0.2644,0.023972735370435,0.0593792172739542
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.21153769727894084,0.21113462886894982,0.590729,0.0071301247771835,0.9225,0.775,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601689,0.20206555650744637,0.13464180975730938,0.5642776,-0.0668835393623942,0.88,0.8875000000000001,0.0324465853523375,0.0452739597788712,3.1666,0.126887873482228,0.6561844863731658
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.19856207407031165,0.16673263313582798,0.55449396,-0.0392278953922789,0.87140625,0.6609375,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600031,0.19467909938767805,0.12972001125047816,0.54365057,-0.0438368055555555,0.8596874999999999,0.465625,0.0154806581468462,0.0091533106681792,1.1706,0.1994098239718027,0.2283894449499544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600111,0.19315557275562306,0.1574653896875041,0.53939605,-0.0536679536679537,0.81359375,0.6140625000000001,0.0243407800526837,0.0193553653949768,5.0881,0.4185625069700009,-0.188059701492537
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20925489966961844,0.20999716571943589,0.5865253,-0.030647985989492,0.9096875,0.903125,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600031,0.19679079193715604,0.17030593259881022,0.55158937,-0.0583845478489903,0.89640625,0.4109375,0.0151808101394276,0.0092240207650338,0.9043,-0.0541784332182825,0.2076455256298868
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300476,0.2013590842353103,0.12184656078067284,0.56439394,0.0165813944803375,0.894375,0.7437500000000001,0.0300903254211446,0.0261561657560024,2.886,-0.1720695392736244,0.2984261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,002384,0.1965854990804491,0.11895796533476886,0.55101395,0.0244187556825561,0.8165625,0.896875,0.0274044437719314,0.0304904708689403,4.5034,0.4116312092307406,0.7584541062801935
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300014,0.19600972507746608,0.11860955253622626,0.5494001,-0.0029780564263322,0.8053125,0.696875,0.0225770357219005,0.0252270378707028,3.0661,0.0267942359406447,0.1599817684594349
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.20837669607697284,0.20837669607697284,0.57716036,0.0263157894736841,0.9175757575757576,0.8242424242424243,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300476,0.2007674529580948,0.2007674529580948,0.55608433,-0.010566037735849,0.9009090909090909,0.687878787878788,0.0293762832638775,0.0248336979123589,2.9461,-0.1381716167948443,-0.0714285714285715
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.19893872438607527,0.19893872438607527,0.55101913,0.0111290322580644,0.8696969696969697,0.696969696969697,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600031,0.19635559653799714,0.19635559653799714,0.5438644,0.0204899777282851,0.8483333333333333,0.6075757575757577,0.0155659618588514,0.015612263158852,1.2893,0.3223318496030849,0.0673701298701296
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,000776,0.19556153004085983,0.19556153004085983,0.541665,-0.0537538871612617,0.8274242424242424,0.5136363636363637,0.0188642107278508,0.0118376564092955,1.1353,0.1288879166335215,-0.1416309012875536
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.2029655222216607,0.20475271804949952,0.55616325,0.0830324909747292,0.92046875,0.7953125000000001,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300476,0.19977104910519497,0.20010014014095923,0.5474098,-0.0136328124999999,0.90515625,0.6359375,0.0296960457625387,0.0197504856793304,3.2611,-0.0347720048067532,-0.0201638311279144
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600438,0.19967034790603835,0.1337234716343626,0.54713386,0.0287234042553192,0.8734375,0.6406250000000001,0.0294012312298885,0.0439456064563007,1.63,-0.2148097479202093,-0.3414245921209708
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000725,0.19927248073072298,0.1334570115390581,0.54604363,-0.0135440180586908,0.855,0.5125,0.0206429466381886,0.0148513530770135,2.3774,0.0061194952051257,0.1470823341326939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300274,0.1983206000363829,0.1328195168265794,0.5434353,0.0408794228787358,0.8040625,0.709375,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.20145709911482068,0.17245371317593408,0.5678699,-0.0288551039404281,0.9129032258064516,0.8709677419354839,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.20070884090734573,0.18127263509828392,0.5657607,-0.0664523043944265,0.8848387096774194,0.8290322580645162,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600438,0.20043438496213856,0.19083014478354682,0.56498706,-0.0167567567567568,0.864516129032258,0.7096774193548387,0.0305202872891291,0.0196091093452033,2.0832,-0.021015827662694,0.1752717391304348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300476,0.1998420008733818,0.19987916468064612,0.56331724,-0.0671989851124958,0.8220967741935483,0.8112903225806452,0.0300841922603126,0.020220955866119,3.7136,0.11562402364873,0.5755355129650508
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000725,0.19755767414231318,0.18832922667340096,0.55687815,0.013888888888889,0.8124193548387096,0.5854838709677419,0.0211263154190237,0.0161405616938467,2.6482,0.1084091261055002,0.5732305536089699
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.20720368512625212,0.08288147405050086,0.57716906,0.0568965517241379,0.9325,0.675,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688082,0.20001538889344936,0.08000615555737976,0.55714595,0.0009445493943771,0.8796875,0.890625,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600160,0.1982585434763093,0.07930341739052374,0.55225223,0.0342125881431184,0.87515625,0.6234375000000001,0.0221897802695343,0.0282309221663383,1.3237,-0.0988678834253502,0.2504824392126592
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.1968807015256085,0.07875228061024342,0.54841423,0.0297437735172907,0.8315625,0.43437499999999996,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,002601,0.19764168097838064,0.07905667239135228,0.55053395,0.0281553398058252,0.8203125,0.859375,0.030750997133874,0.0403248937994439,2.0861,0.0116386208234324,0.3813303099017384
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.2048396669726453,0.08193586678905812,0.5533735,-0.0087370929308975,0.9079310344827586,0.9206896551724139,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600036,0.2004743076039578,0.08018972304158312,0.5415805,0.0310704960835508,0.9022413793103448,0.28793103448275864,0.01008243522246,0.0110650265328923,0.4085,-0.4940048555715206,-0.3228655544651621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,002001,0.20146370392284155,0.08058548156913663,0.54425335,0.0863073561544063,0.8724137931034484,0.9310344827586208,0.0236142323506937,0.0377715631026736,1.5208,0.1165030724390834,0.362763915547025
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,001391,0.19618079731976634,0.07847231892790654,0.5299816,0.0186125211505921,0.8472413793103448,0.14827586206896554,0.0076006908641264,0.0068073316170816,0.8817,-0.4021440631420492,-0.2356115107913666
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601298,0.19704152418078902,0.07881660967231562,0.53230685,-0.0357507660878447,0.8263793103448276,0.7017241379310345,0.0144279352049704,0.0128646723363286,0.6789,0.0053458514119857,0.397338403041825
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.2064848228844122,0.1448994951124342,0.56332636,-0.0080482897384305,0.9185185185185185,0.8148148148148148,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688506,0.20282408756159617,0.10253430349491778,0.55333924,0.0361371841155234,0.8874074074074073,0.7555555555555555,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601298,0.19685652655777133,0.13848970278445671,0.5370587,-0.0437436419125126,0.851111111111111,0.37777777777777777,0.0136582871070743,0.0087685409766828,0.5299,-0.2413635127202965,-0.2244337680164723
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688012,0.1972132121230426,0.09969781986023059,0.5380318,0.0235294117647059,0.8487037037037037,0.7722222222222221,0.0331570192164196,0.0402591469463887,1.4826,-0.3429531212607357,0.0146536412078155
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688082,0.1966213508731777,0.12313484854376236,0.5364171,0.0179775280898876,0.7918518518518518,0.6,0.0328253236220593,0.0411478511896369,0.5081,-0.4922249760153503,-0.4308190652475705
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002050,0.20640830077336164,0.1157634787389649,0.5738945,0.0534846029173419,0.9498275862068966,0.5017241379310344,0.0276034072624147,0.0244249951821045,2.497,-0.4423849933005805,-0.448753462603878
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.20042986208394556,0.11390529078016683,0.55727214,0.05625,0.8936206896551725,0.7189655172413794,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.1989965029264888,0.11160659406306188,0.55328685,0.0282608695652175,0.8729310344827585,0.5810344827586207,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601298,0.196336853072772,0.1709331041758766,0.545892,-0.0268041237113402,0.8118965517241379,0.5017241379310344,0.0137840600979084,0.0107887316981818,0.6482,-0.1269445753922823,0.1347285807717462
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.19782848114343193,0.17458455877565457,0.5500393,0.0855569673867005,0.8081034482758621,0.8844827586206897,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20698879647423188,0.1963416170943028,0.5969184,-0.0003998400639743,0.9110714285714285,0.8892857142857142,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002050,0.20407339244856088,0.17505707979716323,0.5885109,0.0087040618955511,0.8955357142857143,0.6875,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929
