profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,300274,0.20722870873554652,0.13666205606490123,0.6443595,-0.0296097706285373,0.9337037037037037,0.6629629629629631,0.0297697857890323,0.0245058570552922,2.5968,-0.3744655327328832,-0.4088319088319089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600115,0.20277157710624882,0.13372269126198172,0.63050044,0.0489038785834738,0.9129629629629629,0.5,0.0221793540959698,0.0182338795267051,0.5232,-0.3101993460605421,-0.2821904292057228
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600029,0.19654322653484566,0.12961525267311713,0.61113393,0.0526315789473685,0.8555555555555555,0.3333333333333333,0.0217930707758676,0.0100315851004648,0.3949,-0.2299892756166521,-0.1888968997837058
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601138,0.19778898283904658,0.20191863119134532,0.6150075,0.0080065359477124,0.8498148148148148,0.7611111111111112,0.0288637187558141,0.015357807088422,0.7182,-0.1599508743201357,0.1231652839821315
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600160,0.1956675047843124,0.1959993284918912,0.60841095,0.0109071561585528,0.7888888888888889,0.6296296296296297,0.0185386763094493,0.0182985204069545,0.951,-0.0793002294488385,0.5337643678160919
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600115,0.20539812377299796,0.16681852872097375,0.63755965,0.0499999999999998,0.9527586206896552,0.4724137931034483,0.0192498705297107,0.014035896176308,0.7814,0.052830137835325,0.0372608257804631
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,300394,0.2031149578775433,0.09378750006666507,0.63047266,0.0263035741915518,0.8817241379310345,0.8379310344827585,0.0247802177452374,0.0344266411892113,5.9295,0.2906799823251178,0.0016722408026756
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,300782,0.20248362795063687,0.09349598605814226,0.628513,-0.0166129432184478,0.86,0.710344827586207,0.026181456920586,0.0199155805618439,3.2146,-0.0906596437431577,0.030389363722697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600309,0.19577780529336086,0.09039959990574727,0.607698,0.0993581514762515,0.8458620689655173,0.506896551724138,0.021477492262975,0.0156113187308205,1.0657,-0.133640627921534,0.1117287381878819
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,688981,0.193225485105461,0.08922107651045343,0.59977555,-0.0019677292404565,0.7956896551724137,0.6637931034482759,0.0232151544835251,0.0194646680338481,3.7834,0.1554871437777349,0.0252263906856404
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600029,0.20459246060279598,0.14975860093159016,0.63161266,-0.0141025641025641,0.9269642857142857,0.7303571428571428,0.0195279890667374,0.0273386412510837,0.6955,0.387199074535772,0.3360881542699723
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600115,0.2040102259714713,0.1888843864364467,0.6298152,-0.0391517128874387,0.8789285714285714,0.8535714285714286,0.0233819347358742,0.0337477394371433,0.9466,0.2939825573447794,0.5458823529411765
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000807,0.20122136529845708,0.11938476445652288,0.6212055,-0.0012106537530267,0.85875,0.6982142857142858,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,688981,0.19528454538429,0.15214860028589128,0.6028775,-0.0079199999999999,0.8300000000000001,0.6285714285714286,0.0235132767123313,0.0198751217913362,2.3882,-0.2188557915291548,-0.1603535353535353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600438,0.19489140274298572,0.11562919363240745,0.6016638,0.0571131879543094,0.7928571428571428,0.6428571428571428,0.0213387499739553,0.0209864595417982,2.2078,0.002424561626545,-0.078549848942598
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000807,0.21612403716139714,0.16332644013973815,0.6803187,0.0030303030303029,0.9325862068965517,0.6741379310344827,0.0252000248342819,0.0176890827974992,2.1743,-0.0723659510563499,-0.1347656250000001
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000408,0.1994612143767654,0.09060084646555845,0.6278672,0.0256856769699609,0.8989655172413793,0.6655172413793103,0.0285328389926834,0.0108580957098842,1.0292,-0.0843416370106762,0.2668350168350166
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603259,0.19938404976461158,0.09056579614662719,0.6276243,-0.0215151515151515,0.8808620689655172,0.5017241379310345,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,300408,0.19310663073415546,0.08771441734822065,0.60786414,0.0271029913671953,0.8520689655172414,0.44482758620689655,0.0202006346576632,0.0196360397288961,1.0704,-0.2939313984168865,-0.1183774834437088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.1919240679630705,0.08717726435637846,0.60414165,-0.0280941533788914,0.8012068965517241,0.6086206896551725,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,000807,0.209348211585212,0.1901460799105313,0.6515997,0.0214198286413709,0.9401612903225807,0.5983870967741935,0.0256084270725237,0.0172111994823805,1.7557,-0.2343552396319392,-0.3140428976123026
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600438,0.20099647995406417,0.1434635289688314,0.6256048,0.0503519220357336,0.9282258064516129,0.3951612903225806,0.0223697030523998,0.0172705781670632,1.1724,-0.4718990283915082,-0.3383742911153119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600010,0.19979192397456436,0.11643070794134959,0.6218556,0.0368852459016393,0.8601612903225806,0.7532258064516129,0.0230271650942158,0.0284290155477064,4.1371,0.0586233367451383,0.2526494277236117
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002920,0.19780764514575058,0.15164820641891918,0.6156795,-0.0438537208079898,0.8516129032258064,0.5161290322580645,0.0295705242173802,0.0091963998703958,1.8004,-0.3539659472163913,0.0081112398609504
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300014,0.1920557393404089,0.11192237028784974,0.5977766,-0.0463378176382659,0.8143548387096774,0.5661290322580645,0.0212484519110885,0.0184149415942388,2.4201,-0.1522045274611326,0.1068925233644859
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688126,0.20672083284988058,0.12408392173977655,0.63046753,0.0291811846689895,0.942,0.5800000000000001,0.0180752776628244,0.0213813488657143,2.6513,0.0539308244853178,0.1954365079365083
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.20286935489571406,0.12177207690798678,0.6187211,0.0382513661202185,0.9034,0.5660000000000001,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,000807,0.20008125055357232,0.1961096536807554,0.6102178,0.1246200607902735,0.8774000000000001,0.42600000000000005,0.0257099392590381,0.01559118956372,1.3122,-0.4078920650677977,-0.4307540660423854
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600438,0.19547376492441845,0.17468260814440228,0.59616566,0.0,0.8228,0.5720000000000001,0.0229465910620454,0.0238189172809259,1.7082,-0.2305232099822067,0.1903266331658291
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688256,0.19485479677641457,0.11696134840644173,0.5942779,-0.0410471204188482,0.7734,0.6660000000000001,0.0299948312074135,0.0257623827794527,1.4187,-0.2656756281120922,-0.3297101449275363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.2108542285249618,0.16234566801100697,0.60875994,0.0027149321266967,0.9303030303030303,0.6969696969696971,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600026,0.20126335279059188,0.09166793607836822,0.58107,0.0821917808219178,0.9027272727272727,0.6696969696969697,0.0222232891458359,0.0198733370201493,1.6507,-0.0305055678240849,0.0306807286673058
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,603195,0.1959387426633928,0.08924277514362933,0.56569725,0.026644659278472,0.8845454545454545,0.24545454545454548,0.0070023745035401,0.0073959836471591,0.2255,0.1395795431574691,-0.189189189189189
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600031,0.19704618814008995,0.08974717517354325,0.56889457,-0.0412505427702996,0.8775757575757577,0.6181818181818182,0.015698665010966,0.0097850328880282,1.1728,0.2100701609574906,0.3486513486513485
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600905,0.19489748788096362,0.08876852250143903,0.56269103,-0.0072289156626506,0.8598484848484849,0.18939393939393942,0.0046985406275851,0.0049754922611738,0.519,0.0515438852419158,-0.2122538293216628
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20684109781903437,0.18697768250175972,0.6069887,0.0071301247771835,0.9154545454545454,0.8454545454545455,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688506,0.20429561004208166,0.11309504029211269,0.5995188,-0.0381347004705385,0.9133333333333333,0.5636363636363636,0.0221417363333005,0.0154485812549743,0.4051,-0.0152896278470551,-0.1525423728813558
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600010,0.19949626201190698,0.12175238467863464,0.5854348,-0.0583657587548637,0.8856060606060606,0.5378787878787878,0.0247358023970274,0.0174510587750365,3.3965,-0.2101217898479777,-0.3912018853102906
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.19496187997536643,0.10792802482000624,0.57212836,-0.0392278953922789,0.8333333333333333,0.7575757575757576,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600031,0.1944051501516105,0.1476842884311279,0.5704946,-0.0438368055555555,0.7986363636363637,0.49848484848484853,0.0154806581468462,0.0091533106681792,1.1706,0.1994098239718027,0.2283894449499544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20425281268594406,0.1989291735868645,0.6043679,-0.030647985989492,0.9052857142857142,0.9471428571428572,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600010,0.20269947608804215,0.17775418790848235,0.5997717,-0.0553359683794467,0.9045714285714286,0.6685714285714286,0.0249801233283373,0.02068415973395,3.0471,-0.2885577598826987,-0.1131788834029624
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,688506,0.19975586910095147,0.17304979095933778,0.5910618,-0.0498245614035087,0.8701428571428571,0.7271428571428571,0.0214857644206182,0.0202115946975662,0.3888,-0.0835592221567471,-0.0387722132471729
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601766,0.19693631747807297,0.13624688309598873,0.58271897,-0.0232919254658384,0.8698571428571429,0.4442857142857143,0.0117777843992419,0.0041485835971098,0.9189,0.0674209511418815,-0.122950819672131
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600018,0.19635552464698938,0.1358450719218337,0.58100045,-0.0099800399201596,0.8532857142857142,0.3242857142857143,0.0105184661972638,0.0052032350318159,0.3888,-0.0171393902623995,-0.1841491841491842
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,002304,0.21878355856302212,0.1823332995153993,0.65596724,0.015521064301552,0.9196666666666666,0.8033333333333335,0.0271152651828522,0.0421984485516531,1.0756,0.2878660887473359,-0.3903247183565276
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.19907457470604611,0.19905035026937093,0.59687483,0.0263157894736841,0.8856666666666666,0.81,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,688506,0.19805019960627535,0.19388502660395943,0.5938035,-0.0520149622415131,0.8743333333333333,0.5900000000000002,0.0208950707319865,0.01978825670211,0.2818,-0.3050040693516167,-0.1308956014838368
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600018,0.19458249046037704,0.184796590022608,0.58340645,0.0040485829959515,0.8455,0.545,0.0106400023566882,0.0052645232641219,0.8194,0.8929470741793148,0.1640211640211641
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600905,0.18950917666427944,0.15997071353418119,0.5681954,-0.0097087378640777,0.8393333333333334,0.2733333333333333,0.0050675437126569,0.0049756931669716,0.6859,0.2547563295770525,0.1200923787528871
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601766,0.20285658643618407,0.18887693180286472,0.59014106,0.0172955974842767,0.9533333333333334,0.4666666666666667,0.0120811706741533,0.0088295245733097,1.4122,0.2499999999999997,-0.0059347181008901
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601186,0.20227452375717264,0.186578638906712,0.58844775,-0.0068399452804377,0.9183333333333333,0.5136363636363637,0.0105320971998687,0.0145707733902313,2.2575,0.3820356788657204,-0.1063174114021572
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600018,0.2001470633705355,0.19895591355298173,0.58225864,0.0181086519114687,0.8924242424242425,0.4696969696969697,0.0106173800510813,0.0084201030975694,0.6273,0.329053581643679,0.1623036649214659
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600905,0.19583834001502942,0.19305512181905649,0.5697239,-0.0048543689320388,0.8337878787878789,0.14696969696969697,0.0050672154410026,0.0046147677082194,0.6835,0.2025193968929786,-0.158986175115207
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.1988834864210783,0.19889643454573513,0.5785827,0.0830324909747292,0.828030303030303,0.8106060606060607,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,601766,0.20235699600339077,0.20137324535419932,0.5830831,0.019108280254777,0.9575,0.42500000000000004,0.0121175049753268,0.0076025187136771,0.9062,-0.1976270586151939,-0.0937019969278034
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,601186,0.20156053798300236,0.20046718614704848,0.58078814,-0.0027586206896552,0.9330882352941177,0.375,0.0106074369400072,0.0128343254813651,1.2119,-0.2169873492963934,-0.236
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600905,0.1988752858891645,0.19845054086590666,0.5730507,-0.0024330900243309,0.8913235294117647,0.20441176470588235,0.005066884749601,0.0044879676018416,0.523,-0.0554963610423853,0.0566448801742924
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,688187,0.19910445462813303,0.18457417245857977,0.57371104,-0.0250262513125656,0.8713235294117647,0.698529411764706,0.0195831550602302,0.0238156916672842,0.9225,-0.2005858037903931,-0.0501379944802208
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.19810272549630942,0.18364554770289904,0.5708246,-0.0288551039404281,0.7911764705882353,0.911764705882353,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.20129000487505913,0.12744308274412283,0.5747947,0.0568965517241379,0.926060606060606,0.7393939393939395,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.20100963907157662,0.12726564487945835,0.5739941,-0.0302649006622515,0.8996969696969697,0.7000000000000002,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300832,0.20082648729138514,0.12714961506893355,0.5734711,0.0162768942937324,0.8953030303030304,0.440909090909091,0.01545301297377,0.0133377463702559,0.6889,-0.28199195380735,-0.0326975476839237
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.19888766986145706,0.19329581839892715,0.5679347,0.0117031105635973,0.845,0.640909090909091,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.19798619890052202,0.1930657515445247,0.5653605,0.0297437735172907,0.816969696969697,0.6181818181818182,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600741,0.20042373828758234,0.10934801534621112,0.5568448,0.0224478888295029,0.933939393939394,0.6606060606060606,0.0151292726772687,0.0264553369418431,0.4944,-0.283633992610302,-0.3214044564483458
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601186,0.20012114726620908,0.1426029654597395,0.5560041,0.0139860139860139,0.9013636363636364,0.3803030303030303,0.0109478171133474,0.0097176071494123,0.5563,-0.6525709003928328,-0.4463971880492092
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000792,0.20038747199602341,0.19716491221481344,0.55674404,-0.0260432080497188,0.8822727272727273,0.8742424242424243,0.026558683422011,0.0387016481578464,1.9376,-0.1670070118268152,-0.0161839863713798
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.20011235423819418,0.1091781291435987,0.55597967,-0.0087370929308975,0.8127272727272727,0.9636363636363637,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601006,0.1989552882119911,0.108546852256585,0.55276495,0.0180360721442885,0.8046969696969697,0.43787878787878787,0.0089687538190077,0.007944754689088,0.6717,-0.2814198296889042,-0.2052980132450331
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.22362955258063189,0.12796616203958688,0.64880127,0.0370186950600471,0.9183333333333333,0.8166666666666668,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601059,0.19570649678253094,0.1119874078204823,0.56779,0.009024252679075,0.9177777777777778,0.08148148148148149,0.0044933579830369,0.0046648660247903,0.4691,-0.8050242316932259,-0.2671755725190843
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601018,0.19576610593653784,0.1120215174425406,0.56796294,0.0097560975609754,0.9049999999999999,0.5796296296296296,0.0105831408295827,0.0094281852324629,0.7176,0.3353430469491429,0.6425619834710743
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.19310771828074086,0.15720441994860399,0.56025034,-0.0080482897384305,0.8037037037037036,0.8518518518518519,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,000792,0.19179012641955842,0.19408934579930603,0.5564277,0.011049723756906,0.7916666666666666,0.601851851851852,0.0265253177828487,0.0386484785855732,1.2022,-0.4558900736824954,-0.3206984667802385
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601059,0.19561857592309592,0.15600112318637985,0.56381416,0.0073115860517436,0.9609375,0.078125,0.0044055665827446,0.0031214098962384,0.6856,-0.7020451799636683,-0.2971530249110323
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.2203856457791984,0.17660502412731294,0.6351981,0.035902354803127,0.92828125,0.7171875000000001,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601298,0.19546873960433775,0.10287199931633143,0.5633823,-0.0268041237113402,0.88640625,0.5109375,0.0137840600979084,0.0107887316981818,0.6482,-0.1269445753922823,0.1347285807717462
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600023,0.19315711209227737,0.10165542758050482,0.5567197,0.008080808080808,0.863125,0.11875,0.0085426308969336,0.0069204822048411,0.3103,-0.5274355420861063,-0.4334277620396599
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.19536992660109054,0.10281999564954016,0.5630975,0.0282608695652175,0.84734375,0.5890625,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,688256,0.21106426278279986,0.20192421255610402,0.59726685,0.0377358490566037,0.9168333333333333,0.8316666666666668,0.0289448106223604,0.0349394375810164,1.9078,-0.1186362376420586,-0.2750081459758879
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.1991861202911217,0.14635353068185042,0.56365424,-0.0127559976594498,0.8785000000000001,0.8816666666666666,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.19868815343550641,0.16574031682691873,0.5622451,-0.0003998400639743,0.8371666666666666,0.9616666666666668,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
