profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,000301,0.2003572009026296,0.15279516288283962,0.5576389,0.0492107706592386,0.9076785714285714,0.5660714285714286,0.0186013041329188,0.008835183296311,0.5527,0.300225839841912,0.006235827664399
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601138,0.19999235778267405,0.15339635865716805,0.55662346,-0.0045459653938394,0.8678571428571429,0.6071428571428571,0.0287604504292242,0.0166410387506697,0.7868,-0.0833148862299169,-0.4106583072100314
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.19993847781510476,0.17496868784010355,0.5564735,0.0866952789699569,0.8194642857142858,0.7339285714285715,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600887,0.19680270394368055,0.11481167682880908,0.54774594,-0.0054744525547446,0.8178571428571428,0.39285714285714285,0.0115587165259624,0.0208274368267833,0.9764,-0.0321077726781587,-0.400212314225053
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,300274,0.20872929288244293,0.13792485985506636,0.59925616,-0.0296097706285373,0.9331034482758621,0.6689655172413793,0.0297697857890323,0.0245058570552922,2.5968,-0.3744655327328832,-0.4088319088319089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601689,0.19945313452584282,0.16545717715016092,0.57262456,0.1409534276686358,0.9162068965517242,0.4931034482758621,0.0242692213810328,0.0128595369882934,1.2851,-0.4434531800819381,-0.4322250639386189
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600115,0.19894875499664225,0.11559358452855262,0.5711765,0.0489038785834738,0.8770689655172413,0.5396551724137931,0.0221793540959698,0.0182338795267051,0.5232,-0.3101993460605421,-0.2821904292057228
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,688981,0.1975894109599039,0.11474129640698533,0.56727386,0.0116078431372548,0.8298275862068966,0.6672413793103449,0.0233196048936498,0.0144787256051847,2.7836,-0.1025827022461225,-0.0899357601713063
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000301,0.19527940663516796,0.17746600521862516,0.5606419,0.056338028169014,0.8136206896551723,0.4844827586206897,0.018404456888411,0.0109771356327772,0.3503,-0.1073339789001579,-0.2211838006230529
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,300782,0.20416283708440525,0.1006914931485027,0.57371306,-0.0166129432184478,0.9184375,0.815625,0.026181456920586,0.0199155805618439,3.2146,-0.0906596437431577,0.030389363722697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000725,0.19987485320058226,0.09857669348160568,0.5616635,-0.0045146726862304,0.905,0.6375,0.0201344602427482,0.0197177479092738,2.3857,-0.226970646464712,0.0235378031383735
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601238,0.19821393718531144,0.09775754286653689,0.5569962,-0.0012062726176115,0.878125,0.28125,0.0137615297662998,0.0101054995713661,0.4846,-0.3306167553007805,-0.0073868882733149
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600115,0.19963322271306938,0.15704126802131538,0.5609845,0.0499999999999998,0.870625,0.66875,0.0192498705297107,0.014035896176308,0.7814,0.052830137835325,0.0372608257804631
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002493,0.1981151498166316,0.13488996120624835,0.5567186,0.2180712423979148,0.81125,0.6375000000000001,0.0255582600509557,0.0162491607505997,0.4526,-0.3433061040901901,0.0260869565217389
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000807,0.20543458670319384,0.09107733074583307,0.57752776,-0.0012106537530267,0.9166666666666666,0.8333333333333335,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601601,0.20049160214528428,0.08888590890846397,0.5636318,-0.0476298480381038,0.9053030303030303,0.643939393939394,0.0239179896165293,0.0110926338873655,0.4995,-0.2566079295154184,-0.3228051391862955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601238,0.19785891460653723,0.14213646604780011,0.55623066,0.0120918984280531,0.8836363636363636,0.2545454545454545,0.0135811618242964,0.0106064838228236,0.3513,-0.5100486743560062,-0.5380952380952382
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600150,0.19863249960803903,0.08806169474184102,0.5584054,-0.0039215686274508,0.8775757575757577,0.6181818181818182,0.0155564474542476,0.0122288923994707,0.9607,-0.2241093854739578,0.3122171945701357
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000786,0.19758239693694576,0.08759614242259878,0.5554533,0.080550098231827,0.8496969696969697,0.2909090909090909,0.0100810064839321,0.0073900238662484,0.63,-0.3486891076006947,-0.1251384274640086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600010,0.21286381313376304,0.09368048424174825,0.62070775,0.0889830508474575,0.9325862068965517,0.6741379310344828,0.02248764241954,0.0216949831072173,4.1015,0.0333342571154315,-0.132023755139333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000807,0.20035862320705114,0.13917157582025438,0.5842428,0.0030303030303029,0.9008620689655172,0.646551724137931,0.0252000248342819,0.0176890827974992,2.1743,-0.0723659510563499,-0.1347656250000001
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19728864888310652,0.08684259718056273,0.5752908,-0.0280941533788914,0.8703448275862069,0.606896551724138,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,300394,0.19488404142503735,0.08576766103599714,0.568279,0.0747892303508294,0.816551724137931,0.8,0.0263052203718603,0.0279054117613498,3.844,-0.1598420223240728,0.2055674518201284
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601898,0.19460487335104193,0.08564480032063312,0.56746495,0.0135440180586907,0.8068965517241379,0.5517241379310345,0.0194508119289892,0.0224625156120891,0.2606,-0.2355080966909176,0.2088915956151036
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600010,0.21003808449734884,0.17196490848123214,0.6185757,0.0368852459016393,0.9191071428571429,0.8089285714285716,0.0230271650942158,0.0284290155477064,4.1371,0.0586233367451383,0.2526494277236117
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002920,0.2027181089180027,0.16480267628063355,0.5970179,-0.0438537208079898,0.9073214285714286,0.5696428571428571,0.0295705242173802,0.0091963998703958,1.8004,-0.3539659472163913,0.0081112398609504
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300394,0.2013368046914097,0.16352161824240408,0.59294987,0.1446740858505563,0.8562500000000001,0.7232142857142858,0.0247060831425082,0.0302840107650679,3.2277,-0.2842094525068303,-0.0163607342378291
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600438,0.19302083393780511,0.12986280928665675,0.5684588,0.0503519220357336,0.8503571428571429,0.425,0.0223697030523998,0.0172705781670632,1.1724,-0.4718990283915082,-0.3383742911153119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,000807,0.19288616795543356,0.17531030598763606,0.5680622,0.0214198286413709,0.7949999999999999,0.6214285714285714,0.0256084270725237,0.0172111994823805,1.7557,-0.2343552396319392,-0.3140428976123026
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688256,0.2194015470416539,0.08776061881666157,0.6320977,-0.0410471204188482,0.9221739130434783,0.7782608695652173,0.0299948312074135,0.0257623827794527,1.4187,-0.2656756281120922,-0.3297101449275363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002179,0.1962312917935262,0.07849251671741048,0.565344,-0.0542949756888167,0.89,0.6652173913043478,0.02715130400012,0.0212700673317151,1.6761,-0.5292250653034858,-0.284090909090909
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002422,0.19582367409966595,0.07832946963986638,0.56416965,-0.0232704402515723,0.8443478260869565,0.6869565217391305,0.0225806662012899,0.0148915568523364,1.0615,-0.1033189447630953,0.5957446808510642
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600760,0.1944567221671412,0.07778268886685648,0.56023145,-0.0769991755976917,0.7902173913043478,0.7934782608695653,0.0267789847530332,0.0296975572182955,1.0073,-0.2971377534644207,-0.1972477064220184
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600039,0.19408676489801283,0.07763470595920513,0.5591656,-0.0576171874999999,0.7841304347826087,0.41956521739130437,0.014722104619526,0.0150986678881389,0.1866,-0.3015421470279981,-0.3376865671641792
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.20941014311899447,0.08376405724759779,0.5700166,0.0027149321266967,0.92765625,0.7234375,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600905,0.19767850561455963,0.07907140224582386,0.53808296,-0.0072289156626506,0.91921875,0.18281250000000002,0.0046985406275851,0.0049754922611738,0.519,0.0515438852419158,-0.2122538293216628
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002384,0.19825405079449987,0.07930162031779996,0.5396496,0.0071232876712327,0.89109375,0.7765625,0.0253153380115917,0.0294693029833199,3.4158,-0.005395521106009,-0.0556138509968521
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601916,0.19745357628052612,0.07898143051221046,0.5374707,-0.0067796610169492,0.87921875,0.2703125,0.0047537763148858,0.0073183506516903,0.6499,0.2318977936158921,-0.2765957446808509
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600600,0.1972037241914199,0.07888148967656797,0.5367906,0.024271844660194,0.8484375,0.265625,0.0071744349782766,0.0088469397369677,0.6766,-0.007117176608702,-0.3727272727272728
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601916,0.20019698678424006,0.1429319747404669,0.53650904,-0.010204081632653,0.9495,0.17166666666666666,0.0047582572816233,0.0072433772128716,0.5593,0.0201178251591369,-0.2781316348195327
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20601990069299717,0.14826343310222878,0.5521139,0.0071301247771835,0.915,0.85,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600905,0.1997199550684185,0.14272280847326718,0.53523064,-0.0120192307692308,0.9081666666666667,0.25166666666666665,0.0046781025050187,0.0046101459267503,0.6546,0.2490936152348966,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,603369,0.19726371189774006,0.10407180497555817,0.52864814,0.0115256293600241,0.8433333333333334,0.5666666666666667,0.0085726605117295,0.009169649013898,0.9208,0.4328395369102451,0.6084788029925188
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600104,0.1967994455566042,0.10382686871411108,0.52740395,-0.0308641975308642,0.8283333333333334,0.38333333333333336,0.0112430989254147,0.006137311480165,0.9712,-0.0575997515913677,0.3202933985330072
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600795,0.2038537064084245,0.13356106793654093,0.553478,-0.0214132762312632,0.9456060606060606,0.543939393939394,0.0209439279587491,0.003764505694208,1.9098,-0.0142408085104187,0.0592160133444539
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600104,0.20140463917288456,0.16775796645549534,0.5468286,-0.0166782487838776,0.936969696969697,0.32727272727272727,0.0115134218366292,0.0027396156012734,0.7196,-0.2878631937297125,0.076233183856502
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601916,0.19905433534144273,0.17970227707663383,0.54044735,0.0034129692832763,0.907878787878788,0.3151515151515152,0.0047408231106531,0.0050544857921594,0.6097,0.0810092019645041,0.161731207289294
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600905,0.19825080306267837,0.17910369351284247,0.5382657,-0.0096852300242131,0.853030303030303,0.25757575757575757,0.005194469296502,0.0056240282665126,0.5405,0.0154429999248515,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600900,0.19743651601456974,0.12935664694633256,0.53605485,0.0104126494408021,0.8334848484848485,0.15000000000000002,0.007397347481469,0.0053528951203085,0.5473,-0.2313094285032092,-0.2633015006821284
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600795,0.2001966394648765,0.17234015267557898,0.5364804,-0.0108459869848156,0.9385294117647058,0.3205882352941177,0.0132382744033237,0.0024020277153213,1.9869,0.001411219192581,-0.3466898954703832
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.20325921886216347,0.11828826993544658,0.5446874,0.0111290322580644,0.9301470588235294,0.6985294117647058,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600905,0.1997535785999565,0.19112105338952745,0.5352931,-0.0097087378640777,0.9167647058823529,0.24411764705882355,0.0050675437126569,0.0049756931669716,0.6859,0.2547563295770525,0.1200923787528871
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,000538,0.1978559511171877,0.11514382730930839,0.5302079,0.0043196544276458,0.8491176470588235,0.33235294117647063,0.0078690161457005,0.0104760338021833,0.7031,0.1920788050389108,-0.281663516068053
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,301269,0.19893461195581594,0.11577153159527992,0.53309846,-0.0841822559733283,0.8473529411764705,0.6441176470588235,0.0195766476376895,0.0153068492371915,1.3248,-0.0392272044905684,0.1344299489506517
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600741,0.2014862785908058,0.11673327669688005,0.5405376,-0.0047244094488189,0.94625,0.5375000000000001,0.0127709661347773,0.0071380158083401,1.1613,0.8421052631578945,0.4029304029304028
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,002709,0.20090664978568903,0.11639746241631263,0.5389826,-0.0210012210012208,0.90375,0.5458333333333333,0.0200653360629574,0.0223036328102943,3.3011,-0.1880571023789378,-0.1518737672583826
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600905,0.20005478927302178,0.196296910872819,0.53669727,-0.0048543689320388,0.8987499999999999,0.1791666666666667,0.0050672154410026,0.0046147677082194,0.6835,0.2025193968929786,-0.158986175115207
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300014,0.19975570453709793,0.1654873181865343,0.5358949,0.0411793773678141,0.81625,0.5875,0.021893281311685,0.024260476151341,2.361,-0.1910588186923315,-0.31078988125968
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300274,0.1977965778133853,0.11466912201279875,0.53063905,0.0408794228787358,0.7483333333333334,0.85,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.20126550785653113,0.1264078542747707,0.5409398,-0.0288551039404281,0.9088888888888889,0.9111111111111111,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600438,0.20096887422226406,0.1267196371747593,0.54014254,-0.0167567567567568,0.8963888888888889,0.7583333333333334,0.0305202872891291,0.0196091093452033,2.0832,-0.021015827662694,0.1752717391304348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600905,0.1989868357411658,0.19798635897741151,0.53481543,-0.0024330900243309,0.8688888888888888,0.2,0.005066884749601,0.0044879676018416,0.523,-0.0554963610423853,0.0566448801742924
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,688303,0.19940398539338866,0.12523869686297082,0.5359366,-0.0245016611295681,0.8644444444444443,0.8,0.0317562323754536,0.0198232119214018,0.8973,-0.0015244750575849,0.2644867549668874
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.1993747967866503,0.18677086300374363,0.53585815,-0.0664523043944265,0.8269444444444444,0.8972222222222221,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.20591347747565425,0.13025130602988066,0.55366015,0.0568965517241379,0.9271666666666667,0.7283333333333334,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.19929745907910532,0.17251443427213364,0.535871,0.0117031105635973,0.9051666666666667,0.6150000000000001,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600027,0.1980678250233238,0.1252885105339258,0.53256476,0.0061728395061727,0.877,0.22999999999999998,0.0058683150557521,0.0059656043559714,0.9654,-0.0975798988586544,0.1070998796630564
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600741,0.19890377043891358,0.14177077551914477,0.53481245,0.032258064516129,0.8561666666666666,0.7716666666666667,0.0159449450480794,0.0196637586932814,0.8533,0.2187562487502499,0.1964980544747079
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600905,0.19781746798300312,0.19787952637534942,0.5318916,0.0048899755501222,0.81,0.23333333333333334,0.0046600366082939,0.0036364250269635,0.5462,-0.0387356787103359,0.0543478260869569
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600036,0.20113386707285646,0.11941631199821412,0.54163647,0.0310704960835508,0.9255882352941176,0.45,0.01008243522246,0.0110650265328923,0.4085,-0.4940048555715206,-0.3228655544651621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.20158986730258516,0.11968704644237818,0.54286444,-0.0087370929308975,0.9030882352941176,0.9691176470588236,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600900,0.20023341543555637,0.12014471807317403,0.53921163,0.0188679245283018,0.9013235294117647,0.3985294117647059,0.0090449093429517,0.0121794336698031,0.3619,-0.5095009622943265,-0.3565400843881857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600027,0.198552697893793,0.1687866005542027,0.5346856,0.0166320166320166,0.8908823529411765,0.2088235294117647,0.0058032994567,0.0046515875841521,0.7212,-0.288167712898259,-0.2201257861635221
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600905,0.198490152295209,0.19824206450192824,0.53451717,0.0073529411764706,0.8523529411764705,0.3,0.0046277183226098,0.001720476873373,0.4442,-0.1919669656012953,0.0606060606060609
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601328,0.19972171325738114,0.0800358181049361,0.53128076,0.0224550898203592,0.9461764705882353,0.24411764705882355,0.0080955876391076,0.0079008975891878,0.5323,-0.4266788733911357,-0.0803964757709249
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601916,0.19950372939391614,0.08099992249477103,0.5307009,0.023890784982935,0.9277941176470588,0.1338235294117647,0.0058424209194014,0.0078799935487306,0.3976,-0.3814176364428402,-0.3169761273209548
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.20283513904390155,0.08133367141377724,0.5395628,0.0370186950600471,0.9147058823529411,0.8529411764705882,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601728,0.19947294113740974,0.07993612598924735,0.530619,0.0017421602787456,0.8420588235294117,0.6970588235294117,0.0163450506543011,0.0237419570978278,0.2423,-0.3696834109414428,0.0838831291234682
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601059,0.19846647716739135,0.07953279895024006,0.5279417,0.009024252679075,0.815735294117647,0.07794117647058824,0.0044933579830369,0.0046648660247903,0.4691,-0.8050242316932259,-0.2671755725190843
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600023,0.20019172459598517,0.10434675692825028,0.53227043,0.008080808080808,0.9193548387096774,0.16129032258064516,0.0085426308969336,0.0069204822048411,0.3103,-0.5274355420861063,-0.4334277620396599
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.20432938673584347,0.14084247842961634,0.54327166,0.0855569673867005,0.9093548387096774,0.9064516129032258,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.2021379535190598,0.1443009848038358,0.53744507,0.035902354803127,0.8901612903225806,0.7758064516129033,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601995,0.1979276120668059,0.10316662423187001,0.5262506,0.0173761946133796,0.8787096774193548,0.2451612903225807,0.0080720231647961,0.0099027660126612,0.6599,-0.2478486350943181,-0.4509803921568627
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601059,0.19541332308230572,0.13993368169766504,0.5195656,0.0073115860517436,0.8311290322580646,0.07580645161290323,0.0044055665827446,0.0031214098962384,0.6856,-0.7020451799636683,-0.2971530249110323
