profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000708,0.19663735951107228,0.19663735951107228,0.572109,-0.0456456456456455,0.82640625,0.82640625,0.0,0.4859375000000001,0,none,0.0,0.0,8,15,0.0145001762049065,0.0043552752613976,0.2141,-0.0204062957540263,-0.0643863179074446,0.9971125186242682,0.1528905861890544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.2077577601155398,0.2069386241876909,0.59083426,0.0298584966896014,0.9497058823529412,0.9497058823529412,0.0,0.5029411764705882,0,none,0.0,0.0,8,15,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172,1.1113623666483394,0.6513619146750411
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600009,0.19883140363950166,0.13332490786990395,0.56544894,-0.0039743197798839,0.9354411764705882,0.9354411764705882,0.0,0.35147058823529415,0,none,0.0,0.0,8,15,0.020087117694403,0.0080512221173368,0.5739,-0.3295169110345231,-0.5476190476190476,0.9668126684619832,0.9216947439337572
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,000977,0.19834451632703204,0.13299842923076635,0.5640643,0.0203000882612534,0.8616176470588235,0.8616176470588235,0.0,0.5014705882352942,0,none,0.0,0.0,8,15,0.021689801590027,0.0127427008483811,2.8536,-0.1322698550742266,-0.2632386799693016,0.9731145394275852,0.2724720710397239
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002920,0.19839627693801795,0.19833050868526803,0.5642115,0.0610717100078801,0.8604411764705882,0.8604411764705882,0.0,0.8073529411764706,0,none,0.0,0.0,8,15,0.0268562112802843,0.0229299559404044,2.214,-0.1127994902804658,0.4301389904901245,1.1151966957129325,0.946299190785524
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600426,0.1966700429799086,0.13187562367465505,0.55930233,0.0574896199297349,0.8239705882352941,0.8239705882352941,0.0,0.5838235294117647,0,none,0.0,0.0,8,15,0.0197851809012691,0.0166795752453471,0.9116,0.0403067512667185,-0.1885504201680672,0.969168615776133,0.7591820823579708
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,300316,0.20357845985126283,0.11099083296271972,0.57630116,0.0556875164951175,0.9225862068965517,0.9225862068965517,0.0,0.7741379310344828,0,none,0.0,0.0,8,15,0.0270784408474047,0.0174792253258175,2.2303,0.1977466059460388,0.0426731078904996,1.5403262566117792,1.4079764307786449
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.2018962968608685,0.17056149814880053,0.5715392,0.0435803374908291,0.9055172413793104,0.9055172413793104,0.0,0.6,0,none,0.0,0.0,8,15,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777,1.3688637663600256,0.8340009083599809
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600009,0.19849390817854204,0.16885500094992884,0.56190753,-0.0078764010905786,0.8870689655172413,0.8870689655172413,0.0,0.43965517241379315,0,none,0.0,0.0,8,15,0.0201199066397305,0.0095627959702141,0.5914,-0.2007244026381229,-0.0733590733590733,1.0035976106417943,0.8731299212583612
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688041,0.1983865095414326,0.10816018530967171,0.5616035,0.0894920958242926,0.8375862068965517,0.8375862068965517,0.0,0.5896551724137932,0,none,0.0,0.0,8,15,0.0236135278382938,0.0114918489345845,0.9646,0.0947057822164216,0.027434104357181,1.0860900308497683,0.3608031199848244
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,300347,0.197644825567894,0.10775581972954947,0.5595039,0.0334011529331977,0.8105172413793102,0.8105172413793102,0.0,0.5155172413793104,0,none,0.0,0.0,8,15,0.0188459872334968,0.0182692716276368,1.5582,-0.1602716102608319,-0.3445580276608537,0.8631348045727739,0.1265931046706734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.2056484622311819,0.19355850531442464,0.59346986,0.0115641215715344,0.9401851851851852,0.9401851851851852,0.0,0.5981481481481481,0,none,0.0,0.0,8,15,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537,1.1045725481534907,0.9125851261057948
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300316,0.2015277092041141,0.1703313101492902,0.581578,0.0062047569803516,0.8709259259259259,0.8709259259259259,0.0,0.9203703703703704,0,none,0.0,0.0,8,15,0.0264606072048327,0.0192931680336443,2.7787,0.48250308110098,0.1026033690658503,1.576925259632497,0.8925445267383937
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300408,0.19915904531202114,0.13053457635678561,0.5747424,0.0530629853321828,0.8624074074074074,0.8624074074074074,0.0,0.6351851851851853,0,none,0.0,0.0,8,15,0.0224757766935034,0.0144894439883937,0.9683,-0.0981400244022838,0.1111111111111107,1.0205092534030809,0.8239667305254501
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688041,0.197018217529275,0.1664002997544431,0.5685643,0.0611061946902654,0.8185185185185184,0.8185185185185184,0.0,0.7037037037037036,0,none,0.0,0.0,8,15,0.0229220637104215,0.0148672332216335,1.039,0.2191401483150286,-0.1329179646936656,1.083849700610164,0.5672146766526525
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,002493,0.1966465657234077,0.1288878248462484,0.56749177,-0.0227272727272727,0.7870370370370371,0.7870370370370371,0.0,0.6481481481481481,0,none,0.0,0.0,8,15,0.0255266513822244,0.0383783665571862,0.5075,-0.2135684621583091,-0.4011627906976743,0.6208102950523305,0.1034683825087217
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,000977,0.2065907934170164,0.2037821220107221,0.5943931,0.0477262494371904,0.9244642857142857,0.9244642857142857,0.0,0.7553571428571428,0,none,0.0,0.0,8,15,0.0208952153547207,0.0131323237002288,4.4833,0.3389899858733016,0.4274750575594781,1.3424018492342735,1.5138336740328795
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300408,0.19977050707920035,0.1848490307139298,0.5747701,-0.0036682290605258,0.8867857142857143,0.8867857142857143,0.0,0.775,0,none,0.0,0.0,8,15,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361,1.2436979550206346,1.0063131541793524
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002493,0.1982982177795526,0.1833391419521349,0.5705341,-0.0059726962457336,0.8498214285714286,0.8498214285714286,0.0,0.7875,0,none,0.0,0.0,8,15,0.0257181451755209,0.0240589298405857,0.8287,0.1957980404323169,-0.2998477929984778,1.098780164411166,0.9925647485180864
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300347,0.1978365320457721,0.1632015470574238,0.56920576,0.0336967294350841,0.83625,0.83625,0.0,0.5660714285714286,0,none,0.0,0.0,8,15,0.0188887960777249,0.0192460565271313,1.8722,-0.0518682075538583,-0.1868716735659373,0.9816690786294904,0.1537948223186201
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600176,0.19750394967845858,0.15493861566149833,0.56824887,0.0028555111364935,0.7749999999999999,0.7749999999999999,0.0,0.46428571428571425,0,none,0.0,0.0,8,15,0.0196448335053009,0.0143569854788583,1.0328,-0.3596508088066615,-0.1731843575418993,0.608416984777435,0.1216833969554869
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002493,0.20422194096024943,0.20422194096024943,0.5895105,0.0172711571675301,0.9225,0.9225,0.0,0.775,0,none,0.0,0.0,8,15,0.0258036394132896,0.02211209671468,0.6474,-0.108853650479022,0.0148975791433894,0.857279059295986,0.7163415305222172
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600176,0.2008853014151476,0.2008853014151476,0.5798789,0.0280112044817928,0.9105769230769231,0.9105769230769231,0.0,0.5096153846153846,0,none,0.0,0.0,8,15,0.0195215656466997,0.0098197399871683,1.3286,-0.1326147558642841,0.2025316455696202,0.8874727799815055,0.4482299230539502
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,000977,0.19982868041646273,0.19982868041646273,0.57682884,-0.0095155709342561,0.8428846153846155,0.8428846153846155,0.0,0.801923076923077,0,none,0.0,0.0,8,15,0.0207802563105651,0.0154937326587817,4.9064,0.427906218714349,0.5250475586556753,1.2571551560679166,0.8371866787042431
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,300347,0.19767907751471014,0.19767907751471014,0.57062376,0.0468489496498832,0.8171153846153846,0.8171153846153846,0.0,0.675,0,none,0.0,0.0,8,15,0.0192051539320255,0.0208598051729519,2.3815,0.2331583144333635,-0.1876750700280111,1.1403903616298554,0.281296289202031
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002049,0.19738499969343004,0.19738499969343004,0.56977487,0.1672376601954067,0.8132692307692307,0.8132692307692307,0.0,0.32884615384615384,0,none,0.0,0.0,8,15,0.0137932412889008,0.0,2.7733,-0.0294561272734272,0.0,0.9999999999996394,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,300347,0.204933752479286,0.204933752479286,0.5978794,-0.0031173092698933,0.9382608695652174,0.9382608695652174,0.0,0.6173913043478261,0,none,0.0,0.0,8,15,0.0188012137305384,0.0123460904674268,2.0413,0.0743910398113645,0.1778523489932886,1.0238649358982086,0.7235770318797407
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002493,0.20307266092392964,0.20307266092392964,0.5924498,0.0078809106830121,0.893913043478261,0.893913043478261,0.0,0.6260869565217392,0,none,0.0,0.0,8,15,0.0260853127334612,0.0227121349254539,0.6748,-0.1004345855440317,-0.227976766698935,0.9048487449033136,0.7600729457187834
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600176,0.2008358274054486,0.2008358274054486,0.585924,0.0594837261503927,0.8791304347826087,0.8791304347826087,0.0,0.33913043478260874,0,none,0.0,0.0,8,15,0.018461349784359,0.003908635018644,1.4215,-0.0911125319693094,-0.0192926045016078,1.053931018119566,0.5480441294221744
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002049,0.19539552115100084,0.19539552115100084,0.5700523,0.07867021951529,0.7980434782608695,0.7980434782608695,0.0,0.28043478260869564,0,none,0.0,0.0,8,15,0.0131585631744578,0.0,2.7733,-0.0252226666572936,0.0,0.9999999999996394,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,000807,0.19576223804033507,0.19576223804033507,0.57112217,-0.0106512477175896,0.7834782608695652,0.7834782608695652,0.0,0.8608695652173913,0,none,0.0,0.0,8,15,0.0287205795736501,0.0257771307723787,2.0416,0.0615309422542971,0.0718660677827682,0.9596149507403176,0.8880062809780499
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002493,0.2025281395288425,0.20253035946234615,0.5989915,0.0585701981050818,0.946,0.946,0.0,0.54,0,none,0.0,0.0,8,15,0.0259957835352436,0.0139060802992319,0.5596,-0.2560983715520105,-0.0483383685800604,0.8694841516456349,0.7303666873823332
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,603799,0.20054615209619955,0.19972855498048592,0.59312963,0.0283460355662521,0.8812,0.8812,0.0,0.7879999999999999,0,none,0.0,0.0,8,15,0.0301799407764699,0.0277032391851791,3.5555,-0.141032114358329,0.0623409669211196,0.8619226778630082,0.2655401735935464
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600176,0.2000722058565254,0.20007531902907633,0.5917279,0.0890527509926262,0.854,0.854,0.0,0.26,0,none,0.0,0.0,8,15,0.0186425506011302,0.0069394141423875,0.9456,-0.3906431241139322,-0.1122112211221123,0.7710623307994624,0.3032845167811218
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,000807,0.2002567491406202,0.2002384256810388,0.5922737,-0.0146137787056366,0.8366,0.8366,0.0,0.8340000000000001,0,none,0.0,0.0,8,15,0.0287688400605182,0.0167797807194826,2.7509,0.3417126357734761,0.1431767337807605,1.2745088954775412,1.3112900246758863
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601899,0.19659675337781243,0.19579525737881034,0.581449,-0.0349650349650349,0.7627999999999999,0.7627999999999999,0.0,0.772,0,none,0.0,0.0,8,15,0.0262959776473044,0.0220789784111158,1.5086,0.0036991696827761,0.1051004636785162,1.0452000886812405,0.3696163528443087
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603799,0.2082462506715394,0.2082462506715394,0.616872,-0.0175392324937359,0.9456,0.9456,0.0,0.544,0,none,0.0,0.0,8,15,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311,0.9531240588944502,0.822863770845542
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.20097431531000462,0.20097431531000462,0.5953309,0.0866952789699569,0.8937999999999999,0.8937999999999999,0.0,0.662,0,none,0.0,0.0,8,15,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859,1.124091975059881,0.8055992487929148
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600176,0.198287820116765,0.198287820116765,0.5873729,0.0865603644646924,0.8586,0.8586,0.0,0.21400000000000005,0,none,0.0,0.0,8,15,0.0187771746375737,0.0076531253620379,1.2123,-0.2099964158873937,-0.1335504885993486,1.0203171290053357,0.4081268516021343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,000807,0.19891579427590853,0.19891579427590853,0.5892331,0.0064043915827996,0.8486,0.8486,0.0,0.7140000000000001,0,none,0.0,0.0,8,15,0.0289682909966891,0.0123333909185518,2.9331,0.3425519059650665,-0.0715835140997832,1.2795780546534046,1.0321929640870795
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603993,0.1935758196257825,0.1935758196257825,0.5734149,-0.0180257510729614,0.7637999999999999,0.7637999999999999,0.0,0.762,0,none,0.0,0.0,8,15,0.026349593874109,0.0251983119913023,1.6119,0.1069449308803232,-0.059795436664044,1.08639096325379,0.1231243091687628
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000807,0.2038113878911913,0.20217029847126977,0.5975269,-0.0189132392674872,0.9204347826086956,0.9204347826086956,0.0,0.7956521739130435,0,none,0.0,0.0,8,15,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591,1.2549710124090625,0.5985408069104684
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600346,0.2004390667113883,0.13324835245517544,0.58764005,0.1189371573175875,0.8871739130434783,0.8871739130434783,0.0,0.6934782608695653,0,none,0.0,0.0,8,15,0.0296913618288613,0.0309336239816942,0.3937,-0.3183982271775074,-0.3217357310398749,0.7732647209003942,0.3041507902208217
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002493,0.19938350768712101,0.1999167744907411,0.5845454,0.1044142614601018,0.846086956521739,0.846086956521739,0.0,0.6695652173913044,0,none,0.0,0.0,8,15,0.0248012726274486,0.0138623860181614,0.6431,-0.0919231855408075,0.131710016602103,0.9711567502250512,0.3077389901377224
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002422,0.198774352253893,0.13214167967721366,0.5827595,-0.0119229593396514,0.8280434782608695,0.8280434782608695,0.0,0.4152173913043478,0,none,0.0,0.0,8,15,0.0224089911804166,0.0136146580219653,1.1786,-0.2359058140137958,-0.1785714285714285,0.8343361979861291,0.6201899071696894
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600219,0.19759168545640637,0.13135546367224968,0.5792922,0.0927487352445193,0.7726086956521739,0.7726086956521739,0.0,0.5347826086956522,0,none,0.0,0.0,8,15,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729,1.0435862583296112,0.2877187024623904
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000807,0.2045868822248356,0.20423776782735498,0.60286206,0.0119963088280528,0.9294230769230769,0.9294230769230769,0.0,0.7057692307692307,0,none,0.0,0.0,8,15,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393,0.8951650061557624,0.7217288438744621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002422,0.20127832869696619,0.19129042758211995,0.59311265,-0.0078003120124805,0.9230769230769231,0.9230769230769231,0.0,0.3846153846153846,0,none,0.0,0.0,8,15,0.0227477050287946,0.0116017724596407,1.0632,-0.3012480529978905,0.0592686002522069,0.7807313849311346,0.7718706252030386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002493,0.19814372738290767,0.1983998725596857,0.58387583,0.2180712423979148,0.8723076923076923,0.8723076923076923,0.0,0.5076923076923078,0,none,0.0,0.0,8,15,0.0255582600509557,0.0162491607505997,0.4526,-0.3433061040901901,0.0260869565217389,0.7262049932598579,0.2359639992592175
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601336,0.1981043073997705,0.16948495339884534,0.58375967,-0.0461670340435953,0.8109615384615384,0.8109615384615384,0.0,0.7365384615384616,0,none,0.0,0.0,8,15,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653,0.9441638807874352,0.2590083478364376
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601899,0.19788675429552,0.16929882934016316,0.5831186,0.02046783625731,0.7730769230769231,0.7730769230769231,0.0,0.7307692307692308,0,none,0.0,0.0,8,15,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545,1.088262686837781,0.4032088480265328
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,002422,0.205565243112637,0.20035595796059605,0.6031399,-0.0095384615384616,0.9656818181818182,0.9656818181818182,0.0,0.3431818181818182,0,none,0.0,0.0,8,15,0.0229121726400061,0.0159033698378072,0.9771,-0.3103083178045063,-0.119047619047619,0.8460179749590055,0.6457937208853742
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600026,0.20046561281691766,0.1273100236529479,0.5881773,-0.0074779061862678,0.9002272727272728,0.9002272727272728,0.0,0.5431818181818182,0,none,0.0,0.0,8,15,0.0235951820461365,0.0205008893417414,1.4589,-0.2345669944070767,-0.0093954248366013,0.7844054455121919,0.0679818052777233
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601336,0.19942650511868412,0.18849998347854263,0.5851285,-0.0483271375464684,0.8384090909090909,0.8384090909090909,0.0,0.7068181818181818,0,none,0.0,0.0,8,15,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093,0.833563525870612,0.208390881467653
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600547,0.19729172297311057,0.12529437625383033,0.57886493,0.1178093822967523,0.788409090909091,0.788409090909091,0.0,0.7522727272727273,0,none,0.0,0.0,8,15,0.0283372732010316,0.0254489482460172,1.2432,-0.1093535075653369,-0.2968111201962387,0.8852935312039727,0.1150881590565164
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.1972509159786506,0.12868944870236787,0.5787452,0.0141448778396912,0.7313636363636364,0.7313636363636364,0.0,0.8681818181818183,0,none,0.0,0.0,8,15,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123,1.1015244547950327,0.2687904149754437
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.20981604859350134,0.17346117342359757,0.6283382,0.0044762757385854,0.937,0.937,0.0,0.63,0,none,0.0,0.0,8,15,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763,0.8951690584636208,0.3133091704622672
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002422,0.2015050499498965,0.20130594651567496,0.60344917,-0.0147239263803681,0.9329999999999999,0.9329999999999999,0.0,0.27,0,none,0.0,0.0,8,15,0.0224783603859998,0.0165889847311233,0.804,-0.4141180071267735,-0.2315939957112222,0.7442101560612916,0.5804839217278075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.19825853516476327,0.19656766866160583,0.5937268,-0.0191713048855906,0.8698,0.8698,0.0,0.502,0,none,0.0,0.0,8,15,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898,0.8295143530004219,0.58342509494363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600026,0.19608486886798332,0.18416823556284392,0.5872173,0.0543554006968641,0.8328,0.8328,0.0,0.47200000000000003,0,none,0.0,0.0,8,15,0.0226740135358795,0.0216761723939622,1.2962,-0.3127326327398436,-0.0438247011952191,0.7638635158225211,0.0942098336181109
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19433549742385567,0.16066294092836433,0.58197844,-0.0280941533788914,0.7796,0.7796,0.0,0.604,0,none,0.0,0.0,8,15,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635,0.7870065034267019,0.6078424804109631
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.21261555817558753,0.21261555817558753,0.64257264,0.0334841628959276,0.9320833333333334,0.9320833333333334,0.0,0.6791666666666667,0,none,0.0,0.0,8,15,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484,0.8974627621484471,0.5115537744246149
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600026,0.2023926886383728,0.2023926886383728,0.6116768,0.0755894590846048,0.9129166666666667,0.9129166666666667,0.0,0.4541666666666666,0,none,0.0,0.0,8,15,0.0227208975550922,0.0230511367850557,1.0151,-0.4485489846695423,-0.2794759825327512,0.6989602699162023,0.1561011269479519
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002230,0.19698670955555878,0.19698670955555878,0.5953387,-0.0017064846416383,0.8560416666666666,0.8560416666666666,0.0,0.60625,0,none,0.0,0.0,8,15,0.029265617748649,0.0248547743490395,3.2747,-0.522311901285281,-0.6354328265591065,0.5527647521529327,0.5085435719806981
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002422,0.19476359781290473,0.19476359781290473,0.58861995,-0.0297029702970296,0.8385416666666666,0.8385416666666666,0.0,0.36458333333333337,0,none,0.0,0.0,8,15,0.0226170836047038,0.0150107454718252,0.8692,-0.3413005751873718,-0.3816982687551524,0.8883710471976366,0.6100147857423771
