profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-26,601872,0.20291462372245506,0.14224067029922766,0.5391385,0.0071301247771835,0.8264705882352941,0.8676470588235294,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-26,600011,0.19687545612305687,0.13583947501065824,0.5230926,-0.0500676589986468,0.8191176470588235,0.3161764705882353,0.0156380323266386,0.0088190184424123,0.7565,0.0418818603754354,0.0148849797023002
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-27,600011,0.2017038513071296,0.1726093956092025,0.53368086,-0.043175487465181,0.8972222222222223,0.5138888888888888,0.0158761669162099,0.0116825357496367,0.7917,0.0645564684209818,0.6725559481743226
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-27,600010,0.20080739161031022,0.15640745134546963,0.53130895,-0.0553359683794467,0.8588888888888888,0.5666666666666667,0.0249801233283373,0.02068415973395,3.0471,-0.2885577598826987,-0.1131788834029624
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-27,600031,0.20011130506123498,0.1722004205848873,0.5294672,-0.0583845478489903,0.845,0.3583333333333334,0.0151808101394276,0.0092240207650338,0.9043,-0.0541784332182825,0.2076455256298868
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-27,601111,0.19780459121264346,0.11042781427364806,0.52336395,-0.0419091967403956,0.8002777777777779,0.3041666666666667,0.021287922283517,0.0016618854870043,0.6431,-0.2390969970893772,-0.0770348837209301
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-27,001979,0.19957286080868167,0.11141498118084656,0.52804255,0.0334346504559271,0.7838888888888889,0.525,0.0247315596058898,0.0136586381587778,0.7958,-0.2593833468278564,0.0362853628536286
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-28,688506,0.20331474508134378,0.08783323396610274,0.5466859,-0.0520149622415131,0.9161538461538461,0.41923076923076924,0.0208950707319865,0.01978825670211,0.2818,-0.3050040693516167,-0.1308956014838368
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-28,000157,0.20013568996634526,0.12020284786087279,0.53813785,0.0607101947308132,0.9076923076923077,0.33333333333333337,0.0151182896168753,0.0049848933257158,1.7104,0.1701363471550443,0.11328125
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-28,300502,0.199988620477371,0.08682290749093408,0.5377424,0.024974375640609,0.7884615384615384,0.6730769230769232,0.0288284733956498,0.0414281386243806,3.9888,-0.1497253362153314,-0.2420262664165103
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-28,600115,0.20006111946885072,0.08507722648146951,0.53793734,0.0591497227356746,0.7628205128205128,0.9294871794871795,0.0294068838892655,0.0208658360972529,1.6643,0.7278144595324112,0.5607556891369687
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-28,601111,0.1964998250060893,0.14703046835376543,0.5283615,0.0072115384615385,0.7461538461538462,0.3717948717948718,0.0191179304502958,0.0050221187777909,0.8468,0.0503857699273115,0.0943775100401604
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-29,600426,0.2010917715612867,0.07999812215273053,0.54320616,-0.028738690792975,0.87775,0.61125,0.0274131509730917,0.0260590952993969,1.3565,-0.0448864636507656,-0.1847183930681372
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-29,000157,0.19900703771387132,0.1515526497799723,0.5375747,0.0684931506849314,0.863,0.31000000000000005,0.0150803765783334,0.005468370282076,1.8297,0.1672429411689655,-0.0377697841726618
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-29,688187,0.20079686745515293,0.07988080370393144,0.54240954,-0.0100017244352474,0.838,0.685,0.0196347224523024,0.0269340405629943,1.7328,0.4804941815758445,0.3636363636363637
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-29,300476,0.20010554088654856,0.07960578087801841,0.54054207,-0.0136328124999999,0.81675,0.66625,0.0296960457625387,0.0197504856793304,3.2611,-0.0347720048067532,-0.0201638311279144
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-29,300274,0.19899878238314053,0.07916549134622013,0.5375524,0.0408794228787358,0.75175,0.74125,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-30,002466,0.20759228431901092,0.0792870612064323,0.58239114,-0.0950226244343891,0.815,0.925,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-30,300014,0.19928535126357222,0.07842366817814113,0.5590864,-0.0664523043944265,0.8128124999999999,0.7796875,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-30,688187,0.19630075329841676,0.12434582657040219,0.55071324,-0.0250262513125656,0.8028125,0.36093749999999997,0.0195831550602302,0.0238156916672842,0.9225,-0.2005858037903931,-0.0501379944802208
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-30,603260,0.1991695412373839,0.07607010857050112,0.5587615,0.0188919549989386,0.7615624999999999,0.8796875000000001,0.029078242641992,0.0289229506832815,1.7399,0.2821854412003124,0.855622397038408
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-01-30,000408,0.19765206988161618,0.07549053093996226,0.5545043,-0.0356661355558279,0.725625,0.9031250000000001,0.0295205318287859,0.0357929848993886,1.8196,0.4472972543030769,0.2882249560632688
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-02,601689,0.20659903940146215,0.09428902445593479,0.5782115,0.036640360766629,0.9072727272727272,0.4636363636363636,0.0283693723536316,0.0127233513824471,2.2617,-0.122205102131904,0.1156824782187804
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-02,688187,0.19892901502526128,0.1583845912258202,0.5567453,0.0297437735172907,0.8766666666666667,0.31363636363636366,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-02,688506,0.19637744972386242,0.10739492151750528,0.5496042,0.0474150664697192,0.8224242424242424,0.28181818181818186,0.0212113957276314,0.0153827176367748,0.2998,-0.2337576036395235,0.0904392764857882
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-02,603260,0.1975164731051061,0.13149659684877477,0.552792,0.0458464773922187,0.806060606060606,0.5151515151515151,0.0303540795541913,0.0320661967348821,1.053,-0.2191960611296075,-0.2783018867924528
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-02,600309,0.20057802274430817,0.0915411133887744,0.5613604,0.0632957884427032,0.7763636363636364,0.9666666666666668,0.0329730709176525,0.0447134912351312,2.6472,0.4366188010810461,0.4642233856893543
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-03,688506,0.20219224487465154,0.15038871954981567,0.551797,0.0050625372245384,0.8564705882352941,0.4235294117647059,0.0205087345547271,0.012592732146887,0.3208,-0.1870454372671752,-0.0754132231404958
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-03,601689,0.2047987362029242,0.14440892298470198,0.5589103,0.0098611111111111,0.8358823529411764,0.6735294117647059,0.0295982269970604,0.0263300638810382,1.7957,-0.2311282380646542,0.0464037122969835
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-03,600183,0.20657325944875368,0.09368797220313343,0.5637531,0.0071295722256665,0.8294117647058823,0.8529411764705882,0.0315544149335246,0.0339120975042009,2.0114,0.0268636600332858,0.090938828917239
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-03,603296,0.19436456296865032,0.08815091469861083,0.5304347,0.0220007293059437,0.8049999999999999,0.5338235294117648,0.0177954493431194,0.0174747891643696,2.0339,-0.0400018879947134,0.0407366071428572
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-03,300274,0.19207119650502025,0.10164604401602273,0.52417594,0.0221333333333332,0.7447058823529411,0.5411764705882354,0.0246258026143197,0.0304445402685305,3.0786,-0.2534935657285022,-0.2154203796977917
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-04,688506,0.20500755972956652,0.18788191635467894,0.5716702,0.0361371841155234,0.87375,0.475,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-04,688256,0.21114959009493842,0.1449439993716807,0.58879745,0.0370186950600471,0.845625,0.7718750000000001,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-04,600183,0.20014510931124985,0.16676565711444144,0.5581111,0.0378930817610062,0.829375,0.5406249999999999,0.0317501807566029,0.0240863963085334,1.4801,-0.2336845375236221,-0.3538309766524169
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-04,601689,0.19218823533866983,0.17720711414718088,0.5359231,0.0203361107188249,0.8121875,0.4703125,0.0294059294829065,0.0262780979841503,1.1887,-0.4390119588095934,-0.4290573372206026
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-04,300274,0.19150950552557522,0.16333297176578143,0.53403044,0.0211881188118812,0.77,0.525,0.0249423475764115,0.0290651663510419,3.6292,-0.1307430312378744,-0.2357621440536015
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-05,688256,0.20847832715036507,0.20847832715036507,0.570572,0.035902354803127,0.8617241379310344,0.6913793103448277,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-05,300274,0.2070495045667325,0.2070495045667325,0.56666154,0.05625,0.8344827586206897,0.6551724137931035,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-05,601689,0.19714484383388547,0.19714484383388547,0.53955406,0.0282608695652175,0.8251724137931034,0.5293103448275862,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-05,688506,0.19487377278395188,0.19487377278395188,0.5333385,0.0308771929824561,0.7772413793103449,0.596551724137931,0.0213571850242361,0.0217660933444275,0.5004,0.2667713027188496,0.2015503875968991
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-05,600183,0.192453551665065,0.192453551665065,0.52671474,0.0712237093690247,0.7531034482758621,0.37241379310344824,0.0317557086023343,0.0091424713320622,0.8925,-0.4868153225157262,-0.6065100947672024
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-06,300274,0.20572142953742836,0.20626425899910197,0.5652625,0.0551116574472443,0.8908,0.546,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-06,002466,0.205092301643071,0.12126409823754163,0.56353384,-0.0051060487038491,0.7896,0.852,0.0341678851230946,0.0364352900107013,2.921,-0.2189735156887123,0.5728245695672405
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-06,688256,0.20232838389983449,0.20484207500187862,0.5559394,0.0377358490566037,0.7808,0.6960000000000001,0.0289448106223604,0.0349394375810164,1.9078,-0.1186362376420586,-0.2750081459758879
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-06,000408,0.1966681981246627,0.11628321251713411,0.54038686,-0.0127559976594498,0.7228,0.7860000000000001,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-06,600415,0.19018968679500342,0.11245268924532426,0.5225858,-0.0240728692257643,0.6900000000000001,0.55,0.0237783592361552,0.0133617694671504,1.3679,-0.0627933267102874,-0.1199773627617432
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-09,002466,0.20647937761291243,0.17426630344490093,0.569763,0.0486443381180223,0.8833333333333333,0.5833333333333334,0.0319670502325628,0.034000613294769,1.8207,-0.4712247766638399,-0.5466321243523315
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-09,000408,0.20364925228103226,0.17062314781585933,0.5619535,-0.0070439070204272,0.843030303030303,0.6333333333333333,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-09,002384,0.1990173704826636,0.123784837501805,0.5491722,0.0713048114087697,0.7709090909090909,0.6909090909090909,0.028598424621514,0.0315894104539407,4.1901,0.0637093375711448,-0.4761595848199805
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-09,300274,0.19973369171126396,0.20220237631740887,0.55114883,-0.0101747978085049,0.7666666666666667,0.8636363636363636,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-09,000792,0.1911203079121277,0.11887302199211044,0.5273809,0.0595563658462474,0.74,0.5424242424242425,0.0269480848996503,0.0311516950493097,1.2351,-0.3587793393106527,-0.375
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-10,002466,0.21097353676893615,0.19387754568201251,0.57666904,0.0652866242038216,0.8895,0.5525000000000001,0.0313935436027057,0.0301209484443551,1.3262,-0.5864619452690398,-0.5663122551762731
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-10,603799,0.19973308128221312,0.106709590592473,0.5459447,0.0584878744650498,0.8302499999999999,0.7237500000000001,0.0340487593121918,0.021431807568184,1.5909,-0.4491534226654202,-0.192399049881235
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-10,000408,0.19724933542146034,0.18484848074614885,0.5391557,-0.0068590350047303,0.82025,0.5237499999999999,0.0301797134135624,0.0264985381604289,0.5392,-0.5636304778861329,-0.5632698768197089
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-10,688082,0.19915694297296088,0.10640178237807871,0.5443699,-0.0093818984547461,0.7979999999999999,0.76,0.0320580603113489,0.0169096908922578,0.5642,-0.2304649671972393,0.1375899280575543
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-10,002601,0.19288710355442945,0.10305205186204716,0.5272321,0.0686367969494757,0.785,0.45,0.0270438788562926,0.0131698853014551,0.9106,-0.3773462340592841,-0.2677165354330708
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-11,688256,0.2055292135950928,0.15994007494056955,0.57917196,0.0140465564177115,0.851860465116279,0.6244186046511627,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-11,002466,0.2072052130125993,0.20361983029041456,0.58389485,0.1262725137039936,0.836046511627907,0.8197674418604652,0.0311942615012639,0.0331543449844711,2.4839,-0.1846950196777379,-0.2885714285714285
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-11,300661,0.19653476015744245,0.14366336744492675,0.553826,0.0214120370370371,0.8253488372093023,0.5244186046511627,0.0291720378870543,0.0121096414683918,1.646,-0.4597929753395166,-0.2964071856287426
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-11,688082,0.1974989702104623,0.17299218479991532,0.5565431,0.0152709631181432,0.8165116279069767,0.6848837209302326,0.0313522627500874,0.0176598658420066,0.3644,-0.4447153480433987,-0.1957364341085268
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-11,000408,0.1932318430244032,0.1909765674746236,0.54451853,0.0265080113100847,0.7793023255813953,0.6383720930232557,0.0301795291549291,0.0265112422661427,0.6674,-0.4138364117021932,-0.4110718492343934
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-12,002466,0.21089725705127432,0.20933769316859724,0.59157056,0.0825108566916699,0.8826315789473684,0.5868421052631578,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-12,603260,0.19458829459121438,0.15288772016999735,0.54582363,0.0426929392446635,0.7994736842105262,0.6078947368421054,0.0301416928637814,0.0130036780333076,0.457,-0.3666851441241685,-0.2043222003929272
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-12,000408,0.19975924929959446,0.19787710691364335,0.56032825,0.0189663347558084,0.7968421052631578,0.7526315789473684,0.0301097434850795,0.0094513683015666,0.8985,-0.1495584518840333,0.0219922380336352
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-12,688256,0.2013398132446789,0.19246778488451377,0.56476176,0.0409272727272727,0.7857894736842106,0.9394736842105263,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-12,600426,0.19341538581323797,0.15196616756885603,0.5425336,0.0133148404993065,0.7736842105263158,0.605263157894737,0.0336435250549378,0.01282954367228,0.5453,-0.5807770961145193,-0.4200477326968972
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-13,688256,0.21083290823291767,0.20804377740010827,0.5764298,0.012092302818017,0.8511111111111112,0.7444444444444445,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-13,601838,0.19417416567939863,0.16468472843701157,0.5308838,-0.009208103130755,0.8111111111111111,0.25,0.0132482141044489,0.0070103663288043,0.3114,-0.5275518873649714,-0.1143317230273749
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-13,002466,0.19698200467370888,0.19885847623820163,0.5385606,0.0644486692015208,0.8038888888888889,0.5638888888888889,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-13,000408,0.20002568341681176,0.1996993768160909,0.5468822,0.0224639394655947,0.8013888888888889,0.8541666666666666,0.0306437873139671,0.0188104782264762,0.978,0.0058106648840436,0.35702746365105
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-13,600309,0.19798523799716317,0.16791700914494642,0.5413035,0.0777957860615883,0.7925,0.7597222222222222,0.0316454165703271,0.0248089174539085,1.0938,-0.1780451331224214,-0.1835518474374254
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-24,601838,0.19303041750174546,0.18050083241268614,0.5222396,0.0352504638218922,0.8760975609756098,0.4975609756097561,0.0125496129207184,0.0059920553852327,0.4477,-0.2529368575624082,0.3438045375218148
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-24,601169,0.19151244190181577,0.10685860156149604,0.51813275,0.0037037037037037,0.8300000000000001,0.36219512195121956,0.0095914387819807,0.0061302873545431,0.4642,-0.2557796517779844,0.0054347826086955
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-24,688256,0.23210497270044603,0.22146925334391301,0.62795496,0.1083435957740349,0.8226829268292682,0.8865853658536585,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-24,600115,0.19247576510751274,0.10739610904451008,0.520739,-0.0535405872193437,0.8158536585365853,0.6768292682926829,0.0336419077651968,0.0081569751273912,0.7436,-0.252280063147945,-0.0772179627601313
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-24,600015,0.19087640278847998,0.10650370947451446,0.51641196,0.0044510385756675,0.7507317073170732,0.5146341463414634,0.0103877416883703,0.0108165857323434,0.3995,0.0168240474433047,-0.4003241491085899
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-25,601169,0.19378076330137242,0.160778458247764,0.51535994,0.0093283582089552,0.8844444444444445,0.35555555555555557,0.0087743466053605,0.0055581085302937,0.6497,0.0903384966519542,0.2171052631578947
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-25,688256,0.22635987967663096,0.22450302362398722,0.6020041,0.0245171894261059,0.8731111111111111,0.6344444444444445,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-25,600115,0.19435555555555556,0.16133909434927735,0.5168886,-0.0761245674740484,0.8424444444444444,0.6766666666666666,0.0323191562634596,0.0092995729524086,0.8789,-0.0892605487855424,-0.0442890442890442
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-25,600016,0.19214510246286898,0.11919211603101694,0.5110099,0.0025641025641025,0.8146666666666667,0.37111111111111117,0.0103397703835069,0.0082454884934383,0.7876,-0.2200744672423354,-0.0778443113772452
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-25,688506,0.1933586990035721,0.119965544586172,0.51423746,-0.1209360485887816,0.8097777777777777,0.6177777777777779,0.0241453732411488,0.0196749084462303,0.3728,-0.1753124654352394,-0.0587931923671996
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-26,601169,0.1977162480205637,0.1823232084434025,0.50581205,-0.0018621973929237,0.9340909090909091,0.21590909090909094,0.0083339216644534,0.0050244845434665,0.4302,-0.2433649330777213,-0.1082802547770699
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-26,600016,0.19768511373035683,0.1649748236034231,0.5057324,-0.0103092783505155,0.8759090909090909,0.27954545454545454,0.0100118542574061,0.0054589446836493,0.6924,-0.2893578151139757,0.0727056019070324
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-26,002422,0.210793099429535,0.12294955107243535,0.5392662,-0.031485733027222,0.8672727272727272,0.6636363636363637,0.0139563069478651,0.0077907117150067,1.4043,0.7597523840553377,0.4025623735670938
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-26,688506,0.19769115296179057,0.16530065604132077,0.50574785,-0.112387232346654,0.8422727272727273,0.5613636363636364,0.0241891118002481,0.0161950067427932,0.2535,-0.4107391910739191,-0.2324290998766953
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-26,601229,0.19611438585775393,0.11438787970437121,0.50171405,0.0040858018386108,0.7734090909090909,0.3375,0.0158874445136239,0.0059350874740062,0.1795,-0.4884582502137361,-0.2054263565891471
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-27,002236,0.19944512730686814,0.10700237295202102,0.5059664,-0.0506329113924049,0.8715909090909091,0.4147727272727273,0.0143779640835712,0.0078881556574494,1.4079,-0.1687969725057709,0.0805369127516777
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-27,601169,0.19814711056166767,0.19081273686095926,0.5026735,0.0037243947858472,0.8709090909090909,0.19090909090909092,0.0082181135745132,0.0038503166790964,0.4425,-0.1468728310326212,-0.1913043478260869
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-27,601009,0.19916509721309353,0.10685213671944684,0.505256,0.0053523639607492,0.864090909090909,0.3386363636363637,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-27,688506,0.20118345037913252,0.1845517863854963,0.5103763,-0.0193414690306239,0.8120454545454545,0.8261363636363637,0.0245396110109412,0.0210866987541962,0.4947,0.1514559039173242,0.3509670079635951
base_technical_risk__risk_adjusted_sort__pred_weight__balanced_mt70,2026-02-27,688041,0.20205921453923814,0.10840483156679981,0.512598,-0.0591187078563588,0.806590909090909,0.9670454545454547,0.0266102113325112,0.0304878587872263,1.6894,0.7955149325114255,0.804486106461332
