profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601899,0.19798288773312062,0.14313465884041,0.60029507,-0.0130684788290642,0.8371875,0.690625,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.19752917899423686,0.13986802457738745,0.5989194,0.0866952789699569,0.814375,0.6062500000000001,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600219,0.20503967270011966,0.20406784201804493,0.6140267,0.0927487352445193,0.9367741935483871,0.6322580645161291,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601899,0.20082111478862305,0.19318073011785208,0.6013935,-0.0213987473903966,0.8966129032258064,0.7112903225806452,0.024039751832932,0.0146739895966571,1.8741,0.1675471604076852,0.0761904761904761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600176,0.20033233014633503,0.20003618559353392,0.59992975,0.1389645776566756,0.8564516129032258,0.7903225806451613,0.019869774388731,0.02097897143783,1.8718,0.2260109776386287,0.5410385259631489
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002371,0.19785815321083589,0.17165248021653312,0.5925204,0.0048732943469785,0.8266129032258064,0.7661290322580646,0.0237876976252882,0.0207599146344831,1.7259,0.0723672356051521,0.3239644970414201
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002422,0.19594872915408634,0.16999595320560465,0.5868023,-0.0119229593396514,0.7898387096774194,0.48870967741935484,0.0224089911804166,0.0136146580219653,1.1786,-0.2359058140137958,-0.1785714285714285
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600219,0.203306072953976,0.20356295227012774,0.613851,0.1064189189189189,0.94375,0.5625,0.0197232730209981,0.0134097116586988,3.9256,0.120386781171246,0.0741265344664778
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601336,0.2011056944307117,0.13329000647842348,0.6072073,-0.0461670340435953,0.8883928571428572,0.7589285714285714,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600150,0.19825957964500196,0.1314036417473585,0.5986139,0.029101283880171,0.8610714285714286,0.31785714285714284,0.0157500394490614,0.0117990556744045,1.0102,-0.2127371062516561,0.0052219321148825
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601899,0.19919224577030162,0.19716507756057114,0.60142994,0.02046783625731,0.8491071428571428,0.7946428571428572,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,603993,0.19813640720000866,0.13132200479511627,0.598242,-0.0527400082406262,0.7908928571428571,0.6625,0.0249952666176457,0.01434506248901,1.8923,0.2255590888778067,-0.1488898563343491
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601336,0.20497609375865336,0.20377446251994585,0.61206216,-0.0483271375464684,0.932608695652174,0.6739130434782609,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600150,0.20008764249318867,0.19893633344527023,0.59746516,-0.0039215686274508,0.9169565217391304,0.39565217391304347,0.0155564474542476,0.0122288923994707,0.9607,-0.2241093854739578,0.3122171945701357
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603259,0.19975977768032283,0.1964113233538982,0.59648615,-0.0395563407930898,0.8430434782608696,0.7000000000000001,0.0193112577847692,0.0308901337153788,1.937,-0.0818338673896966,0.1804901036757775
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601899,0.19773510755525464,0.19772555248153534,0.59044045,0.0397208803005903,0.812391304347826,0.5717391304347827,0.0252445821339727,0.0175167597354494,1.2294,-0.2332734620565784,-0.2042810609585854
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.19744137851258056,0.19633305878197377,0.58956337,0.0141448778396912,0.7382608695652174,0.8782608695652173,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.20328034416122204,0.20328351419004348,0.6185333,-0.0191713048855906,0.9507692307692308,0.4923076923076923,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.20122471046024004,0.19993374824342344,0.6122785,0.0044762757385854,0.8988461538461539,0.6269230769230769,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603259,0.20087686836950666,0.20084821955257232,0.6112201,-0.0215151515151515,0.8684615384615385,0.5461538461538462,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601899,0.19856383677976577,0.19855845874565908,0.6041821,0.0654131355932203,0.8278846153846153,0.5673076923076923,0.025291301131778,0.010233156070446,1.4924,-0.055155996758509,-0.0205703599812996
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000725,0.19605424022926554,0.19479644929492262,0.596546,0.0067567567567568,0.7944230769230769,0.5173076923076922,0.0200495511539041,0.0209641661474885,2.0507,-0.2348790961969681,-0.1795561533288502
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.21049994699698077,0.2103116329200407,0.63505805,0.0334841628959276,0.9374,0.6260000000000001,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600482,0.2008321041453492,0.19725281198984898,0.6058911,0.0573448546739984,0.9007999999999999,0.592,0.0230581343225896,0.0158912620505057,1.7995,-0.1289299803954788,0.0335497835497835
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600150,0.19713626183767932,0.1936455844098886,0.5947411,-0.0104519774011298,0.8812,0.388,0.0156285298228264,0.0123425309911032,1.0606,-0.1147650446540354,-0.067253803042434
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.1965022011425814,0.19662305981056213,0.5928282,0.0254120015096238,0.8336,0.4640000000000001,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601899,0.1950294858774092,0.19509238032826431,0.58838516,0.104,0.7797999999999999,0.6020000000000001,0.0240563207706942,0.015471195835074,1.8891,0.1843961404146734,-0.2679355783308932
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.2133540577539808,0.21334448314691198,0.6445789,0.0382513661202185,0.9336206896551724,0.6637931034482759,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20301862513467878,0.20237971910760602,0.6133538,0.093815149409312,0.91,0.5551724137931034,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688082,0.19478039319931043,0.19416741314840089,0.5884647,-0.0097499999999999,0.8425862068965517,0.8844827586206897,0.0289825582922028,0.0264406337475383,1.0616,-0.0897320471596998,0.3869072597566096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600482,0.19477999600221121,0.19478777803224562,0.5884635,0.0185185185185184,0.8079310344827586,0.8862068965517242,0.0265865626390386,0.0354266399113396,3.0495,0.4472016970628854,1.0580474934036936
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600150,0.19406692790981878,0.19406560192851338,0.5863092,-0.0401996118658164,0.7953448275862068,0.6672413793103449,0.0162084625864796,0.0164689542434491,1.6917,0.4499498598647504,0.1904761904761904
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.21167998251616907,0.2124999019647235,0.5894359,0.0027149321266967,0.9362903225806452,0.6370967741935484,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300502,0.19759541588984772,0.1002615240060262,0.55021656,0.0228804634017902,0.8814516129032258,0.8629032258064516,0.0272780322061809,0.0483064359198017,5.6706,0.1265227307041312,0.1635338345864661
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300394,0.19753753962886275,0.10023215711963367,0.5500554,0.1712089077412513,0.8525806451612903,0.8290322580645162,0.0308959434075936,0.0480105141956357,5.2227,0.071769372682368,0.0441334768568353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600039,0.19723896477540723,0.1000806578062386,0.549224,-0.0370741482965931,0.8514516129032258,0.517741935483871,0.0154592692044402,0.0169846766147496,0.2644,0.023972735370435,0.0593792172739542
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,000807,0.1959480971897132,0.09942566108223516,0.5456295,0.0790909090909091,0.7803225806451614,0.5838709677419355,0.025596845589611,0.0118276868914984,2.1914,-0.0345830212784705,0.1860832894043227
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20729679181889016,0.20987439971204735,0.57266945,0.0071301247771835,0.9184848484848485,0.8151515151515152,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601689,0.20250972523405925,0.10218690838529042,0.5594449,-0.0668835393623942,0.8824242424242424,0.8727272727272728,0.0324465853523375,0.0452739597788712,3.1666,0.126887873482228,0.6561844863731658
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.19953428383711258,0.10068549337918539,0.55122507,-0.0392278953922789,0.8686363636363637,0.7075757575757575,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002709,0.19636509448512288,0.09908631250685902,0.54247,-0.0604586518415567,0.8521212121212121,0.5696969696969698,0.0255440932858133,0.0143246743372534,4.0481,-0.1123015994842354,0.0050093926111458
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600760,0.19429410462481517,0.09804128589948236,0.53674877,-0.0370760850465647,0.8001515151515152,0.7863636363636365,0.0284117087157544,0.0242857988221556,1.527,0.19807930704411,0.3678160919540232
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.2055065824943823,0.20767535457388578,0.5734405,-0.030647985989492,0.90734375,0.9265625,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300476,0.20342044737250295,0.10241517066876875,0.5676194,0.0165813944803375,0.8909374999999999,0.7781250000000001,0.0300903254211446,0.0261561657560024,2.886,-0.1720695392736244,0.2984261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601600,0.1991020677526487,0.10024101565390917,0.5555695,-0.0260223048327138,0.86109375,0.7640625000000001,0.029781538270867,0.0102685685808419,3.8757,0.1601044055052354,0.2798138452588716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300014,0.19710027253896248,0.09923318089048355,0.54998374,-0.0029780564263322,0.83265625,0.7359375,0.0225770357219005,0.0252270378707028,3.0661,0.0267942359406447,0.1599817684594349
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600031,0.1948706298415037,0.09811063278708437,0.5437622,-0.0583845478489903,0.8253125,0.49687500000000007,0.0151808101394276,0.0092240207650338,0.9043,-0.0541784332182825,0.2076455256298868
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.20527774546943606,0.20605828183307648,0.5675802,0.0263157894736841,0.9172727272727272,0.8272727272727274,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300476,0.20310581235098374,0.1703261957048016,0.56157494,-0.010566037735849,0.8987878787878788,0.709090909090909,0.0293762832638775,0.0248336979123589,2.9461,-0.1381716167948443,-0.0714285714285715
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.1991138708468817,0.16659793220126273,0.55053747,0.0111290322580644,0.8645454545454546,0.7484848484848484,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600030,0.19584473041004852,0.13208790973869713,0.5414985,-0.0017921146953405,0.8381818181818181,0.40606060606060607,0.013511679986521,0.0072507678363055,1.4116,-0.0420348276938529,-0.0846824408468246
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300274,0.1966578409226499,0.1326363139146543,0.5437467,-0.0196078431372549,0.82,0.8909090909090909,0.0238195156111563,0.0184409537088924,6.0952,0.5592934163905909,0.3791398912506174
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300476,0.20286233192429037,0.19658630485541984,0.5554088,-0.0136328124999999,0.9345161290322581,0.6548387096774194,0.0296960457625387,0.0197504856793304,3.2611,-0.0347720048067532,-0.0201638311279144
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.20143917696147776,0.20233017480499985,0.5515124,0.0830324909747292,0.8883870967741936,0.7935483870967742,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300274,0.20042082711243303,0.1873455978716404,0.5487243,0.0408794228787358,0.8635483870967742,0.7193548387096773,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000725,0.19861842348610095,0.16030619461665702,0.54378957,-0.0135440180586908,0.8488709677419355,0.5435483870967742,0.0206429466381886,0.0148513530770135,2.3774,0.0061194952051257,0.1470823341326939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300347,0.19665924051569797,0.15872484325064268,0.5384256,0.0802263648468707,0.7933870967741936,0.7758064516129032,0.0217367570076613,0.0252898766894326,2.3625,0.3558106169296984,0.7791732077446363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.20099157393585199,0.10423820628709674,0.5662452,-0.0288551039404281,0.9135,0.865,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300476,0.20050106159946138,0.19861657514515568,0.5648633,-0.0671989851124958,0.8865,0.8016666666666667,0.0300841922603126,0.020220955866119,3.7136,0.11562402364873,0.5755355129650508
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.2001319438784884,0.11926189936051555,0.5638234,-0.0664523043944265,0.8515,0.8183333333333334,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,002466,0.2000777422475695,0.10376427509600472,0.5636707,-0.0950226244343891,0.8058333333333334,0.9416666666666668,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600438,0.19829767833862882,0.10284109873935011,0.5586558,-0.0167567567567568,0.7983333333333333,0.6833333333333333,0.0305202872891291,0.0196091093452033,2.0832,-0.021015827662694,0.1752717391304348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.20817090082637357,0.08326836033056625,0.5796551,0.0568965517241379,0.9343548387096774,0.656451612903226,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688506,0.19849471119841136,0.07939788447938059,0.5527116,0.0474150664697192,0.930483870967742,0.3725806451612903,0.0212113957276314,0.0153827176367748,0.2998,-0.2337576036395235,0.0904392764857882
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600160,0.1982753911766697,0.07931015647068392,0.5521009,0.0342125881431184,0.8725806451612903,0.6290322580645161,0.0221897802695343,0.0282309221663383,1.3237,-0.0988678834253502,0.2504824392126592
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.19796212303361213,0.07918484921346086,0.5512286,0.0297437735172907,0.859516129032258,0.4370967741935484,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,002601,0.19709687376493326,0.07883874950598924,0.5488193,0.0281553398058252,0.7853225806451613,0.8564516129032258,0.030750997133874,0.0403248937994439,2.0861,0.0116386208234324,0.3813303099017384
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688506,0.20776962297580187,0.13517517907052204,0.5673838,0.0050625372245384,0.9359677419354838,0.6403225806451613,0.0205087345547271,0.012592732146887,0.3208,-0.1870454372671752,-0.0754132231404958
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600036,0.19850993361417213,0.08625221700782905,0.54209715,0.0310704960835508,0.9053225806451612,0.3016129032258065,0.01008243522246,0.0110650265328923,0.4085,-0.4940048555715206,-0.3228655544651621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.2008456142851883,0.08726706615129325,0.5484755,-0.0087370929308975,0.8783870967741936,0.8935483870967743,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,002001,0.19759473612312237,0.08585456530765534,0.5395979,0.0863073561544063,0.812258064516129,0.9096774193548387,0.0236142323506937,0.0377715631026736,1.5208,0.1165030724390834,0.362763915547025
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600900,0.1952800930017154,0.08484885694249462,0.533277,0.0188679245283018,0.8095161290322581,0.2919354838709678,0.0090449093429517,0.0121794336698031,0.3619,-0.5095009622943265,-0.3565400843881857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688506,0.2110494879006803,0.174207293849883,0.58026034,0.0361371841155234,0.921896551724138,0.7810344827586208,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.2022806097740101,0.14643362601956006,0.55615115,-0.0080482897384305,0.8872413793103449,0.7827586206896553,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,002050,0.1969699863987985,0.10132751435557343,0.5415501,0.0413779449613938,0.8718965517241379,0.5913793103448275,0.0273432204561321,0.0231062411152028,3.0045,-0.3718101777414437,-0.5421810699588476
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,300803,0.19572712438174242,0.10068814730692943,0.53813297,-0.0179324022808031,0.8218965517241379,0.7465517241379311,0.022632870376358,0.01670811977369,3.2217,0.0717707487790921,0.2063318777292575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.19397279154476876,0.09978566369014635,0.5333096,0.0370186950600471,0.7798275862068965,0.8224137931034483,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.20547386249342384,0.150305847468008,0.5776652,0.05625,0.9246666666666666,0.7533333333333333,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002050,0.20477050695860108,0.17483201181282293,0.5756878,0.0534846029173419,0.9133333333333333,0.5333333333333333,0.0276034072624147,0.0244249951821045,2.497,-0.4423849933005805,-0.448753462603878
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688506,0.19815050289618397,0.19122085372644357,0.55707645,0.0308771929824561,0.8595,0.7383333333333333,0.0213571850242361,0.0217660933444275,0.5004,0.2667713027188496,0.2015503875968991
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.19617245328713873,0.18177703025039726,0.5515154,0.0855569673867005,0.81,0.9,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.19543267436465245,0.1389436400101393,0.5494356,0.0282608695652175,0.806,0.6066666666666668,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.20409907113333808,0.1939439314606147,0.5915271,0.0551116574472443,0.9374137931034483,0.6258620689655172,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20321253160984035,0.19916591578301657,0.5889577,-0.0003998400639743,0.8737931034482759,0.9172413793103449,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
