profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.19814696051443695,0.14033886796065798,0.60121447,0.0866952789699569,0.84578125,0.6046875,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601899,0.1976123951611686,0.1429194193621861,0.5995925,-0.0130684788290642,0.80671875,0.6828125,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600219,0.20477677597469118,0.20375506159904264,0.6136632,0.0927487352445193,0.9367741935483871,0.6322580645161291,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601899,0.20035927882310944,0.19266453270971612,0.6004251,-0.0213987473903966,0.8966129032258064,0.7112903225806452,0.024039751832932,0.0146739895966571,1.8741,0.1675471604076852,0.0761904761904761
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600176,0.20023336542162384,0.1999418599653233,0.60004777,0.1389645776566756,0.8564516129032258,0.7903225806451613,0.019869774388731,0.02097897143783,1.8718,0.2260109776386287,0.5410385259631489
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002371,0.1984125981715671,0.17183289231996102,0.5945914,0.0048732943469785,0.8266129032258064,0.7661290322580646,0.0237876976252882,0.0207599146344831,1.7259,0.0723672356051521,0.3239644970414201
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002422,0.1962179816090084,0.16993227050988993,0.5880147,-0.0119229593396514,0.7898387096774194,0.48870967741935484,0.0224089911804166,0.0136146580219653,1.1786,-0.2359058140137958,-0.1785714285714285
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600219,0.20336014857875095,0.20349351911000313,0.61326206,0.1064189189189189,0.9419642857142857,0.5803571428571429,0.0197232730209981,0.0134097116586988,3.9256,0.120386781171246,0.0741265344664778
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601336,0.20096021109538875,0.13309167116913426,0.6060247,-0.0461670340435953,0.8880357142857143,0.7625,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600150,0.1985055125284267,0.13146597647350466,0.5986222,0.029101283880171,0.8592857142857143,0.33571428571428574,0.0157500394490614,0.0117990556744045,1.0102,-0.2127371062516561,0.0052219321148825
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601899,0.19896750321312665,0.1968388559381247,0.6000154,0.02046783625731,0.84875,0.7982142857142858,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,603993,0.19820662458430707,0.13126802934886642,0.59772086,-0.0527400082406262,0.7905357142857142,0.6660714285714285,0.0249952666176457,0.01434506248901,1.8923,0.2255590888778067,-0.1488898563343491
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601336,0.20479696440675538,0.2035056655641322,0.6104361,-0.0483271375464684,0.9310869565217391,0.6891304347826086,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600150,0.20028081089433947,0.19904156464025247,0.59697485,-0.0039215686274508,0.9189130434782609,0.3760869565217391,0.0155564474542476,0.0122288923994707,0.9607,-0.2241093854739578,0.3122171945701357
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603259,0.20007896160391367,0.1964758561721262,0.5963732,-0.0395563407930898,0.8439130434782608,0.691304347826087,0.0193112577847692,0.0308901337153788,1.937,-0.0818338673896966,0.1804901036757775
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601899,0.19744873098476692,0.1974377481004314,0.5885333,0.0397208803005903,0.8119565217391305,0.5760869565217391,0.0252445821339727,0.0175167597354494,1.2294,-0.2332734620565784,-0.2042810609585854
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.19739453211022473,0.19620369845447921,0.58837175,0.0141448778396912,0.7382608695652174,0.8782608695652173,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.20313154849766005,0.2031342918789218,0.6172021,-0.0191713048855906,0.9511111111111111,0.48888888888888893,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.20115018668193138,0.19967516267903207,0.61118186,0.0044762757385854,0.9011111111111111,0.6185185185185186,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603259,0.2010007808426512,0.20096759980210416,0.6107279,-0.0215151515151515,0.8718518518518519,0.5407407407407407,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601899,0.1985092024959451,0.1985013455758126,0.6031574,0.0654131355932203,0.832037037037037,0.5685185185185185,0.025291301131778,0.010233156070446,1.4924,-0.055155996758509,-0.0205703599812996
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000725,0.19620828148181238,0.19476949621629866,0.5961662,0.0067567567567568,0.7996296296296297,0.5222222222222223,0.0200495511539041,0.0209641661474885,2.0507,-0.2348790961969681,-0.1795561533288502
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.21041713137738433,0.21022765226166618,0.63388944,0.0334841628959276,0.9359999999999999,0.6400000000000001,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600482,0.2007115550260322,0.19717117532202336,0.60465103,0.0573448546739984,0.9007999999999999,0.592,0.0230581343225896,0.0158912620505057,1.7995,-0.1289299803954788,0.0335497835497835
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600150,0.197188385277444,0.1937358966810689,0.59403735,-0.0104519774011298,0.8838,0.36200000000000004,0.0156285298228264,0.0123425309911032,1.0606,-0.1147650446540354,-0.067253803042434
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.19660557090146094,0.19672073194058867,0.5922816,0.0254120015096238,0.834,0.4600000000000001,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601899,0.19507735741767868,0.19513775363243696,0.5876778,0.104,0.7792,0.6080000000000001,0.0240563207706942,0.015471195835074,1.8891,0.1843961404146734,-0.2679355783308932
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.21376716682562408,0.2137564757414063,0.6455952,0.0382513661202185,0.9332758620689655,0.6672413793103449,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20265112528075238,0.20203901867459106,0.6120238,0.093815149409312,0.9082758620689656,0.5724137931034483,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600482,0.19482459285172576,0.1948316806911344,0.588387,0.0185185185185184,0.8410344827586207,0.9,0.0265865626390386,0.0354266399113396,3.0495,0.4472016970628854,1.0580474934036936
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688082,0.19475402201063904,0.19416576856134757,0.58817387,-0.0097499999999999,0.8079310344827586,0.8862068965517242,0.0289825582922028,0.0264406337475383,1.0616,-0.0897320471596998,0.3869072597566096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600150,0.19400309303125876,0.19400228596615676,0.585906,-0.0401996118658164,0.793103448275862,0.6896551724137931,0.0162084625864796,0.0164689542434491,1.6917,0.4499498598647504,0.1904761904761904
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.21175441131223677,0.2127405160161919,0.59037197,0.0027149321266967,0.936060606060606,0.6393939393939394,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300502,0.19753275244661933,0.10023919209221413,0.55072194,0.0228804634017902,0.8837878787878788,0.8590909090909091,0.0272780322061809,0.0483064359198017,5.6706,0.1265227307041312,0.1635338345864661
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600039,0.19701458947767264,0.09997624715404062,0.5492773,-0.0370741482965931,0.8575757575757575,0.5151515151515151,0.0154592692044402,0.0169846766147496,0.2644,0.023972735370435,0.0593792172739542
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300394,0.19747214275943595,0.10020843533921507,0.55055296,0.1712089077412513,0.8554545454545455,0.8393939393939395,0.0308959434075936,0.0480105141956357,5.2227,0.071769372682368,0.0441334768568353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,000807,0.19622610400403526,0.09957612543103457,0.547079,0.0790909090909091,0.8206060606060606,0.5818181818181818,0.025596845589611,0.0118276868914984,2.1914,-0.0345830212784705,0.1860832894043227
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.2070747739560714,0.20988236905582142,0.57267034,0.0071301247771835,0.918939393939394,0.8106060606060607,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601689,0.2031940126798375,0.10250349266588502,0.561938,-0.0668835393623942,0.883030303030303,0.8666666666666667,0.0324465853523375,0.0452739597788712,3.1666,0.126887873482228,0.6561844863731658
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.19987919831768614,0.10083129757926258,0.5527708,-0.0392278953922789,0.8686363636363637,0.7075757575757575,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002709,0.19628479864433668,0.09901806235780358,0.5428304,-0.0604586518415567,0.8524242424242424,0.5666666666666668,0.0255440932858133,0.0143246743372534,4.0481,-0.1123015994842354,0.0050093926111458
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300476,0.19356721640206823,0.09764714759626374,0.53531486,0.0098342125094198,0.8159090909090909,0.6287878787878788,0.0303038457795898,0.0358244117705752,2.2137,-0.375234601001905,-0.466704288939052
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20517363926123786,0.20718077973369392,0.57229805,-0.030647985989492,0.90671875,0.9328124999999999,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300476,0.20440944999661173,0.1589010119616185,0.57016647,0.0165813944803375,0.89015625,0.7859375000000001,0.0300903254211446,0.0261561657560024,2.886,-0.1720695392736244,0.2984261501210654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601600,0.1983383366641509,0.1137947505751465,0.5532321,-0.0260223048327138,0.8596874999999999,0.7781250000000001,0.029781538270867,0.0102685685808419,3.8757,0.1601044055052354,0.2798138452588716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300014,0.1964603622860412,0.11271728048268839,0.5479938,-0.0029780564263322,0.83,0.7625,0.0225770357219005,0.0252270378707028,3.0661,0.0267942359406447,0.1599817684594349
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600010,0.19561821179195824,0.11223410457714886,0.54564476,-0.0553359683794467,0.8153125,0.5968749999999999,0.0249801233283373,0.02068415973395,3.0471,-0.2885577598826987,-0.1131788834029624
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.20554836121243264,0.20593187812274708,0.5677786,0.0263157894736841,0.91671875,0.8328125,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300476,0.20323192705296647,0.19281691682990845,0.56138,-0.010566037735849,0.89765625,0.7109375,0.0293762832638775,0.0248336979123589,2.9461,-0.1381716167948443,-0.0714285714285715
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.1985736592684279,0.17840274556349656,0.54851264,0.0111290322580644,0.86359375,0.7390625,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600030,0.19593233205859586,0.14990040970344143,0.5412166,-0.0017921146953405,0.835625,0.39375,0.013511679986521,0.0072507678363055,1.4116,-0.0420348276938529,-0.0846824408468246
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300274,0.19671372040757718,0.15049822034765284,0.543375,-0.0196078431372549,0.81765625,0.8859375,0.0238195156111563,0.0184409537088924,6.0952,0.5592934163905909,0.3791398912506174
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300476,0.20257666390974596,0.20138265371043526,0.5543623,-0.0136328124999999,0.9345161290322581,0.6548387096774194,0.0296960457625387,0.0197504856793304,3.2611,-0.0347720048067532,-0.0201638311279144
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.20092710852231255,0.20153939344109534,0.5498482,0.0830324909747292,0.8883870967741936,0.7935483870967742,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300274,0.2007360471735787,0.19458993732762986,0.54932535,0.0408794228787358,0.8635483870967742,0.7193548387096773,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000725,0.1988653926773159,0.17453617570584395,0.5442062,-0.0135440180586908,0.8488709677419355,0.5435483870967742,0.0206429466381886,0.0148513530770135,2.3774,0.0061194952051257,0.1470823341326939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600570,0.19689478771704683,0.17280662407898034,0.53881353,-0.054773082942097,0.8024193548387096,0.685483870967742,0.0270976839222632,0.0153901731954885,2.6709,-0.0824550313990079,0.6154395997140811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.20135135657124045,0.10357527897043395,0.5660977,-0.0288551039404281,0.9135,0.865,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300476,0.2005702410249909,0.20096474805552975,0.5639016,-0.0671989851124958,0.8851666666666667,0.815,0.0300841922603126,0.020220955866119,3.7136,0.11562402364873,0.5755355129650508
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.20024895252586647,0.11360681513481637,0.5629983,-0.0664523043944265,0.8501666666666667,0.8316666666666667,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,002466,0.1999151297560577,0.10283648288988836,0.56205976,-0.0950226244343891,0.8058333333333334,0.9416666666666668,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600438,0.1979143201218445,0.10180726501145285,0.5564345,-0.0167567567567568,0.795,0.7166666666666667,0.0305202872891291,0.0196091093452033,2.0832,-0.021015827662694,0.1752717391304348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.20815911391385916,0.08328712824989076,0.5799608,0.0568965517241379,0.9338709677419355,0.6612903225806452,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688506,0.1983816860775957,0.07937505411178737,0.5527195,0.0474150664697192,0.930483870967742,0.3725806451612903,0.0212113957276314,0.0153827176367748,0.2998,-0.2337576036395235,0.0904392764857882
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.19796666771183963,0.07920899994675527,0.5515632,0.0297437735172907,0.891774193548387,0.4370967741935484,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600160,0.1979637820008125,0.07920784533680382,0.55155516,0.0342125881431184,0.8398387096774194,0.6338709677419355,0.0221897802695343,0.0282309221663383,1.3237,-0.0988678834253502,0.2504824392126592
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688082,0.19752875029589304,0.0792029208959569,0.5503431,0.0009445493943771,0.7803225806451612,0.9064516129032258,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688506,0.2076578636803934,0.13511232699000653,0.5662697,0.0050625372245384,0.939516129032258,0.6048387096774195,0.0205087345547271,0.012592732146887,0.3208,-0.1870454372671752,-0.0754132231404958
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600036,0.1980365670337446,0.08604440621268426,0.54003304,0.0310704960835508,0.9082258064516129,0.2725806451612903,0.01008243522246,0.0110650265328923,0.4085,-0.4940048555715206,-0.3228655544651621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.20121348796754665,0.08742473853932506,0.5486963,-0.0087370929308975,0.8783870967741936,0.8935483870967743,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,002001,0.19785632811225734,0.08596609466038826,0.53954154,0.0863073561544063,0.8135483870967741,0.896774193548387,0.0236142323506937,0.0377715631026736,1.5208,0.1165030724390834,0.362763915547025
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600900,0.19523575320605802,0.08482748770957518,0.5323954,0.0188679245283018,0.8119354838709678,0.267741935483871,0.0090449093429517,0.0121794336698031,0.3619,-0.5095009622943265,-0.3565400843881857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688506,0.21117948510819576,0.17424842197055404,0.5790025,0.0361371841155234,0.9227586206896552,0.7724137931034483,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20252277935672763,0.1466419877299148,0.55526793,-0.0080482897384305,0.8872413793103449,0.7827586206896553,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,002050,0.19647930450164183,0.10108741949765927,0.5386982,0.0413779449613938,0.8725862068965518,0.5844827586206895,0.0273432204561321,0.0231062411152028,3.0045,-0.3718101777414437,-0.5421810699588476
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,300803,0.1951891821364971,0.10042365930642952,0.535161,-0.0179324022808031,0.8232758620689655,0.7327586206896551,0.022632870376358,0.01670811977369,3.2217,0.0717707487790921,0.2063318777292575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.19462924889693753,0.10013557702508386,0.5336258,0.0370186950600471,0.7806896551724137,0.8137931034482759,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.2054916469198797,0.15065751913079647,0.57661146,0.05625,0.9233333333333333,0.7666666666666667,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002050,0.20479069056807528,0.1748505477545016,0.57464457,0.0534846029173419,0.9126666666666666,0.54,0.0276034072624147,0.0244249951821045,2.497,-0.4423849933005805,-0.448753462603878
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688506,0.19795665391322803,0.1911118568022574,0.5554682,0.0308771929824561,0.8608333333333333,0.7250000000000001,0.0213571850242361,0.0217660933444275,0.5004,0.2667713027188496,0.2015503875968991
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.19591523511875536,0.1816895694431884,0.54973996,0.0855569673867005,0.8086666666666666,0.9133333333333333,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.19584577348006169,0.13933219305513464,0.54954505,0.0282608695652175,0.8046666666666666,0.6200000000000001,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20351230260593534,0.1994027419208245,0.5886559,-0.0003998400639743,0.9082758620689655,0.9172413793103449,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.2033302583283528,0.1934111608180148,0.58812934,0.0551116574472443,0.9039655172413793,0.6155172413793104,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
