profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2025-12-31,688981,0.20002737565909176,0.1343210017014854,0.58265567,0.0182119205298013,1.2107801418439716,1.2107801418439716,0.0,0.7262411347517731,0,none,0.0,0.0,8,15,0.0228542930466101,0.0156138678082712,2.0584,-0.1614214769639416,0.0938628158844763,0.8583390322415648,0.4600635238877441
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2025-12-31,002493,0.1969323044188671,0.14957356421773121,0.5736401,0.0008539709649871,1.1964893617021277,1.1964893617021277,0.0,0.7968085106382978,0,none,0.0,0.0,8,15,0.0256837296640145,0.0334784136976339,0.6425,0.1390026414224681,-0.4477611940298508,0.9207773223638956,0.0122770309648519
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2025-12-31,601688,0.1980661102770453,0.13300398631871144,0.57694274,0.0105708245243129,1.1853191489361703,1.1853191489361703,0.0,0.6886524822695037,0,none,0.0,0.0,8,15,0.0210810398793302,0.0075131252229248,1.0908,-0.0583319664701262,0.3640922768304917,1.057878811388531,0.6205090560682177
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-05,601601,0.20586930000265308,0.2057257977598508,0.60719395,0.0300438596491227,1.2876041666666667,1.2876041666666667,0.0,0.9586805555555555,0,none,0.0,0.0,8,15,0.0258162498178016,0.0357357691608963,0.968,1.047983751533872,1.020766773162939,1.826828715932236,0.3814647928396308
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-05,601336,0.20212474356141333,0.1532431625827409,0.5961497,0.0586452293094358,1.2770486111111112,1.2770486111111112,0.0,0.9697916666666666,0,none,0.0,0.0,8,15,0.0255715805962487,0.0431711474217881,1.8883,1.0384083941448248,1.750518313752591,2.045562873730343,0.6001448689202867
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-05,601319,0.2006445516012965,0.1520136335298312,0.591784,0.039236479321315,1.2459375,1.2459375,0.0,0.8892361111111112,0,none,0.0,0.0,8,15,0.0216894961326109,0.0281468830462165,0.349,0.7836152706086779,1.289685442574982,1.810917393099777,1.437429480131284
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-05,688008,0.1955400812991798,0.1481463514547526,0.5767288,0.04,1.2448263888888889,1.2448263888888889,0.0,0.9781250000000001,0,none,0.0,0.0,8,15,0.0261909919014915,0.0421200731208186,4.656,1.141664481764113,1.052553296975706,1.8750453055398104,0.4874931870228441
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-05,688981,0.19582132353545734,0.18091527655532436,0.5775583,-0.003720930232558,1.2096875,1.2096875,0.0,0.8378472222222222,0,none,0.0,0.0,8,15,0.025297154072054,0.0303936162911316,4.558,0.6556183142333052,0.1230876216968011,1.606173796602436,0.1984261300183746
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-06,600309,0.20538970802749834,0.11332488810230781,0.60851693,-0.0506990881458967,1.2745744680851063,1.2745744680851063,0.0,0.9152482269503547,0,none,0.0,0.0,8,15,0.0224933480206996,0.03322002077306,1.8675,1.0323212536728694,1.1424843423799589,1.9614124270029392,0.4902677982770484
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-06,002601,0.1981197795738648,0.10403096422306356,0.586978,-0.0487804878048781,1.2158156028368794,1.2158156028368794,0.0,0.8375886524822695,0,none,0.0,0.0,8,15,0.017676669022897,0.0260296255322229,2.4907,1.0712854160949368,0.909945571499258,1.7719834945917954,0.3271578960656533
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-06,002493,0.19789485287966502,0.121129564804203,0.5863116,-0.0427493713327744,1.2014184397163121,1.2014184397163121,0.0,0.8368794326241136,0,none,0.0,0.0,8,15,0.025978034697888,0.0374604037561136,1.0704,0.6158200618914635,0.3099963911945147,1.2433499825749297,0.1520198390820593
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-06,600160,0.19865764261939625,0.1043133914060886,0.58857155,-0.0553686934023285,1.1947163120567375,1.1947163120567375,0.0,0.7436170212765958,0,none,0.0,0.0,8,15,0.0196490411003536,0.0201556732981186,1.5398,0.7248022940609806,0.3425925925925925,1.5869318767375176,1.0368934515596682
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-06,300316,0.19993801689957552,0.10498575708147535,0.59236497,0.0556875164951175,1.1808156028368795,1.1808156028368795,0.0,0.6499999999999999,0,none,0.0,0.0,8,15,0.0270784408474047,0.0174792253258175,2.2303,0.1977466059460388,0.0426731078904996,1.5403262566117792,1.4079764307786449
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-07,300316,0.20318097222960974,0.15986640040108435,0.6036187,0.0062047569803516,1.2438928571428571,1.2438928571428571,0.0,0.8367857142857145,0,none,0.0,0.0,8,15,0.0264606072048327,0.0192931680336443,2.7787,0.48250308110098,0.1026033690658503,1.576925259632497,0.8925445267383937
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-07,600893,0.19554468764764538,0.10945247122829166,0.5809325,-0.0138530171401737,1.2086071428571428,1.2086071428571428,0.0,0.8382142857142856,0,none,0.0,0.0,8,15,0.0224643724340234,0.0177078150355535,2.8653,0.7947384904478547,0.6211146838156483,1.6566066534836226,0.5729171992040539
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-07,000100,0.19449200988651483,0.10870800869965097,0.57780516,0.0339702760084924,1.1803571428571429,1.1803571428571429,0.0,0.9107142857142858,0,none,0.0,0.0,8,15,0.0243853108422211,0.046232105800592,5.6381,1.0026924689016288,0.0185649774209735,1.3944440871966202,0.3787551760507295
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-07,688041,0.2018387604545843,0.11280632161016754,0.5996312,0.0611061946902654,1.1706428571428573,1.1706428571428573,0.0,0.6164285714285715,0,none,0.0,0.0,8,15,0.0229220637104215,0.0148672332216335,1.039,0.2191401483150286,-0.1329179646936656,1.083849700610164,0.5672146766526525
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-07,000977,0.2049435697816457,0.11454157859796274,0.6088551,0.0115641215715344,1.1661785714285715,1.1661785714285715,0.0,0.5539285714285714,0,none,0.0,0.0,8,15,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537,1.1045725481534907,0.9125851261057948
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-08,688981,0.19905939052974306,0.16345165172822548,0.5935093,-0.0438250096786683,1.2174113475177304,1.2174113475177304,0.0,0.771985815602837,0,none,0.0,0.0,8,15,0.0250757043327271,0.0309529592950956,3.0853,0.048437521238565,0.2409167132476244,0.9436957465938668,0.3825422892285479
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-08,000977,0.20707903734012575,0.18663324377720122,0.61742043,0.0477262494371904,1.1987234042553192,1.1987234042553192,0.0,0.6624113475177305,0,none,0.0,0.0,8,15,0.0208952153547207,0.0131323237002288,4.4833,0.3389899858733016,0.4274750575594781,1.3424018492342735,1.5138336740328795
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-08,300408,0.2002664395862237,0.15601834441461732,0.5971082,-0.0036682290605258,1.1978014184397163,1.1978014184397163,0.0,0.6829787234042555,0,none,0.0,0.0,8,15,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361,1.2436979550206346,1.0063131541793524
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-08,300316,0.1959512618483927,0.18797845129224716,0.5842422,0.0,1.1957801418439715,1.1957801418439715,0.0,0.7471631205673759,0,none,0.0,0.0,8,15,0.0263703284673411,0.0174263517701059,2.4029,0.2858465374880266,0.1274845784784102,1.179291119857292,0.4653713929114708
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-08,002601,0.19764387069551456,0.16411416601967144,0.58928883,-0.0320987654320987,1.1945744680851063,1.1945744680851063,0.0,0.7195035460992908,0,none,0.0,0.0,8,15,0.0175141801001601,0.0325806647582855,2.0017,0.4645156570090722,0.0585156993339677,1.3664040848080017,0.5158684625605217
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-09,000977,0.2039609915602801,0.20005430775068886,0.60522044,-0.0095155709342561,1.2207446808510638,1.2207446808510638,0.0,0.7358156028368794,0,none,0.0,0.0,8,15,0.0207802563105651,0.0154937326587817,4.9064,0.427906218714349,0.5250475586556753,1.2571551560679166,0.8371866787042431
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-09,300408,0.20094072515800518,0.1908126035039108,0.5962583,0.0440593025683859,1.2096453900709219,1.2096453900709219,0.0,0.7460992907801419,0,none,0.0,0.0,8,15,0.0228355252905148,0.0145742470997322,1.7203,0.5336952936246846,0.1957168352171323,1.3984132403376752,0.6019582514624281
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-09,002493,0.20249976757758403,0.15950614513783762,0.6008845,0.0172711571675301,1.19822695035461,1.19822695035461,0.0,0.6843971631205674,0,none,0.0,0.0,8,15,0.0258036394132896,0.02211209671468,0.6474,-0.108853650479022,0.0148975791433894,0.857279059295986,0.7163415305222172
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-09,002459,0.19639699372325856,0.15211767543354945,0.58277553,-0.0017211703958691,1.186631205673759,1.186631205673759,0.0,0.7166666666666668,0,none,0.0,0.0,8,15,0.0177227833432219,0.0207845120853271,2.1975,0.5136278163120518,0.303763440860215,1.4514914528775849,0.9209687256116648
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-09,600989,0.19620152198087204,0.15196626885187947,0.5821955,0.0742049469964665,1.1754964539007091,1.1754964539007091,0.0,0.7031914893617022,0,none,0.0,0.0,8,15,0.0156346093377531,0.026169130817676,1.0249,0.6269028683905584,0.1075949367088608,1.2485077354108314,0.9265033669425314
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-12,000807,0.20036252961871137,0.11951589582201619,0.59548295,-0.0106512477175896,1.2113286713286713,1.2113286713286713,0.0,0.7510489510489511,0,none,0.0,0.0,8,15,0.0287205795736501,0.0257771307723787,2.0416,0.0615309422542971,0.0718660677827682,0.9596149507403176,0.8880062809780499
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-12,601012,0.1974842419947856,0.11779900232670275,0.5869286,-0.0431617264690588,1.1981818181818182,1.1981818181818182,0.0,0.8237762237762238,0,none,0.0,0.0,8,15,0.019880437260212,0.0256706939229884,4.8084,1.0504641731662283,1.2668997668997672,1.748254799301284,1.281408281702319
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-12,601601,0.19839796166624313,0.11921027922451181,0.5896442,-0.0333333333333333,1.185944055944056,1.185944055944056,0.0,0.7363636363636363,0,none,0.0,0.0,8,15,0.025246844459305,0.0306356997604545,0.7227,0.1165873555404488,0.0387065164135227,0.9452001046286356,0.6217974883952546
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-12,002493,0.20457966756842033,0.18639242183536317,0.6080164,0.0078809106830121,1.1726923076923077,1.1726923076923077,0.0,0.598951048951049,0,none,0.0,0.0,8,15,0.0260853127334612,0.0227121349254539,0.6748,-0.1004345855440317,-0.227976766698935,0.9048487449033136,0.7600729457187834
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-12,600426,0.19917559915183963,0.11885695705171942,0.59195536,0.0657320872274142,1.1615384615384616,1.1615384615384616,0.0,0.6083916083916083,0,none,0.0,0.0,8,15,0.0213302238898076,0.0335465543672226,0.6987,-0.2000778513040092,-0.0570893776321945,0.8665294175998777,0.3119505903359559
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-13,002179,0.197853319161353,0.12371618306278137,0.601619,-0.0097445351593363,1.2362867647058824,1.2362867647058824,0.0,0.8856617647058824,0,none,0.0,0.0,8,15,0.0264744404486729,0.0412516351696113,5.9136,0.3920543488751467,0.7104801962846126,1.1236347882922173,0.4997083138398757
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-13,300347,0.2025513978061621,0.126653856099795,0.6159046,-0.0218446601941747,1.232610294117647,1.232610294117647,0.0,0.7753676470588236,0,none,0.0,0.0,8,15,0.0209079178919327,0.0248758173010552,3.9976,0.8650393759564063,0.7484662576687116,1.61089619600193,0.2628824467095175
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-13,000807,0.2024634124250348,0.17138235018406478,0.61563706,-0.0146137787056366,1.207610294117647,1.207610294117647,0.0,0.7165441176470587,0,none,0.0,0.0,8,15,0.0287688400605182,0.0167797807194826,2.7509,0.3417126357734761,0.1431767337807605,1.2745088954775412,1.3112900246758863
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-13,000977,0.19596925005314755,0.15278533280602746,0.59589005,-0.0360545214714933,1.1946323529411764,1.1946323529411764,0.0,0.7713235294117646,0,none,0.0,0.0,8,15,0.0224516925871588,0.0295107278062466,5.2026,0.3580301697472456,0.4967996061053668,1.1093247588422073,1.0073316963272878
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-13,603799,0.20116262055430256,0.1258364153967021,0.6116817,0.0283460355662521,1.1853676470588237,1.1853676470588237,0.0,0.6669117647058824,0,none,0.0,0.0,8,15,0.0301799407764699,0.0277032391851791,3.5555,-0.141032114358329,0.0623409669211196,0.8619226778630082,0.2655401735935464
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-14,600989,0.19531172672757519,0.1299318623182717,0.5859616,0.0561689870379261,1.1843835616438356,1.1843835616438356,0.0,0.8657534246575341,0,none,0.0,0.0,8,15,0.0215174292150124,0.0386605208947962,1.5836,0.9592947726569748,0.9756602796478512,1.7127035971515732,1.1504649590188014
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-14,000807,0.21075986350442127,0.19582097085303987,0.6323081,0.0064043915827996,1.1776712328767123,1.1776712328767123,0.0,0.615068493150685,0,none,0.0,0.0,8,15,0.0289682909966891,0.0123333909185518,2.9331,0.3425519059650665,-0.0715835140997832,1.2795780546534046,1.0321929640870795
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-14,601899,0.198516248902337,0.12320390544973138,0.5955756,-0.0130684788290642,1.1621575342465753,1.1621575342465753,0.0,0.6318493150684931,0,none,0.0,0.0,8,15,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151,1.3685981506495448,0.1961657349264347
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-14,300124,0.19837126877282438,0.12311392424362241,0.59514064,0.0161766593914493,1.1584931506849314,1.1584931506849314,0.0,0.6424657534246576,0,none,0.0,0.0,8,15,0.0187932489188274,0.0233186270630623,2.3207,0.2868113892816544,0.6972477064220182,1.2828209125173942,0.9434814356588174
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-14,600346,0.19704089209284223,0.12228826078878031,0.59114933,0.1196617336152219,1.156849315068493,1.156849315068493,0.0,0.7054794520547945,0,none,0.0,0.0,8,15,0.0304032170582793,0.0306953710001315,0.59,-0.0455391086305915,0.1109123434704828,1.1252670125092972,0.3916895443543095
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-15,000807,0.21244318528230138,0.20802568571766977,0.63933134,-0.0189132392674872,1.2454642857142857,1.2454642857142857,0.0,0.8182142857142857,0,none,0.0,0.0,8,15,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591,1.2549710124090625,0.5985408069104684
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-15,600176,0.1980722761084528,0.145432828025388,0.5960832,0.1389645776566756,1.2145714285714286,1.2145714285714286,0.0,0.7628571428571428,0,none,0.0,0.0,8,15,0.019869774388731,0.02097897143783,1.8718,0.2260109776386287,0.5410385259631489,1.380424201302855,0.3332749439661386
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-15,002371,0.193739265632171,0.142251353162726,0.58304334,0.0048732943469785,1.203,1.203,0.0,0.7957142857142857,0,none,0.0,0.0,8,15,0.0237876976252882,0.0207599146344831,1.7259,0.0723672356051521,0.3239644970414201,1.1626136746371418,0.569525914727943
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-15,601899,0.1973258538744049,0.17762729467887245,0.5938369,-0.0213987473903966,1.2021785714285713,1.2021785714285713,0.0,0.7453571428571429,0,none,0.0,0.0,8,15,0.024039751832932,0.0146739895966571,1.8741,0.1675471604076852,0.0761904761904761,1.1358044144912571,0.1589044461797768
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-15,600219,0.1984194191026699,0.145687714718115,0.5971279,0.0927487352445193,1.189892857142857,1.189892857142857,0.0,0.6567857142857143,0,none,0.0,0.0,8,15,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729,1.0435862583296112,0.2877187024623904
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-16,601899,0.20465809577192476,0.19962778694928363,0.620162,0.02046783625731,1.2230223880597015,1.2230223880597015,0.0,0.7682835820895523,0,none,0.0,0.0,8,15,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545,1.088262686837781,0.4032088480265328
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-16,000807,0.20911287657850122,0.2089105553169038,0.63366103,0.0119963088280528,1.204402985074627,1.204402985074627,0.0,0.6813432835820896,0,none,0.0,0.0,8,15,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393,0.8951650061557624,0.7217288438744621
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-16,600547,0.1964657097037302,0.15990433701384935,0.59533715,0.1179978700745473,1.1966044776119402,1.1966044776119402,0.0,0.7548507462686567,0,none,0.0,0.0,8,15,0.0283296934855987,0.0259694611332136,1.4258,-0.0036964831002942,-0.0039215686274508,0.9821182564604464,0.1113067357321838
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-16,601336,0.19640634795910952,0.1598605586982081,0.59515727,-0.0461670340435953,1.1768283582089551,1.1768283582089551,0.0,0.7138059701492537,0,none,0.0,0.0,8,15,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653,0.9441638807874352,0.2590083478364376
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-16,002466,0.1933569699867343,0.15737411958229613,0.58591694,0.0529461998292058,1.174179104477612,1.174179104477612,0.0,0.8044776119402985,0,none,0.0,0.0,8,15,0.0285389622342283,0.0401242258627835,4.7093,-0.073275268317833,0.0919920582395763,0.8595683631822155,0.3034941904419007
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-19,603993,0.2055312842346621,0.16074898237141766,0.6080767,0.0141448778396912,1.2665298507462686,1.2665298507462686,0.0,0.8884328358208955,0,none,0.0,0.0,8,15,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123,1.1015244547950327,0.2687904149754437
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-19,600760,0.19427655338214145,0.15194649501216348,0.5747789,-0.0156895127993393,1.2087313432835822,1.2087313432835822,0.0,0.8947761194029851,0,none,0.0,0.0,8,15,0.0266615843606919,0.0357919120233418,1.7176,0.0657202422317084,0.4723088923556944,1.1544096890828743,0.9348062078620586
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-19,601336,0.20096979195938713,0.19201268306901131,0.59458125,-0.0483271375464684,1.2053358208955223,1.2053358208955223,0.0,0.7093283582089552,0,none,0.0,0.0,8,15,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093,0.833563525870612,0.208390881467653
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-19,000807,0.20084679632574398,0.20260377308302574,0.59421736,-0.0012106537530267,1.1931716417910447,1.1931716417910447,0.0,0.6936567164179106,0,none,0.0,0.0,8,15,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701,0.7662320966738886,0.270735340824774
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-19,000630,0.19837557409806528,0.15515239824610527,0.5869061,0.2186978297161937,1.1892537313432836,1.1892537313432836,0.0,0.755223880597015,0,none,0.0,0.0,8,15,0.0263983964722691,0.0205690498480104,4.3554,-0.0919799274067618,0.1956521739130432,0.8832332900712032,0.3203320736816211
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-20,603993,0.20294983166924746,0.18697991040409653,0.6130907,0.0673076923076922,1.23548,1.23548,0.0,0.8116,0,none,0.0,0.0,8,15,0.0277498672538189,0.0281024092377941,1.7758,0.092631902784187,0.0731892301858172,0.9972930776914796,0.2925443453534126
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-20,300502,0.19794625293182708,0.1230381378902776,0.5979754,0.0118534764105377,1.20788,1.20788,0.0,0.7996000000000001,0,none,0.0,0.0,8,15,0.0257518356854406,0.0340561363828973,4.7886,0.0237607590444386,0.1107117181883534,0.9695288615332814,0.4594632821874471
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-20,000408,0.2013290552232518,0.1251408068562559,0.6081945,0.0256856769699609,1.18188,1.18188,0.0,0.6596000000000001,0,none,0.0,0.0,8,15,0.0285328389926834,0.0108580957098842,1.0292,-0.0843416370106762,0.2668350168350166,1.0147699710112057,0.308531071994316
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-20,601872,0.20329155127326715,0.12636063349025886,0.614123,0.0044762757385854,1.18024,1.18024,0.0,0.6008,0,none,0.0,0.0,8,15,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763,0.8951690584636208,0.3133091704622672
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-20,600547,0.19448330890240642,0.13407036534214456,0.5875142,0.0936222403924774,1.16624,1.16624,0.0,0.8208,0,none,0.0,0.0,8,15,0.0274311863617061,0.0233417790626696,1.586,0.1159897548481523,0.3402061855670104,1.1047337772692982,0.2862437347288835
lstm_sl20_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs180_v2086_v5100_rp-30_mt100,2026-01-21,301269,0.19987076744321938,0.1146762567315105,0.590027,-0.0624317284261826,1.2043129770992367,1.2043129770992367,0.0,0.7064885496183206,0,none,0.0,0.0,8,15,0.0173640620002984,0.0234485337353162,2.2471,0.4352688694008162,0.7690058479532158,1.5184954926940308,0.9759959577554368
