profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.20022388939596086,0.20023148471559546,0.56982,-0.0191713048855906,0.8654000000000001,0.546,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19617705614907602,0.19436692321100218,0.55830306,-0.0280941533788914,0.8138,0.662,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601601,0.19508904019469456,0.1950681785740165,0.55520666,-0.0250507786052809,0.7974,0.42600000000000005,0.0238917097463331,0.0081269541677695,0.457,-0.2744304199412558,-0.0314430095451991
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.21304722692659744,0.21304722692659744,0.61540055,0.0334841628959276,0.9323076923076923,0.676923076923077,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002422,0.19962363651973783,0.19962363651973783,0.57662565,-0.0297029702970296,0.9182692307692308,0.4326923076923077,0.0226170836047038,0.0150107454718252,0.8692,-0.3413005751873718,-0.3816982687551524
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601336,0.1973376390483299,0.1973376390483299,0.5700224,0.0254120015096238,0.8755769230769231,0.475,0.0287159202610647,0.0107654280561159,0.8024,-0.3961423550749178,-0.3746364165212333
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600026,0.1970001010882916,0.1970001010882916,0.5690474,0.0755894590846048,0.8336538461538461,0.5096153846153846,0.0227208975550922,0.0230511367850557,1.0151,-0.4485489846695423,-0.2794759825327512
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002230,0.1929913964170432,0.1929913964170432,0.557468,-0.0017064846416383,0.7842307692307692,0.6192307692307693,0.029265617748649,0.0248547743490395,3.2747,-0.522311901285281,-0.6354328265591065
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.21754689239714556,0.21754689239714556,0.6338695,0.0382513661202185,0.9320454545454545,0.6795454545454546,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20445425683013252,0.20445425683013252,0.5957213,0.093815149409312,0.8981818181818182,0.5636363636363636,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002422,0.19533510618614727,0.19533510618614727,0.5691507,-0.0232704402515723,0.8393181818181817,0.6977272727272728,0.0225806662012899,0.0148915568523364,1.0615,-0.1033189447630953,0.5957446808510642
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002230,0.19346295972171382,0.19346295972171382,0.5636958,-0.0083050847457627,0.8029545454545455,0.6068181818181818,0.028981371275763,0.0233550179113632,2.9132,-0.5710072024020769,-0.4798108403055657
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601336,0.18920078486486086,0.18920078486486086,0.55127704,0.0614969829246373,0.7490909090909091,0.6909090909090909,0.0294002516748578,0.0096789542358546,1.1228,-0.1212059546358186,-0.0017720023626698
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.2072957271370531,0.21237413599301055,0.5752492,0.0027149321266967,0.9344117647058824,0.6558823529411765,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300476,0.20122336829081086,0.10153767309166555,0.5583983,-0.0412703168301999,0.8985294117647059,0.7205882352941178,0.0307434736550089,0.0355792378010743,3.1277,-0.1711122948451914,-0.1545454545454545
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300014,0.19776731759020907,0.099793743700131,0.5488077,-0.1075995884168749,0.873235294117647,0.6794117647058824,0.0223418743458677,0.0259791500138655,3.3337,0.0750819122313666,-0.1413373860182369
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600905,0.19600693207965605,0.09890545000937281,0.5439226,-0.0072289156626506,0.8620588235294118,0.20294117647058824,0.0046985406275851,0.0049754922611738,0.519,0.0515438852419158,-0.2122538293216628
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,603260,0.19770665490227096,0.09976313319883068,0.54863936,-0.0131603336422614,0.820735294117647,0.9102941176470588,0.027015626117821,0.0432897086420136,1.9807,0.5321245687587988,0.379066478076379
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20643918379105036,0.20759124990696737,0.5705443,0.0071301247771835,0.9155555555555556,0.8444444444444444,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002422,0.2008051161564621,0.1806100293151533,0.5549732,-0.0392278953922789,0.9014814814814814,0.6148148148148148,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300476,0.19969998339279585,0.1806451590724396,0.5519189,0.0098342125094198,0.8664814814814815,0.5944444444444444,0.0303038457795898,0.0358244117705752,2.2137,-0.375234601001905,-0.466704288939052
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688506,0.19730415050496386,0.1590043599436375,0.54529744,-0.0381347004705385,0.8438888888888888,0.45,0.0221417363333005,0.0154485812549743,0.4051,-0.0152896278470551,-0.1525423728813558
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600905,0.1957515661547278,0.17695223549922967,0.5410065,-0.0120192307692308,0.8248148148148148,0.27037037037037037,0.0046781025050187,0.0046101459267503,0.6546,0.2490936152348966,0.0526315789473688
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20608333850968905,0.20608333850968905,0.56686276,-0.030647985989492,0.9107142857142857,0.8928571428571428,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,688506,0.20186796480820748,0.20186796480820748,0.55526775,-0.0498245614035087,0.9053571428571429,0.5892857142857143,0.0214857644206182,0.0202115946975662,0.3888,-0.0835592221567471,-0.0387722132471729
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600905,0.19738107692129497,0.19738107692129497,0.5429259,-0.0096852300242131,0.8730357142857144,0.19821428571428573,0.005194469296502,0.0056240282665126,0.5405,0.0154429999248515,0.0526315789473688
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,002384,0.19831223926281985,0.19831223926281985,0.5454872,0.0244187556825561,0.8360714285714286,0.9249999999999999,0.0274044437719314,0.0304904708689403,4.5034,0.4116312092307406,0.7584541062801935
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300476,0.19635538049798867,0.19635538049798867,0.54010457,0.0165813944803375,0.7849999999999999,0.7214285714285715,0.0300903254211446,0.0261561657560024,2.886,-0.1720695392736244,0.2984261501210654
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601689,0.2024054278822599,0.20156041065304953,0.5569289,-0.0410229088971763,0.9328333333333333,0.6716666666666667,0.0330550037269235,0.0319879638637277,1.8212,-0.3292846857264916,-0.3327974276527331
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,688506,0.20182419210725866,0.2018243748527851,0.5553296,-0.0520149622415131,0.9126666666666666,0.54,0.0208950707319865,0.01978825670211,0.2818,-0.3050040693516167,-0.1308956014838368
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.19927152291670414,0.1984395893469505,0.5483058,0.0111290322580644,0.8616666666666667,0.7166666666666668,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600905,0.1972567466770862,0.1972572657402337,0.54276204,-0.0097087378640777,0.8398333333333333,0.2683333333333333,0.0050675437126569,0.0049756931669716,0.6859,0.2547563295770525,0.1200923787528871
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.19924211041669113,0.19927067168438056,0.54822487,0.0263157894736841,0.8198333333333333,0.8016666666666667,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600905,0.2012291749631484,0.19988737267100165,0.5435037,-0.0048543689320388,0.9457407407407407,0.17222222222222225,0.0050672154410026,0.0046147677082194,0.6835,0.2025193968929786,-0.158986175115207
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600741,0.20205457180335495,0.1337958900539476,0.54573303,-0.0047244094488189,0.945,0.55,0.0127709661347773,0.0071380158083401,1.1613,0.8421052631578945,0.4029304029304028
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600027,0.1994948393472549,0.1321008940971266,0.5388194,-0.0061224489795917,0.8875925925925926,0.3833333333333334,0.0058358288628068,0.0062183901657972,1.6374,0.5038022115278644,0.5263157894736841
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.19867463703530036,0.19887599124896685,0.5366041,0.0830324909747292,0.8090740740740741,0.7981481481481482,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000538,0.19854677685094138,0.1314731089181578,0.53625876,0.0098389982110912,0.802962962962963,0.4888888888888889,0.0080734608797764,0.0119036019001398,0.9255,0.4427348828508628,0.6347469220246236
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.20633586987987254,0.14242530168236117,0.576998,-0.0664523043944265,0.9147058823529411,0.8529411764705883,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300274,0.20483537020740236,0.1108562309198303,0.572802,-0.0598067380517106,0.8920588235294118,0.7852941176470588,0.0246095334630216,0.0293249895842002,5.0212,0.1800871457646877,0.3201453371013321
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.19846720453953648,0.10740980053479535,0.55499405,-0.0288551039404281,0.8563235294117647,0.8485294117647059,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,688082,0.19650178956220887,0.1063461243915623,0.54949796,-0.0525636197342227,0.8373529411764705,0.7441176470588236,0.0335852802030474,0.0319189008259597,0.7483,-0.294495879923821,-0.0385553928745729
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600905,0.1938597658109798,0.19662525159644326,0.5421098,-0.0024330900243309,0.7995588235294118,0.23970588235294116,0.005066884749601,0.0044879676018416,0.523,-0.0554963610423853,0.0566448801742924
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.20485344267894418,0.17511588662912514,0.56238246,-0.0302649006622515,0.9428125,0.571875,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.2005995778109876,0.17111746687217858,0.55070436,0.0117031105635973,0.91890625,0.49843750000000003,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688187,0.19951078277393414,0.13639228197746894,0.5477153,0.0297437735172907,0.89046875,0.4703125,0.021165781952441,0.0191553764704377,0.9528,-0.1365185238889291,0.0136406396989652
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600905,0.19767287244795975,0.19734144044898974,0.5426697,0.0048899755501222,0.8834375,0.22812500000000002,0.0046600366082939,0.0036364250269635,0.5462,-0.0387356787103359,0.0543478260869569
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.19736332428817438,0.1349242071233066,0.5418199,0.0568965517241379,0.8075,0.6749999999999999,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.2052070778968331,0.1255537149200482,0.58067816,-0.0087370929308975,0.9101470588235294,0.8985294117647059,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,300274,0.19879816362901945,0.18960562979771706,0.56254274,0.0221333333333332,0.8839705882352941,0.5720588235294117,0.0246258026143197,0.0304445402685305,3.0786,-0.2534935657285022,-0.2154203796977917
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000408,0.20029131242156042,0.12254605737030963,0.56676793,-0.0245075584058636,0.8836764705882353,0.8691176470588236,0.0315768554330215,0.0516083962486546,1.1597,-0.1440191316927711,-0.0194690265486726
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,000792,0.19851980373492975,0.1878832881385321,0.56175506,-0.0260432080497188,0.8405882352941176,0.711764705882353,0.026558683422011,0.0387016481578464,1.9376,-0.1670070118268152,-0.0161839863713798
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600115,0.19718364231765723,0.12064466327469671,0.5579741,0.1169284467713787,0.8026470588235294,0.7970588235294118,0.0276979276168944,0.036629613265936,1.1734,0.1054376907713758,0.0560444650301066
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.2026627714619614,0.11903759348772358,0.5716701,0.0370186950600471,0.9213333333333333,0.7866666666666667,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601689,0.1991533492737104,0.1185592907520219,0.56177074,0.0203361107188249,0.8821666666666667,0.5116666666666666,0.0294059294829065,0.0262780979841503,1.1887,-0.4390119588095934,-0.4290573372206026
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20054726844296128,0.1696025161579999,0.5657027,-0.0080482897384305,0.8811666666666667,0.8550000000000001,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,002050,0.1990436496969769,0.11691183776882651,0.5614613,0.0413779449613938,0.8505,0.49499999999999994,0.0273432204561321,0.0231062411152028,3.0045,-0.3718101777414437,-0.5421810699588476
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,300274,0.19859296112439,0.19488449914943112,0.56019,0.0211881188118812,0.8041666666666667,0.6249999999999999,0.0249423475764115,0.0290651663510419,3.6292,-0.1307430312378744,-0.2357621440536015
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.20449033615851483,0.20449033615851483,0.5673498,0.035902354803127,0.9251666666666667,0.7483333333333334,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,002050,0.20019832632088802,0.20019832632088802,0.5554418,0.0534846029173419,0.8813333333333333,0.52,0.0276034072624147,0.0244249951821045,2.497,-0.4423849933005805,-0.448753462603878
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.20117749422863807,0.20117749422863807,0.55815846,0.0855569673867005,0.8758333333333334,0.9083333333333333,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601689,0.19738909270689348,0.19738909270689348,0.5476477,0.0282608695652175,0.8375,0.625,0.0299868605230034,0.0260532484834762,1.2688,-0.3756427857905589,-0.3067451820128481
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.1967447505850657,0.1967447505850657,0.54586,0.05625,0.7953333333333333,0.7133333333333333,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.20696576600355027,0.20687623424535737,0.5823315,-0.0003998400639743,0.9088,0.912,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.20204606526547486,0.20196406565617386,0.56848913,0.0551116574472443,0.9079999999999999,0.52,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,000408,0.20110859269193118,0.19799788770232643,0.5658514,-0.0127559976594498,0.8384,0.8160000000000001,0.0324567249895634,0.0487736161291463,0.9752,-0.3079810674065611,0.3047001620745544
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,002050,0.19579343563985452,0.19586156955316344,0.55089635,0.0087040618955511,0.815,0.65,0.025170940548533,0.0250159114933616,3.5505,-0.1266456107208218,0.634870164281929
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,603799,0.1940861403991891,0.19108405720984603,0.5460926,0.015104895104895,0.7754,0.646,0.0339000435451817,0.0270553634836527,1.7824,-0.4592659559622117,0.154867256637168
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300274,0.20452753818194822,0.20452753818194822,0.57624555,-0.0101747978085049,0.9093548387096775,0.9064516129032257,0.0294877317523086,0.0374520741983324,4.8633,0.172778177012747,0.5106837606837602
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.20254801221211863,0.20254801221211863,0.57066834,-0.0070439070204272,0.9,0.6774193548387096,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002466,0.19906496208580304,0.19906496208580304,0.56085503,0.0486443381180223,0.8732258064516129,0.6225806451612903,0.0319670502325628,0.034000613294769,1.8207,-0.4712247766638399,-0.5466321243523315
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,603799,0.1976970465019354,0.1976970465019354,0.557001,0.0416372618207481,0.8366129032258064,0.6661290322580645,0.0338665705989147,0.0208468239321557,1.5211,-0.4944596956987032,-0.4387755102040817
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.19616244101819474,0.19616244101819474,0.55267733,0.001602564102564,0.7874193548387096,0.835483870967742,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,688256,0.20321383217823308,0.1349784304143732,0.5689599,-0.0081643523620601,0.9119999999999999,0.8800000000000001,0.0299799007058225,0.0377551200877377,2.3091,-0.0014789061283795,0.1909132629646623
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,002466,0.20223982285191092,0.20117376402315126,0.56623286,0.0652866242038216,0.9058333333333334,0.6083333333333333,0.0313935436027057,0.0301209484443551,1.3262,-0.5864619452690398,-0.5663122551762731
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600183,0.19883631915852318,0.13207080434293192,0.5567037,0.0286320254506892,0.8488333333333333,0.8450000000000001,0.0311173417572382,0.0207087202524844,1.4619,-0.117977121343759,-0.0181915462814338
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,000408,0.19872376147726542,0.2000078733044051,0.55638856,-0.0068590350047303,0.8395,0.6050000000000001,0.0301797134135624,0.0264985381604289,0.5392,-0.5636304778861329,-0.5632698768197089
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601138,0.1969862643340675,0.1308419633053467,0.5515239,0.0037769784172661,0.7936666666666667,0.73,0.0270696258094793,0.0247214956393653,0.5605,-0.3514608041654613,-0.306389950846532
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.2128977428153923,0.2013646097294685,0.6059491,0.0140465564177115,0.9316,0.6839999999999999,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,002466,0.19830546847505534,0.19873001578260474,0.5644166,0.1262725137039936,0.8787999999999999,0.812,0.0311942615012639,0.0331543449844711,2.4839,-0.1846950196777379,-0.2885714285714285
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.19716987279303202,0.18735242723479095,0.56118447,0.037037037037037,0.8712000000000001,0.488,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.19702265182646156,0.17768617657944585,0.56076545,0.0679999999999999,0.7846,0.9540000000000001,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,002460,0.1946042640900587,0.16580014855464548,0.55388224,0.1172765446910617,0.754,0.8600000000000001,0.0338530820098542,0.037099041131413,2.8409,-0.2634698247924627,-0.1995841995841996
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.22290610414075887,0.22290610414075887,0.62951607,0.0409272727272727,0.9101923076923077,0.8980769230769231,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002466,0.19842986469813867,0.19842986469813867,0.56039196,0.0825108566916699,0.9055769230769231,0.5596153846153847,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002460,0.19342698087313326,0.19342698087313326,0.54626316,0.0984615384615384,0.8607692307692308,0.6230769230769231,0.0322740372811666,0.013998648658383,2.1845,-0.3725784169273144,-0.3942992874109263
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600029,0.19265884728001692,0.19265884728001692,0.54409385,-0.0218790218790218,0.8098076923076922,0.7480769230769231,0.0293808678331494,0.0139677840693209,0.6026,-0.1514110291218386,0.0422615648201027
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601138,0.19257820300795242,0.19257820300795242,0.5438661,0.0339761248852158,0.7934615384615384,0.5269230769230769,0.0268278657741609,0.0133774546722823,0.4201,-0.3946860321028212,-0.1311584553928096
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.2202361062912882,0.2202361062912882,0.6119481,0.012092302818017,0.9211538461538461,0.7884615384615385,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600029,0.19567953324700085,0.19567953324700085,0.5437152,-0.0839895013123359,0.9026923076923077,0.5884615384615385,0.029588530032525,0.0134525971005281,0.3423,-0.5103214454315266,-0.248891352549889
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002466,0.1955700896521549,0.1955700896521549,0.5434111,0.0644486692015208,0.8573076923076923,0.6576923076923077,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.1953929860907484,0.1953929860907484,0.542919,-0.0254466702761235,0.8203846153846154,0.6423076923076922,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,300347,0.19312128471880757,0.19312128471880757,0.53660685,-0.0427964717412609,0.7571153846153846,0.8903846153846153,0.0303518391842601,0.0241602747467559,2.1778,-0.0618915519410032,0.198024948024948
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.2152858894270629,0.21688906309002673,0.59211856,0.1083435957740349,0.9143939393939394,0.8560606060606061,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
