profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
sl20__risk_adjusted__cs120__rp-20,2026-01-13,000807,0.2024634124250348,0.19213437855026644,0.61563706,-0.0146137787056366,1.1204878048780487,1.1204878048780487,0.0,0.6634146341463414,0,none,0.0,0.0,8,15,0.0287688400605182,0.0167797807194826,2.7509,0.3417126357734761,0.1431767337807605,1.2745088954775412,1.3112900246758863
sl20__risk_adjusted__cs120__rp-20,2026-01-13,603799,0.20116262055430256,0.16502853437815432,0.6116817,0.0283460355662521,1.1053658536585367,1.1053658536585367,0.0,0.6487804878048782,0,none,0.0,0.0,8,15,0.0301799407764699,0.0277032391851791,3.5555,-0.141032114358329,0.0623409669211196,0.8619226778630082,0.2655401735935464
sl20__risk_adjusted__cs120__rp-20,2026-01-13,000977,0.19596925005314755,0.17060121478568063,0.59589005,-0.0360545214714933,1.0802439024390242,1.0802439024390242,0.0,0.7060975609756098,0,none,0.0,0.0,8,15,0.0224516925871588,0.0295107278062466,5.2026,0.3580301697472456,0.4967996061053668,1.1093247588422073,1.0073316963272878
sl20__risk_adjusted__cs120__rp-20,2026-01-14,000807,0.2066576414790714,0.20406697153106457,0.6323081,0.0064043915827996,1.1087234042553191,1.1087234042553191,0.0,0.5968085106382979,0,none,0.0,0.0,8,15,0.0289682909966891,0.0123333909185518,2.9331,0.3425519059650665,-0.0715835140997832,1.2795780546534046,1.0321929640870795
sl20__risk_adjusted__cs120__rp-20,2026-01-14,603799,0.2085475067932886,0.20078456160964014,0.6380905,-0.0175392324937359,1.0987234042553191,1.0987234042553191,0.0,0.49361702127659574,0,none,0.0,0.0,8,15,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311,0.9531240588944502,0.822863770845542
sl20__risk_adjusted__cs120__rp-20,2026-01-14,600406,0.19548089747972877,0.1606108762597928,0.59811074,0.1043074324324323,1.0842553191489361,1.0842553191489361,0.0,0.5276595744680852,0,none,0.0,0.0,8,15,0.0125408914129194,0.0196842237912371,1.7022,1.112723255842818,0.2122186495176847,1.5595052679784154,0.6112491762561916
sl20__risk_adjusted__cs120__rp-20,2026-01-14,601899,0.194652336129306,0.1599301142740851,0.5955756,-0.0130684788290642,1.0794680851063831,1.0794680851063831,0.0,0.6101063829787234,0,none,0.0,0.0,8,15,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151,1.3685981506495448,0.1961657349264347
sl20__risk_adjusted__cs120__rp-20,2026-01-14,002493,0.19466161811860522,0.16605311801547082,0.595604,0.0866952789699569,1.077340425531915,1.077340425531915,0.0,0.5462765957446809,0,none,0.0,0.0,8,15,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859,1.124091975059881,0.8055992487929148
sl20__risk_adjusted__cs120__rp-20,2026-01-15,000807,0.21244318528230138,0.21065201506176603,0.63933134,-0.0189132392674872,1.1604395604395605,1.1604395604395605,0.0,0.8021978021978022,0,none,0.0,0.0,8,15,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591,1.2549710124090625,0.5985408069104684
sl20__risk_adjusted__cs120__rp-20,2026-01-15,600176,0.1980722761084528,0.15571648469532998,0.5960832,0.1389645776566756,1.1275824175824176,1.1275824175824176,0.0,0.7478021978021978,0,none,0.0,0.0,8,15,0.019869774388731,0.02097897143783,1.8718,0.2260109776386287,0.5410385259631489,1.380424201302855,0.3332749439661386
sl20__risk_adjusted__cs120__rp-20,2026-01-15,600219,0.1984194191026699,0.1559893946038146,0.5971279,0.0927487352445193,1.112857142857143,1.112857142857143,0.0,0.6192307692307693,0,none,0.0,0.0,8,15,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729,1.0435862583296112,0.2877187024623904
sl20__risk_adjusted__cs120__rp-20,2026-01-15,601899,0.1973258538744049,0.18932914591824784,0.5938369,-0.0213987473903966,1.108021978021978,1.108021978021978,0.0,0.704945054945055,0,none,0.0,0.0,8,15,0.024039751832932,0.0146739895966571,1.8741,0.1675471604076852,0.0761904761904761,1.1358044144912571,0.1589044461797768
sl20__risk_adjusted__cs120__rp-20,2026-01-15,002371,0.193739265632171,0.15231004552690644,0.58304334,0.0048732943469785,1.1006593406593406,1.1006593406593406,0.0,0.7780219780219781,0,none,0.0,0.0,8,15,0.0237876976252882,0.0207599146344831,1.7259,0.0723672356051521,0.3239644970414201,1.1626136746371418,0.569525914727943
sl20__risk_adjusted__cs120__rp-20,2026-01-16,601899,0.20351605871105632,0.20351605871105632,0.620162,0.02046783625731,1.1367816091954024,1.1367816091954024,0.0,0.7413793103448275,0,none,0.0,0.0,8,15,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545,1.088262686837781,0.4032088480265328
sl20__risk_adjusted__cs120__rp-20,2026-01-16,000807,0.20794598086369115,0.20794598086369115,0.63366103,0.0119963088280528,1.1351724137931034,1.1351724137931034,0.0,0.6758620689655173,0,none,0.0,0.0,8,15,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393,0.8951650061557624,0.7217288438744621
sl20__risk_adjusted__cs120__rp-20,2026-01-16,600547,0.19536938795391035,0.19536938795391035,0.59533715,0.1179978700745473,1.1054022988505747,1.1054022988505747,0.0,0.756896551724138,0,none,0.0,0.0,8,15,0.0283296934855987,0.0259694611332136,1.4258,-0.0036964831002942,-0.0039215686274508,0.9821182564604464,0.1113067357321838
sl20__risk_adjusted__cs120__rp-20,2026-01-16,601336,0.1953103574608441,0.1953103574608441,0.59515727,-0.0461670340435953,1.0822988505747126,1.0822988505747126,0.0,0.6988505747126437,0,none,0.0,0.0,8,15,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653,0.9441638807874352,0.2590083478364376
sl20__risk_adjusted__cs120__rp-20,2026-01-16,600219,0.19785821501049813,0.19785821501049813,0.6029212,0.1064189189189189,1.0819540229885058,1.0819540229885058,0.0,0.524712643678161,0,none,0.0,0.0,8,15,0.0197232730209981,0.0134097116586988,3.9256,0.120386781171246,0.0741265344664778,1.083288720617399,0.2715041371707911
sl20__risk_adjusted__cs120__rp-20,2026-01-19,603993,0.20468310332384604,0.1692514342183037,0.6080767,0.0141448778396912,1.176,1.176,0.0,0.88,0,none,0.0,0.0,8,15,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123,1.1015244547950327,0.2687904149754437
sl20__risk_adjusted__cs120__rp-20,2026-01-19,601336,0.20014043529076433,0.19930432465610692,0.59458125,-0.0483271375464684,1.1258750000000002,1.1258750000000002,0.0,0.6918750000000001,0,none,0.0,0.0,8,15,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093,0.833563525870612,0.208390881467653
sl20__risk_adjusted__cs120__rp-20,2026-01-19,000807,0.2000179472321551,0.20139032951348956,0.59421736,-0.0012106537530267,1.106875,1.106875,0.0,0.659375,0,none,0.0,0.0,8,15,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701,0.7662320966738886,0.270735340824774
sl20__risk_adjusted__cs120__rp-20,2026-01-19,603259,0.1976015909761163,0.16339576708298792,0.5870388,-0.0395563407930898,1.0847499999999999,1.0847499999999999,0.0,0.6737500000000001,0,none,0.0,0.0,8,15,0.0193112577847692,0.0308901337153788,1.937,-0.0818338673896966,0.1804901036757775,0.8402304235417034,0.1587013919677261
sl20__risk_adjusted__cs120__rp-20,2026-01-19,000630,0.19755692317711812,0.16335883150344546,0.5869061,0.2186978297161937,1.0825,1.0825,0.0,0.7250000000000001,0,none,0.0,0.0,8,15,0.0263983964722691,0.0205690498480104,4.3554,-0.0919799274067618,0.1956521739130432,0.8832332900712032,0.3203320736816211
sl20__risk_adjusted__cs120__rp-20,2026-01-20,603993,0.2016420403437148,0.19351941225673444,0.6130907,0.0673076923076922,1.1446753246753247,1.1446753246753247,0.0,0.7883116883116883,0,none,0.0,0.0,8,15,0.0277498672538189,0.0281024092377941,1.7758,0.092631902784187,0.0731892301858172,0.9972930776914796,0.2925443453534126
sl20__risk_adjusted__cs120__rp-20,2026-01-20,601872,0.20198155793588643,0.15133041947957396,0.614123,0.0044762757385854,1.1112987012987012,1.1112987012987012,0.0,0.5564935064935065,0,none,0.0,0.0,8,15,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763,0.8951690584636208,0.3133091704622672
sl20__risk_adjusted__cs120__rp-20,2026-01-20,300502,0.19667070423894703,0.14735137443226526,0.5979754,0.0118534764105377,1.103896103896104,1.103896103896104,0.0,0.7792207792207793,0,none,0.0,0.0,8,15,0.0257518356854406,0.0340561363828973,4.7886,0.0237607590444386,0.1107117181883534,0.9695288615332814,0.4594632821874471
sl20__risk_adjusted__cs120__rp-20,2026-01-20,000408,0.20003170804226103,0.14986953559819408,0.6081945,0.0256856769699609,1.1012987012987012,1.1012987012987012,0.0,0.6363636363636365,0,none,0.0,0.0,8,15,0.0285328389926834,0.0108580957098842,1.0292,-0.0843416370106762,0.2668350168350166,1.0147699710112057,0.308531071994316
sl20__risk_adjusted__cs120__rp-20,2026-01-20,603259,0.19967398943919068,0.19057645953452387,0.60710686,-0.0215151515151515,1.0516883116883116,1.0516883116883116,0.0,0.4532467532467532,0,none,0.0,0.0,8,15,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654,0.9992500359566668,0.9079545524455332
sl20__risk_adjusted__cs120__rp-20,2026-01-21,301269,0.19937582004337473,0.11746374833012888,0.590027,-0.0624317284261826,1.1223170731707317,1.1223170731707317,0.0,0.6725609756097561,0,none,0.0,0.0,8,15,0.0173640620002984,0.0234485337353162,2.2471,0.4352688694008162,0.7690058479532158,1.5184954926940308,0.9759959577554368
sl20__risk_adjusted__cs120__rp-20,2026-01-21,601872,0.21133907209805974,0.1866849638133575,0.6254307,0.0334841628959276,1.1159756097560976,1.1159756097560976,0.0,0.5798780487804879,0,none,0.0,0.0,8,15,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484,0.8974627621484471,0.5115537744246149
sl20__risk_adjusted__cs120__rp-20,2026-01-21,002938,0.19633372079180747,0.11567147291376378,0.5810243,0.0904993690283037,1.1030487804878049,1.1030487804878049,0.0,0.7591463414634146,0,none,0.0,0.0,8,15,0.0241783226104242,0.0290178246113945,1.6141,-0.0356442978682726,0.2805782060785766,1.0452120081843672,0.5532366302771764
sl20__risk_adjusted__cs120__rp-20,2026-01-21,600585,0.1965224433341559,0.11578266020424773,0.5815828,0.019371502367628,1.0917073170731708,1.0917073170731708,0.0,0.5804878048780489,0,none,0.0,0.0,8,15,0.0160394330601088,0.0296838919729504,1.2532,0.2402885957185696,-0.2952029520295203,1.0012463647686225,0.1835618335409141
sl20__risk_adjusted__cs120__rp-20,2026-01-21,600026,0.19642894373260208,0.11572757421807602,0.5813061,0.0755894590846048,1.0554878048780487,1.0554878048780487,0.0,0.4603658536585366,0,none,0.0,0.0,8,15,0.0227208975550922,0.0230511367850557,1.0151,-0.4485489846695423,-0.2794759825327512,0.6989602699162023,0.1561011269479519
sl20__risk_adjusted__cs120__rp-20,2026-01-22,688082,0.19947881156439984,0.1429776353788512,0.6017604,-0.0097499999999999,1.13825,1.13825,0.0,0.81625,0,none,0.0,0.0,8,15,0.0289825582922028,0.0264406337475383,1.0616,-0.0897320471596998,0.3869072597566096,0.9430241441176976,0.4708393313769354
sl20__risk_adjusted__cs120__rp-20,2026-01-22,600482,0.19229701889993855,0.13783004238442256,0.58009535,0.0185185185185184,1.13125,1.13125,0.0,0.9062500000000001,0,none,0.0,0.0,8,15,0.0265865626390386,0.0354266399113396,3.0495,0.4472016970628854,1.0580474934036936,1.6323548304205031,0.3135499515952841
sl20__risk_adjusted__cs120__rp-20,2026-01-22,601872,0.21337078309950575,0.205812184944054,0.6436678,0.0382513661202185,1.116875,1.116875,0.0,0.584375,0,none,0.0,0.0,8,15,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153,0.8040814827053102,0.5923400255929119
sl20__risk_adjusted__cs120__rp-20,2026-01-22,600026,0.20181969266871272,0.17743461680717865,0.60882205,0.093815149409312,1.084125,1.084125,0.0,0.48312499999999997,0,none,0.0,0.0,8,15,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364,0.7930483109780232,0.2590624482528209
sl20__risk_adjusted__cs120__rp-20,2026-01-22,600150,0.19303369376744325,0.13835805851692717,0.58231765,-0.0401996118658164,1.076375,1.076375,0.0,0.569375,0,none,0.0,0.0,8,15,0.0162084625864796,0.0164689542434491,1.6917,0.4499498598647504,0.1904761904761904,1.546739567712443,0.7058533741544878
sl20__risk_adjusted__cs120__rp-20,2026-01-23,688082,0.1987465970675402,0.1987465970675402,0.57247734,-0.0196390931057528,1.1551960784313726,1.1551960784313726,0.0,0.8740196078431373,0,none,0.0,0.0,8,15,0.0310290304824519,0.0257978317613264,1.8887,0.5040054786666452,-0.0458195559754367,1.6101998363101806,1.5726285067962764
sl20__risk_adjusted__cs120__rp-20,2026-01-23,300502,0.19399583768228065,0.19399583768228065,0.55879307,0.0228804634017902,1.1429411764705883,1.1429411764705883,0.0,0.8617647058823531,0,none,0.0,0.0,8,15,0.0272780322061809,0.0483064359198017,5.6706,0.1265227307041312,0.1635338345864661,1.1991828655532155,1.1906473283648165
sl20__risk_adjusted__cs120__rp-20,2026-01-23,601872,0.2106314752186425,0.2106314752186425,0.606711,0.0027149321266967,1.1309803921568626,1.1309803921568626,0.0,0.6549019607843137,0,none,0.0,0.0,8,15,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646,1.1034762281782762,0.94531130213939
sl20__risk_adjusted__cs120__rp-20,2026-01-23,600026,0.2043740250724677,0.2043740250724677,0.5886868,0.0821917808219178,1.1112745098039216,1.1112745098039216,0.0,0.6053921568627452,0,none,0.0,0.0,8,15,0.0222232891458359,0.0198733370201493,1.6507,-0.0305055678240849,0.0306807286673058,1.2810821717930017,0.3741095667867866
sl20__risk_adjusted__cs120__rp-20,2026-01-23,600547,0.192252064959069,0.192252064959069,0.55377024,0.0643752373718191,1.1070588235294119,1.1070588235294119,0.0,0.8784313725490198,0,none,0.0,0.0,8,15,0.0282326747677489,0.0379167353451294,1.9802,0.2305722826053182,0.1128048780487807,1.120922913198881,0.0873157940007054
sl20__risk_adjusted__cs120__rp-20,2026-01-26,601872,0.20925150896101907,0.20946297527261412,0.59959525,0.0071301247771835,1.167717391304348,1.167717391304348,0.0,0.8385869565217392,0,none,0.0,0.0,8,15,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421,1.476973239625729,0.7581795963412075
sl20__risk_adjusted__cs120__rp-20,2026-01-26,000338,0.1979422791821409,0.16760956383049838,0.56718946,-0.0228690228690229,1.1592391304347827,1.1592391304347827,0.0,0.9048913043478262,0,none,0.0,0.0,8,15,0.0277955144093546,0.0399595208041267,5.5617,0.4890125188746936,0.2864674868189809,1.4123517610905785,0.1574685337848617
sl20__risk_adjusted__cs120__rp-20,2026-01-26,600026,0.20026226024633467,0.2008923479293669,0.5738372,0.0343688037012558,1.1541304347826087,1.1541304347826087,0.0,0.825,0,none,0.0,0.0,8,15,0.025067951119357,0.0303853696286903,2.437,0.4575271678997137,0.2222746578574799,1.6420283800708542,0.3545717095049962
sl20__risk_adjusted__cs120__rp-20,2026-01-26,601689,0.19704455657411327,0.16684940841855714,0.5646171,-0.0668835393623942,1.1367391304347827,1.1367391304347827,0.0,0.9010869565217392,0,none,0.0,0.0,8,15,0.0324465853523375,0.0452739597788712,3.1666,0.126887873482228,0.6561844863731658,1.030653361193772,1.1664172735522809
sl20__risk_adjusted__cs120__rp-20,2026-01-26,000792,0.19549939503639205,0.1655410277509444,0.56018955,-0.0946629213483145,1.0810869565217391,1.0810869565217391,0.0,0.6771739130434782,0,none,0.0,0.0,8,15,0.0311141721831892,0.0078071920009455,2.9271,0.191054578302958,0.352013057671382,1.2636855011391934,0.1765469941607867
sl20__risk_adjusted__cs120__rp-20,2026-01-27,601872,0.2046674291875753,0.20544158565534598,0.58884627,-0.030647985989492,1.1791011235955056,1.1791011235955056,0.0,0.8955056179775281,0,none,0.0,0.0,8,15,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811,1.184893361178735,0.5455408402922337
sl20__risk_adjusted__cs120__rp-20,2026-01-27,600026,0.19907772591423262,0.19937066468380424,0.5727642,-0.003223726627982,1.1320224719101124,1.1320224719101124,0.0,0.7724719101123596,0,none,0.0,0.0,8,15,0.024781504879714,0.0298602709048006,1.9234,0.1634124507028624,0.1830461108523522,1.1949701164271456,0.2167680614863339
sl20__risk_adjusted__cs120__rp-20,2026-01-27,600989,0.20133669375850097,0.16883443001027382,0.57926345,-0.0298638559508124,1.1267415730337078,1.1267415730337078,0.0,0.6898876404494383,0,none,0.0,0.0,8,15,0.0228472420564238,0.0151971388175701,1.2715,0.1411672844436866,0.3408674404398291,1.2160714627276574,0.3206828238251787
sl20__risk_adjusted__cs120__rp-20,2026-01-27,002648,0.19734677453349783,0.16548861298325712,0.5677841,0.0116906474820145,1.0840449438202246,1.0840449438202246,0.0,0.644943820224719,0,none,0.0,0.0,8,15,0.0248327260381512,0.0256640800038414,2.5594,-0.0118490091077916,-0.1146881287726355,0.9680689305622288,0.1064875823618451
sl20__risk_adjusted__cs120__rp-20,2026-01-27,002001,0.19757137660619334,0.1656769570064691,0.5684303,-0.0291332847778586,1.074943820224719,1.074943820224719,0.0,0.5432584269662921,0,none,0.0,0.0,8,15,0.0165329419960485,0.0096501410912929,1.5811,0.1803217498413645,0.3477366255144036,1.1721228834911095,0.5634309484874791
sl20__risk_adjusted__cs120__rp-20,2026-01-28,601872,0.2030514508928005,0.2030514508928005,0.5720636,0.0263157894736841,1.1471875,1.1471875,0.0,0.7880208333333334,0,none,0.0,0.0,8,15,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749,0.9971410851767556,0.3397335539639535
sl20__risk_adjusted__cs120__rp-20,2026-01-28,600176,0.19903783266702887,0.19903783266702887,0.5607559,-0.0486015589179276,1.1138541666666666,1.1138541666666666,0.0,0.8296874999999999,0,none,0.0,0.0,8,15,0.0249017121258244,0.0363405184905624,2.6379,0.3084756524025178,0.6470835081829627,1.1800044732716706,0.2397064619259732
sl20__risk_adjusted__cs120__rp-20,2026-01-28,600026,0.19958489965349255,0.19958489965349255,0.56229717,0.0165184243964421,1.1021875,1.1021875,0.0,0.7192708333333333,0,none,0.0,0.0,8,15,0.0247876203514162,0.0280491296131226,2.0623,0.2608366041842436,-0.1108597285067872,1.1337423447784334,0.1247116579256276
sl20__risk_adjusted__cs120__rp-20,2026-01-28,000338,0.2006841767879904,0.2006841767879904,0.5653942,0.0179166666666666,1.0944791666666667,1.0944791666666667,0.0,0.6286458333333335,0,none,0.0,0.0,8,15,0.028516471498484,0.0300173292001012,2.8387,-0.244138055906145,-0.2851373182552503,0.7717088129269389,0.1157563219390408
sl20__risk_adjusted__cs120__rp-20,2026-01-28,600989,0.19764163999868767,0.19764163999868767,0.55682236,-0.0720164609053497,1.0848958333333334,1.0848958333333334,0.0,0.7890625,0,none,0.0,0.0,8,15,0.0249209208370632,0.0225291855865767,1.5296,0.3794969381589275,0.5539494062983996,1.2888005122836366,0.113488078151013
sl20__risk_adjusted__cs120__rp-20,2026-01-29,688187,0.20691903686117052,0.20691903686117052,0.59573686,-0.0100017244352474,1.1394565217391304,1.1394565217391304,0.0,0.6972826086956521,0,none,0.0,0.0,8,15,0.0196347224523024,0.0269340405629943,1.7328,0.4804941815758445,0.3636363636363637,1.5128075291146363,1.0589652703802457
sl20__risk_adjusted__cs120__rp-20,2026-01-29,600176,0.19999632313346496,0.19999632313346496,0.5758058,0.0493531384762816,1.1340217391304348,1.1340217391304348,0.0,0.7244565217391306,0,none,0.0,0.0,8,15,0.0260133706827119,0.0357224134876487,2.0388,0.0029960004132414,0.1738424045491471,1.0101870937049062,0.5296575330465232
sl20__risk_adjusted__cs120__rp-20,2026-01-29,600989,0.19904086925376244,0.19904086925376244,0.57305497,-0.0487288135593221,1.1231521739130435,1.1231521739130435,0.0,0.7244565217391304,0,none,0.0,0.0,8,15,0.0251378378653285,0.0256569074265517,1.5352,0.3192743647253946,0.1389148737137513,1.185885551846816,0.1665767988675379
sl20__risk_adjusted__cs120__rp-20,2026-01-29,000338,0.19833466149398535,0.19833466149398535,0.57102174,0.0879930645860424,1.1017391304347826,1.1017391304347826,0.0,0.6717391304347826,0,none,0.0,0.0,8,15,0.0296181537424798,0.0325940750409358,3.1769,-0.1587357070602754,-0.0254727904284061,0.8528682187188981,0.156359173431798
sl20__risk_adjusted__cs120__rp-20,2026-01-29,600026,0.19570910925761667,0.19570910925761667,0.56346256,0.0563291139240506,1.0917391304347825,1.0917391304347825,0.0,0.6760869565217392,0,none,0.0,0.0,8,15,0.0238623242419977,0.0269029450025253,2.2371,0.3354146644301312,-0.1088888888888889,1.0848649435036686,0.0831729790019479
sl20__risk_adjusted__cs120__rp-20,2026-01-30,000792,0.20294737839449456,0.12726660899693956,0.5761061,-0.0288551039404281,1.1712087912087912,1.1712087912087912,0.0,0.856043956043956,0,none,0.0,0.0,8,15,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386,1.1965452595679662,1.5298012287923086
sl20__risk_adjusted__cs120__rp-20,2026-01-30,000408,0.2022333183697775,0.1268188279086352,0.5740791,-0.0356661355558279,1.155054945054945,1.155054945054945,0.0,0.8851648351648351,0,none,0.0,0.0,8,15,0.0295205318287859,0.0357929848993887,1.8196,0.4472972543030769,0.2882249560632688,1.1173884208192395,1.2907047255528716
sl20__risk_adjusted__cs120__rp-20,2026-01-30,002466,0.19689621110767894,0.12347197244061377,0.55892867,-0.0950226244343891,1.1203296703296703,1.1203296703296703,0.0,0.9313186813186813,0,none,0.0,0.0,8,15,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004,1.2494615855452724,1.9552132493835923
sl20__risk_adjusted__cs120__rp-20,2026-01-30,300014,0.1952546938499701,0.1224425906538115,0.5542689,-0.0664523043944265,1.0896703296703296,1.0896703296703296,0.0,0.8329670329670329,0,none,0.0,0.0,8,15,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294,1.3619058784325735,1.6383462272807274
sl20__risk_adjusted__cs120__rp-20,2026-01-30,688187,0.20266839827807898,0.2042534968437475,0.57531416,-0.0250262513125656,1.082857142857143,1.082857142857143,0.0,0.4692307692307693,0,none,0.0,0.0,8,15,0.0195831550602302,0.0238156916672842,0.9225,-0.2005858037903931,-0.0501379944802208,0.8166029318029737,0.5770660718074347
sl20__risk_adjusted__cs120__rp-20,2026-02-02,002493,0.20380664680501093,0.11004210919482545,0.583699,0.056,1.169888888888889,1.169888888888889,0.0,0.8494444444444444,0,none,0.0,0.0,8,15,0.0289889219846012,0.0451323102756132,1.2921,0.2857228148384017,0.1189153871283894,1.3126561960284937,0.2937502431491401
sl20__risk_adjusted__cs120__rp-20,2026-02-02,000301,0.20233472872747635,0.10924737078784472,0.57948345,0.0452342487883683,1.1447777777777777,1.1447777777777777,0.0,0.8350000000000001,0,none,0.0,0.0,8,15,0.0289264912037697,0.0440202368739981,0.9126,0.1124520021941852,0.2335309617918313,1.0576455044838586,0.3696475683078878
sl20__risk_adjusted__cs120__rp-20,2026-02-02,688082,0.19556630781877382,0.1055928711707416,0.5600988,0.0009445493943771,1.1186666666666667,1.1186666666666667,0.0,0.8711111111111111,0,none,0.0,0.0,8,15,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187,1.0238812169026852,1.291434573366925
sl20__risk_adjusted__cs120__rp-20,2026-02-02,600938,0.19645491958942848,0.10607266275276857,0.56264377,0.0304308526664659,1.1081111111111113,1.1081111111111113,0.0,0.7627777777777779,0,none,0.0,0.0,8,15,0.03242769162847,0.0480459720541699,2.903,0.065207739359848,-0.1877470355731225,0.878339535868543,0.1551733180034425
sl20__risk_adjusted__cs120__rp-20,2026-02-02,000338,0.20183739705931056,0.14300563490245505,0.5780591,0.0568965517241379,1.0993333333333333,1.0993333333333333,0.0,0.6633333333333333,0,none,0.0,0.0,8,15,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741,0.8458233194957229,0.8031862135129629
sl20__risk_adjusted__cs120__rp-20,2026-02-03,600346,0.20175614062391725,0.10087807031195863,0.56602955,-0.0087370929308975,1.1685555555555556,1.1685555555555556,0.0,0.8983333333333334,0,none,0.0,0.0,8,15,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897,1.1283034536647838,0.8650326478096675
sl20__risk_adjusted__cs120__rp-20,2026-02-03,600183,0.20156737303305028,0.10078368651652514,0.56549996,0.0071295722256665,1.153111111111111,1.153111111111111,0.0,0.8766666666666666,0,none,0.0,0.0,8,15,0.0315544149335246,0.0339120975042009,2.0114,0.0268636600332858,0.090938828917239,1.0600933919399065,1.129512112529756
sl20__risk_adjusted__cs120__rp-20,2026-02-03,601298,0.2048965819043664,0.1024482909521832,0.5748401,-0.0357507660878447,1.1251111111111112,1.1251111111111112,0.0,0.6255555555555556,0,none,0.0,0.0,8,15,0.0144279352049704,0.0128646723363286,0.6789,0.0053458514119857,0.397338403041825,0.9833145042134014,0.0687011559502709
sl20__risk_adjusted__cs120__rp-20,2026-02-03,688506,0.19711382091898566,0.09855691045949283,0.55300546,0.0050625372245384,1.072,1.072,0.0,0.5822222222222223,0,none,0.0,0.0,8,15,0.0205087345547271,0.012592732146887,0.3208,-0.1870454372671752,-0.0754132231404958,0.9593301435378008,0.8250239234425085
sl20__risk_adjusted__cs120__rp-20,2026-02-03,603799,0.1946660835196804,0.0973330417598402,0.5461383,-0.0148776418242491,1.055111111111111,1.055111111111111,0.0,0.8311111111111111,0,none,0.0,0.0,8,15,0.0351733225422036,0.0464761884913172,2.8807,-0.1869824622800729,-0.2141110723017815,0.7390010517942743,0.7192943570797604
sl20__risk_adjusted__cs120__rp-20,2026-02-04,600346,0.19882786324096727,0.17703324090183722,0.5589556,-0.0080482897384305,1.143709677419355,1.143709677419355,0.0,0.8260752688172043,0,none,0.0,0.0,8,15,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307,0.9838133277262668,0.7542568845901378
sl20__risk_adjusted__cs120__rp-20,2026-02-04,600183,0.19944691085476388,0.17749354424814656,0.5606959,0.0378930817610062,1.1203225806451613,1.1203225806451613,0.0,0.6553763440860215,0,none,0.0,0.0,8,15,0.0317501807566029,0.0240863963085334,1.4801,-0.2336845375236221,-0.3538309766524169,0.8280557669063978,0.8114946515682698
sl20__risk_adjusted__cs120__rp-20,2026-02-04,688256,0.19686180102973053,0.1530584556816337,0.5534285,0.0370186950600471,1.1088172043010753,1.1088172043010753,0.0,0.8129032258064516,0,none,0.0,0.0,8,15,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343,1.0761033022338125,1.0653422692114742
