profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.20010341908109378,0.16458279993784894,0.5673646,0.0866952789699569,0.8925000000000001,0.7178571428571429,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,000301,0.19918735802161902,0.18476889983154204,0.56476724,0.0492107706592386,0.8708928571428571,0.5767857142857143,0.0186013041329188,0.008835183296311,0.5527,0.300225839841912,0.006235827664399
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600115,0.19647881006582998,0.12525945455394527,0.55708754,0.097938144329897,0.8275,0.6535714285714287,0.0228649409374811,0.0198024029402631,0.7445,-0.0320357802220661,-0.0014436958614052
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601689,0.1955616874115863,0.12457974181641725,0.55448717,0.1384744108213638,0.7926785714285713,0.6446428571428572,0.0248035482638996,0.0118857344445319,2.5876,0.0398231866586296,0.0004940711462451
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,300274,0.21731121943258153,0.17630465139835028,0.6374153,-0.0296097706285373,0.9342857142857143,0.657142857142857,0.0297697857890323,0.0245058570552922,2.5968,-0.3744655327328832,-0.4088319088319089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600115,0.19964947457528967,0.18218341733542695,0.58561003,0.0489038785834738,0.9117857142857143,0.5250000000000001,0.0221793540959698,0.0182338795267051,0.5232,-0.3101993460605421,-0.2821904292057228
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000301,0.1956484428524793,0.19309403137238135,0.57387424,0.056338028169014,0.8832142857142857,0.45357142857142857,0.018404456888411,0.0109771356327772,0.3503,-0.1073339789001579,-0.2211838006230529
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601689,0.19371622292001217,0.17748364580857168,0.56820667,0.1409534276686358,0.8466071428571429,0.46249999999999997,0.0242692213810328,0.0128595369882934,1.2851,-0.4434531800819381,-0.4322250639386189
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,688981,0.1936746402196374,0.1482017078153255,0.5680847,0.0116078431372548,0.7932142857142856,0.6392857142857143,0.0233196048936498,0.0144787256051847,2.7836,-0.1025827022461225,-0.0899357601713063
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000807,0.2094185802385211,0.10750797356868626,0.6073924,0.0119963088280528,0.9219117647058823,0.7808823529411766,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600115,0.20110783746155192,0.1918985345728989,0.58328813,0.0499999999999998,0.9060294117647059,0.6455882352941177,0.0192498705297107,0.014035896176308,0.7814,0.052830137835325,0.0372608257804631
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,300782,0.19998462750469298,0.10266492124734275,0.5800304,-0.0166129432184478,0.8635294117647059,0.7764705882352941,0.026181456920586,0.0199155805618439,3.2146,-0.0906596437431577,0.030389363722697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002493,0.1972416373079049,0.12006157328777062,0.5720747,0.2180712423979148,0.8497058823529411,0.6205882352941178,0.0255582600509557,0.0162491607505997,0.4526,-0.3433061040901901,0.0260869565217389
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601238,0.19224731748732912,0.09869286432721625,0.5575893,-0.0012062726176115,0.826764705882353,0.26176470588235295,0.0137615297662998,0.0101054995713661,0.4846,-0.3306167553007805,-0.0073868882733149
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000807,0.21925503657033993,0.16410115061638947,0.63630164,-0.0012106537530267,0.9187096774193548,0.8129032258064517,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,300394,0.198398740109984,0.10047704810746948,0.57577443,-0.0151950289802099,0.8830645161290323,0.846774193548387,0.0250564900158507,0.0340822271172168,3.8284,-0.1663309546777927,-0.3103448275862068
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,300782,0.19520277625573246,0.14952978795106084,0.5664994,0.0311352993291988,0.8691935483870967,0.6629032258064516,0.025856202888378,0.0137672951050969,2.2942,-0.3268073968438412,-0.3145161290322579
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000786,0.19300687535918085,0.09774639239032586,0.56012666,0.080550098231827,0.8414516129032258,0.29516129032258065,0.0100810064839321,0.0073900238662484,0.63,-0.3486891076006947,-0.1251384274640086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601601,0.19413657170476287,0.0983185157515879,0.56340516,-0.0476298480381038,0.8412903225806452,0.6193548387096774,0.0239179896165293,0.0110926338873655,0.4995,-0.2566079295154184,-0.3228051391862955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000807,0.21149645704666095,0.18987972087259017,0.6463818,0.0030303030303029,0.9318518518518518,0.6814814814814815,0.0252000248342819,0.0176890827974992,2.1743,-0.0723659510563499,-0.1347656250000001
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,300394,0.2049247786959693,0.15728674855824348,0.62629724,0.0747892303508294,0.8809259259259259,0.8203703703703704,0.0263052203718603,0.0279054117613498,3.844,-0.1598420223240728,0.2055674518201284
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600010,0.1986797184421256,0.10806300172101599,0.6072109,0.0889830508474575,0.8555555555555555,0.7037037037037037,0.02248764241954,0.0216949831072173,4.1015,0.0333342571154315,-0.132023755139333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,300502,0.19347269200217765,0.10523087113640688,0.59129703,0.0118534764105377,0.8031481481481481,0.8574074074074074,0.0257518356854406,0.0340561363828973,4.7886,0.0237607590444386,0.1107117181883534
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19142635381306652,0.10411785643623701,0.58504295,-0.0280941533788914,0.7922222222222223,0.5962962962962963,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300394,0.2069597828617498,0.2069597828617498,0.62903166,0.1446740858505563,0.9260714285714285,0.7392857142857143,0.0247060831425082,0.0302840107650679,3.2277,-0.2842094525068303,-0.0163607342378291
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,000807,0.20549713449155668,0.20549713449155668,0.6245861,0.0214198286413709,0.90375,0.6053571428571429,0.0256084270725237,0.0172111994823805,1.7557,-0.2343552396319392,-0.3140428976123026
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600010,0.19992608387180746,0.19992608387180746,0.6076535,0.0368852459016393,0.8483928571428572,0.8017857142857143,0.0230271650942158,0.0284290155477064,4.1371,0.0586233367451383,0.2526494277236117
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002920,0.19683888626628732,0.19683888626628732,0.5982703,-0.0438537208079898,0.8350000000000001,0.5785714285714286,0.0295705242173802,0.0091963998703958,1.8004,-0.3539659472163913,0.0081112398609504
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300502,0.19077811250859877,0.19077811250859877,0.57984924,0.0245642439727795,0.7839285714285714,0.7321428571428572,0.0215114811286525,0.0369833065678849,4.4249,-0.0737829651755457,-0.0974469615246317
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688256,0.21056462229958667,0.13840847044271953,0.61294645,-0.0410471204188482,0.9221153846153847,0.7788461538461539,0.0299948312074135,0.0257623827794527,1.4187,-0.2656756281120922,-0.3297101449275363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,000807,0.20069085864305036,0.20233787021699554,0.58420426,0.1246200607902735,0.9117307692307692,0.4980769230769231,0.0257099392590381,0.01559118956372,1.3122,-0.4078920650677977,-0.4307540660423854
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,300502,0.1971252037686995,0.19495018654210378,0.57382476,-0.0144138372837925,0.8400000000000001,0.8307692307692308,0.0237655252506441,0.036050114390069,4.9379,-0.0013045192998069,-0.0456349206349209
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002384,0.1966842298743877,0.12928460213219625,0.5725411,-0.0022448171134293,0.8017307692307691,0.8288461538461539,0.0258177543017441,0.0297844666292541,3.0079,-0.1115974646606059,-0.1163793103448276
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600111,0.1949350854142757,0.1281348533915792,0.5674494,0.0688972480696891,0.7938461538461539,0.5230769230769231,0.0239476733908861,0.0156657280729516,2.5883,-0.3267472499460264,-0.3302658486707566
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,603195,0.2020058640538105,0.0808023456215242,0.6087107,0.026644659278472,0.9437837837837838,0.2918918918918919,0.0070023745035401,0.0073959836471591,0.2255,0.1395795431574691,-0.189189189189189
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600031,0.20318168543688067,0.08127267417475227,0.61225384,-0.0412505427702996,0.9295945945945946,0.7040540540540541,0.015698665010966,0.0097850328880282,1.1728,0.2100701609574906,0.3486513486513485
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600905,0.19857150946432606,0.07942860378573043,0.59836185,-0.0072289156626506,0.9010810810810811,0.1783783783783784,0.0046985406275851,0.0049754922611738,0.519,0.0515438852419158,-0.2122538293216628
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.19893611915950193,0.07957444766380078,0.59946054,0.0027149321266967,0.8736486486486487,0.722972972972973,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002252,0.19730482188548082,0.07892192875419234,0.5945449,-0.0047095761381476,0.8505405405405405,0.4135135135135135,0.0067864752980485,0.0052813362077378,0.8298,0.3257073474669689,0.6698656429942424
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600031,0.20421776261778318,0.13986687202806067,0.62468326,-0.0438368055555555,0.9437142857142857,0.562857142857143,0.0154806581468462,0.0091533106681792,1.1706,0.1994098239718027,0.2283894449499544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300999,0.20222634579311594,0.09637872213206795,0.6185917,-0.0092992361341747,0.9241428571428572,0.47285714285714286,0.0088098620512727,0.0090985667616014,3.3875,0.4974692217580621,0.2552011095700413
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600905,0.2008507566640858,0.1372969882785825,0.6143839,-0.0120192307692308,0.9241428571428572,0.18714285714285714,0.0046781025050187,0.0046101459267503,0.6546,0.2490936152348966,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600600,0.1980422507503226,0.09438463114495153,0.60579294,-0.022617124394184,0.8808571428571428,0.3342857142857143,0.007164924094824,0.0061375633582804,0.9591,0.3899395678448765,0.29
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,000999,0.19466288417469252,0.09277406437682009,0.59545577,-0.0206293706293706,0.8434285714285714,0.4228571428571428,0.0066156938287825,0.0077364088500243,0.854,0.5480830236563039,0.7254901960784317
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600905,0.20351476211833264,0.18258902365627344,0.6169445,-0.0096852300242131,0.9578378378378379,0.15135135135135136,0.005194469296502,0.0056240282665126,0.5405,0.0154429999248515,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600031,0.20531901516120155,0.18463522666206017,0.622414,-0.0583845478489903,0.9456756756756757,0.5432432432432432,0.0151808101394276,0.0092240207650338,0.9043,-0.0541784332182825,0.2076455256298868
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,300999,0.1976613885296547,0.16565465582213473,0.5992003,-0.0219594594594595,0.8928378378378379,0.5310810810810811,0.0101461607084699,0.0135135036242961,2.3703,0.0547558126599174,0.2840746054519365
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600027,0.1961973029130234,0.13419622360076813,0.594762,-0.0161943319838055,0.84,0.518918918918919,0.0101082417720827,0.0065214441998153,1.1642,0.2157730946761626,0.6701461377870561
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.1973075312777879,0.14811764499225366,0.5981276,-0.030647985989492,0.8313513513513514,0.8756756756756757,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600905,0.2076477678579979,0.2076477678579979,0.6277142,-0.0097087378640777,0.9754285714285714,0.2457142857142857,0.0050675437126569,0.0049756931669716,0.6859,0.2547563295770525,0.1200923787528871
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600031,0.20161516933821677,0.20161516933821677,0.6094778,0.0204899777282851,0.8977142857142857,0.7371428571428573,0.0155659618588514,0.015612263158852,1.2893,0.3223318496030849,0.0673701298701296
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.19883891499486014,0.19883891499486014,0.60108525,0.0263157894736841,0.8658571428571429,0.77,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601901,0.19597635496870366,0.19597635496870366,0.5924318,-0.0214917825537293,0.8534285714285714,0.6085714285714285,0.0112262020076512,0.0048246564028282,2.0369,0.6765988970285621,0.2241379310344822
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300999,0.19592179284022146,0.19592179284022146,0.59226686,-0.010504913588614,0.8368571428571429,0.4885714285714286,0.0099273680368878,0.0128157951382806,2.089,0.0046891908139954,0.0260115606936413
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600905,0.20587354238105143,0.2067540938291707,0.618248,-0.0048543689320388,0.9881944444444445,0.11805555555555555,0.0050672154410026,0.0046147677082194,0.6835,0.2025193968929786,-0.158986175115207
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600011,0.20090840924697104,0.10119718708245048,0.60333747,-0.0198581560283687,0.92375,0.4847222222222223,0.0093856011496715,0.0127424973347109,1.0075,0.2341822547254175,0.0281280310378275
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600027,0.19926728628326634,0.10037055653868276,0.5984091,-0.0061224489795917,0.9118055555555555,0.3263888888888889,0.0058358288628068,0.0062183901657972,1.6374,0.5038022115278644,0.5263157894736841
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,688187,0.19715313381819882,0.09930566192660477,0.5920602,-0.0100017244352474,0.8324999999999999,0.8416666666666668,0.0196347224523024,0.0269340405629943,1.7328,0.4804941815758445,0.3636363636363637
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000725,0.19679762827051242,0.09912659445226205,0.5909926,-0.0135440180586908,0.8236111111111111,0.6527777777777777,0.0206429466381886,0.0148513530770135,2.3774,0.0061194952051257,0.1470823341326939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600905,0.20188208933712712,0.20395779041777912,0.5985803,-0.0024330900243309,0.9507575757575758,0.1893939393939394,0.005066884749601,0.0044879676018416,0.523,-0.0554963610423853,0.0566448801742924
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000792,0.20350296649119534,0.11680121402945297,0.6033862,-0.0288551039404281,0.906969696969697,0.9303030303030304,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600011,0.20002773153896586,0.1579213114269094,0.59308213,-0.0170940170940171,0.9033333333333334,0.3606060606060606,0.0089819430155316,0.0132553888984128,0.5129,-0.3264343966275755,-0.2026266416510319
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600377,0.19938272975038213,0.11443639025457909,0.5911697,0.0132450331125827,0.8324242424242424,0.7666666666666667,0.0114455643137471,0.0144312636711217,0.5128,0.5155903650066498,0.4948892674616691
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600023,0.1952044828823295,0.11203827137150904,0.5787812,-0.0040241448692152,0.8128787878787879,0.3560606060606061,0.008369152649695,0.0079142680600826,0.7208,0.1028320506739697,-0.0963855421686746
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,003816,0.20090005997481017,0.09049942289071947,0.5928505,0.0155038759689923,0.9166666666666666,0.5,0.0100255256369156,0.0084564062224553,0.6345,0.4218806023664396,0.2899669239250275
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,002601,0.2013241574919051,0.09069046604198229,0.594102,0.0281553398058252,0.9116666666666666,0.8833333333333334,0.030750997133874,0.0403248937994439,2.0861,0.0116386208234324,0.3813303099017384
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600023,0.20042784272345443,0.1518551096437928,0.591457,0.002016129032258,0.8941666666666667,0.3916666666666667,0.0083674320062032,0.0055636294879549,0.8989,0.3132980743944129,0.3304093567251465
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600406,0.19920248385664244,0.0897347160059803,0.587841,-0.0081935232149824,0.835,0.6500000000000001,0.0218086104301478,0.012862156779724,1.8099,-0.0314760905860693,0.1363636363636362
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,601456,0.1981454559531878,0.0892585567890342,0.58472174,0.005122950819672,0.7978333333333334,0.6883333333333334,0.0151003706999913,0.0116451824233767,1.2715,0.2593597717998497,0.4457831325301202
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601018,0.20248359903695007,0.1069015035300392,0.5836389,0.035264483627204,0.9304166666666667,0.4180555555555556,0.0090324139210265,0.0045748762923154,0.5329,0.0543080423385105,-0.0609555189456343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.20411525966586067,0.1077629410751585,0.588342,-0.0087370929308975,0.90875,0.9125,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600023,0.19808718069838488,0.17626339718189415,0.57096666,0.0142566191446028,0.8968055555555555,0.47638888888888886,0.0083489821589441,0.0047969936872658,0.9085,0.2873195131282502,0.2889518413597736
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,003816,0.19800760814371948,0.14725852189919983,0.5707373,0.0208333333333331,0.8663888888888889,0.5027777777777778,0.0098110651088596,0.0054980936811918,0.4775,0.078389304184828,-0.0310492505353318
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601988,0.197306352455085,0.10416816884822067,0.568716,0.0170132325141776,0.815,0.7388888888888889,0.010058278324148,0.0138986317208924,0.2129,0.3051741049534087,0.2875536480686693
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20602046133360408,0.15780907464620242,0.5995584,-0.0080482897384305,0.9157575757575758,0.8424242424242424,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.20521882944212333,0.10452542383055922,0.5972255,0.0370186950600471,0.8863636363636364,0.8333333333333334,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601018,0.20022202615932858,0.15443304440488242,0.58268386,0.0097560975609754,0.8756060606060606,0.6378787878787879,0.0105831408295827,0.0094281852324629,0.7176,0.3353430469491429,0.6425619834710743
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601298,0.19631057521045003,0.0999881255149647,0.5713008,-0.0437436419125126,0.8609090909090908,0.4818181818181818,0.0136582871070743,0.0087685409766828,0.5299,-0.2413635127202965,-0.2244337680164723
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,001965,0.19222810785449398,0.09790877620858893,0.55942005,0.0113871635610766,0.8256060606060606,0.5318181818181819,0.0104940544252765,0.0161725661018793,0.2579,-0.0710658070093288,-0.3243243243243243
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601298,0.20590099729431696,0.15870392060503877,0.5920058,-0.0268041237113402,0.9381428571428572,0.6185714285714285,0.0137840600979084,0.0107887316981818,0.6482,-0.1269445753922823,0.1347285807717462
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,000538,0.20180808380750703,0.111878017254104,0.58023787,-0.0153448275862068,0.8912857142857142,0.5157142857142857,0.0089512104650505,0.0089511849476286,0.8095,0.2593929399318575,0.3083451202263083
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.20196133594868163,0.18228612907638142,0.5806785,0.0855569673867005,0.887,0.8442857142857143,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,601456,0.19546703170051646,0.11757537163575939,0.5620061,0.0051177072671442,0.8367142857142856,0.49000000000000005,0.0115131117900111,0.0100928068172881,0.89,-0.1132543565116024,-0.244318181818182
