profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603259,0.19584753097411395,0.12569251235225737,0.5922349,-0.0215151515151515,0.7561904761904762,0.5333333333333333,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.21852513310423535,0.17735778949041514,0.65820557,0.0334841628959276,0.9364,0.6360000000000001,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600026,0.19736273006908706,0.09684960640956693,0.59446365,0.0755894590846048,0.9099999999999999,0.5,0.0227208975550922,0.0230511367850557,1.0151,-0.4485489846695423,-0.2794759825327512
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002230,0.1972213970974404,0.09678025166020832,0.59403795,-0.0017064846416383,0.8612000000000001,0.5880000000000001,0.029265617748649,0.0248547743490395,3.2747,-0.522311901285281,-0.6354328265591065
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600482,0.19397032374788906,0.09518488877582552,0.5842456,0.0573448546739984,0.8166,0.6339999999999999,0.0230581343225896,0.0158912620505057,1.7995,-0.1289299803954788,0.0335497835497835
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600150,0.1929204159813481,0.11869671657776076,0.58108324,-0.0104519774011298,0.7964,0.436,0.0156285298228264,0.0123425309911032,1.0606,-0.1147650446540354,-0.067253803042434
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,601872,0.21740448784435767,0.19942839099708198,0.6541054,0.0382513661202185,0.9287931034482758,0.7120689655172414,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600026,0.20339954661783466,0.15557158269114824,0.6119687,0.093815149409312,0.9036206896551725,0.6189655172413793,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002352,0.19269631448225863,0.10619910613236834,0.57976586,-0.0521148036253776,0.8532758620689656,0.43275862068965515,0.0093220182467784,0.0132391282821587,0.6374,-0.1152506142165096,-0.2778335005015044
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600585,0.1939167741809012,0.10687172786576613,0.58343786,0.0241666666666666,0.8472413793103448,0.8379310344827587,0.0170880671578318,0.0310893335323638,1.7697,0.6294229759964645,0.1413383364602876
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600741,0.19258287687464787,0.1061365882136296,0.57942456,-0.0655421686746987,0.8163793103448276,0.4568965517241379,0.0098921965863391,0.0074792202000138,0.4266,-0.0507131889895191,-0.0372670807453419
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.20658786667673626,0.20300557290018306,0.59564865,0.0027149321266967,0.9302941176470588,0.6970588235294118,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300394,0.2008052488316002,0.10033093683234563,0.5789758,0.1712089077412513,0.8811764705882352,0.8941176470588237,0.0308959434075936,0.0480105141956357,5.2227,0.071769372682368,0.0441334768568353
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,300502,0.19910572031879428,0.09948177930854954,0.5740756,0.0228804634017902,0.8525,0.886764705882353,0.0272780322061809,0.0483064359198017,5.6706,0.1265227307041312,0.1635338345864661
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002384,0.19900420364688326,0.09943105721410132,0.5737829,0.0071232876712327,0.8369117647058824,0.7485294117647059,0.0253153380115917,0.0294693029833199,3.4158,-0.005395521106009,-0.0556138509968521
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601018,0.19449696052598608,0.09717904474190744,0.5607873,0.048780487804878,0.8364705882352941,0.1647058823529412,0.0054292594205231,0.0069780429109633,0.2751,-0.0395894428152491,-0.3249999999999999
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,002384,0.2032980694096227,0.17197459596245035,0.5858159,0.0674482758620689,0.9413793103448276,0.5862068965517242,0.0245223256229167,0.029353202927299,2.0736,-0.3398301820115186,-0.2080984110712455
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,300502,0.20322078492475723,0.17193591478968023,0.5855932,0.1798219584569731,0.8975862068965518,0.6793103448275862,0.0277205547735458,0.0482587820296301,3.6117,-0.2447286589892493,-0.1325390915860016
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20171250549897154,0.20210245955224698,0.581247,0.0071301247771835,0.8443103448275862,0.8672413793103448,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,688256,0.1962151389756016,0.1370419754685406,0.565406,-0.0392307692307692,0.8308620689655173,0.656896551724138,0.0306929070928038,0.0242939801016625,1.6223,-0.0860333181221514,-0.2998897464167587
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600150,0.19555350119104695,0.14461956600830958,0.56349945,-0.0461364279649023,0.8051724137931033,0.5689655172413793,0.0166509876803985,0.0143011500225233,1.3038,0.0930675139798289,-0.0036900369003689
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600795,0.20560959935364378,0.10307575124298007,0.5993824,-0.0214132762312632,0.9473214285714285,0.5267857142857143,0.0209439279587491,0.003764505694208,1.9098,-0.0142408085104187,0.0592160133444539
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600031,0.19758204792858644,0.099051396853007,0.5759809,-0.0583845478489903,0.875357142857143,0.5321428571428571,0.0151808101394276,0.0092240207650338,0.9043,-0.0541784332182825,0.2076455256298868
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.20551468135781817,0.20381306706825106,0.5991057,-0.030647985989492,0.87,0.9428571428571427,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600515,0.19688571963177967,0.09870231508576104,0.573951,-0.0110864745011086,0.8246428571428572,0.6821428571428572,0.0238583987693679,0.0186301578202961,1.43,-0.2300319832868482,0.0995850622406639
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600905,0.19440795172817202,0.09746040133468739,0.56672794,-0.0096852300242131,0.7994642857142857,0.21964285714285714,0.005194469296502,0.0056240282665126,0.5405,0.0154429999248515,0.0526315789473688
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600795,0.20230541658978582,0.16034198382933085,0.594645,-0.0108459869848156,0.9336206896551724,0.31896551724137934,0.0132382744033237,0.0024020277153213,1.9869,0.001411219192581,-0.3466898954703832
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601872,0.20663437725087508,0.20544126771320656,0.6073693,0.0263157894736841,0.9115517241379311,0.8844827586206896,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,002304,0.20199095855759194,0.11657059582607328,0.5937207,0.015521064301552,0.8506896551724138,0.803448275862069,0.0271152651828522,0.0421984485516531,1.0756,0.2878660887473359,-0.3903247183565276
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.194958434503194,0.11251207001364875,0.5730497,0.0111290322580644,0.8182758620689655,0.7827586206896552,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,000725,0.19411081309855321,0.1120229009296487,0.57055825,-0.0486725663716814,0.8048275862068965,0.5724137931034483,0.0200684985074614,0.0134910668300355,2.2352,-0.0547278409547451,-0.2634680134680135
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300274,0.20389418547362564,0.12720306853277344,0.5923577,0.0408794228787358,0.9166666666666666,0.8333333333333334,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300476,0.20026623446548983,0.1249397058005334,0.5818177,-0.0136328124999999,0.8896296296296295,0.7333333333333334,0.0296960457625387,0.0197504856793304,3.2611,-0.0347720048067532,-0.0201638311279144
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600795,0.19892316975594096,0.18441155318020908,0.5779158,0.0,0.8816666666666667,0.44259259259259254,0.0123900893927958,0.0086188242599257,1.9434,-0.0750471186247073,0.1383537653239932
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.19849679946051613,0.20110883582448594,0.5766771,0.0830324909747292,0.8046296296296296,0.8425925925925926,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,002709,0.19841961084442747,0.12378765631722619,0.57645285,-0.0210012210012208,0.7966666666666666,0.5518518518518519,0.0200653360629574,0.0223036328102943,3.3011,-0.1880571023789378,-0.1518737672583826
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,002709,0.20295281481819857,0.16606492362144376,0.58645976,-0.0416666666666667,0.9476923076923077,0.5230769230769231,0.019138751429941,0.0170293871190802,3.0097,-0.2291635719151944,-0.1556967771221062
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300274,0.2003835085111066,0.16628426385895015,0.5790354,-0.0598067380517106,0.8753846153846154,0.8615384615384616,0.0246095334630216,0.0293249895842002,5.0212,0.1800871457646877,0.3201453371013321
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,000538,0.19891422310630127,0.10622793702966289,0.5747897,0.0459873760144272,0.8559615384615384,0.2865384615384615,0.0082565550191294,0.0118903082458526,0.5101,-0.2050307016176791,-0.0531335149863761
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600027,0.1982497241867142,0.1058730474508704,0.57286954,-0.0102040816326529,0.8313461538461538,0.14807692307692308,0.0058818974087059,0.0061531906567858,0.7595,-0.2824345262839651,-0.0495314591700135
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,002466,0.19949972937767943,0.10654059873972997,0.5764816,-0.0950226244343891,0.8261538461538462,0.9692307692307691,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688111,0.2136076188603228,0.10248462856209407,0.65326697,-0.0557975460122699,0.9128333333333334,0.8716666666666667,0.0352237724743218,0.0236357990313386,1.5883,-0.0963296749563328,0.0300782859497319
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.19769879500769733,0.18135632249341727,0.6046137,-0.0302649006622515,0.8983333333333333,0.6833333333333333,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000338,0.19714601279667518,0.09458668188786234,0.60292315,0.0568965517241379,0.8571666666666666,0.7616666666666667,0.0326149782091801,0.0255443589850156,2.3228,-0.3049774838796546,0.1349693251533741
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,002600,0.19688751587145945,0.09446266027521331,0.6021326,0.0198494182067077,0.8438333333333333,0.5616666666666668,0.0351704817130251,0.0130926725861213,1.2543,-0.3810235835788413,-0.1610925306577479
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.19466005746384524,0.09339397064607519,0.59532046,0.0117031105635973,0.8065,0.6016666666666667,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688111,0.20988194847671943,0.16546800971392284,0.6244687,-0.0403726708074533,0.9228846153846154,0.7711538461538461,0.0353014427831606,0.0233751474539701,1.24,-0.2758743525207163,-0.4033613445378151
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,688506,0.2006153220372579,0.11765127195738148,0.5968974,0.0050625372245384,0.8842307692307693,0.7730769230769231,0.0205087345547271,0.012592732146887,0.3208,-0.1870454372671752,-0.0754132231404958
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,300476,0.1987690077291717,0.1290930793187982,0.591404,0.0297482837528604,0.8315384615384616,0.9153846153846154,0.0229518411673624,0.0208536556140311,3.5692,0.0818478587038558,0.2212306247064348
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,300274,0.19839052909256485,0.19134606830556583,0.5902779,0.0221333333333332,0.7976923076923077,0.8692307692307693,0.0246258026143197,0.0304445402685305,3.0786,-0.2534935657285022,-0.2154203796977917
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600515,0.19234319266428612,0.11437390173763393,0.57228506,0.0199999999999998,0.7726923076923077,0.7346153846153847,0.0187346490992491,0.0127763291110238,1.1757,-0.211463524235575,-0.2150038669760248
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.2199595190039158,0.1017406526559496,0.6597493,0.0370186950600471,0.9182,0.8180000000000001,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,300476,0.20525453859235282,0.1641172007650949,0.615643,0.0551661320343747,0.8896,0.7040000000000001,0.0234479002747307,0.0251054042495091,3.2812,-0.0026323308590638,-0.0810451727192205
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.1973866974396278,0.09077157566240898,0.5920441,-0.0080482897384305,0.8310000000000001,0.89,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600415,0.1890061225192791,0.08691762805426487,0.5669073,-0.0078125,0.8156,0.6440000000000001,0.0241351097247478,0.0261426483427667,1.3709,-0.1542718248949703,-0.2536630036630037
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688012,0.18839312244482448,0.08663572971277994,0.56506866,0.0235294117647059,0.7595999999999999,0.8039999999999999,0.0331570192164196,0.0402591469463887,1.4826,-0.3429531212607357,0.0146536412078155
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300476,0.21130235755592322,0.20599967812113593,0.6364069,0.0519999999999999,0.9614583333333333,0.38541666666666663,0.0223178073724181,0.0232591131181183,1.8912,-0.3983737768333184,-0.4965357967667436
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.20224473317567795,0.19095006008077448,0.60912687,0.035902354803127,0.8852083333333334,0.73125,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688111,0.2015626662558246,0.1889549638494757,0.6070726,0.0149229415789644,0.8510416666666666,0.65625,0.0362308890415026,0.0221495650794711,1.118,-0.3283106833447484,-0.4461538461538461
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.19328421253125141,0.1817638173836848,0.5821393,0.0855569673867005,0.7852083333333333,0.8979166666666668,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,300274,0.19160603048132288,0.181688063369566,0.5770849,0.05625,0.7625000000000001,0.7083333333333334,0.0260968322287125,0.0282898263480929,3.476,-0.1641518281172976,0.0220397579948139
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300274,0.20816055748021053,0.20568492129709132,0.6255604,0.0551116574472443,0.939375,0.6062500000000001,0.0260914348303669,0.0217862398489435,2.627,-0.3441959972739324,-0.0487804878048782
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.2025761373223099,0.2006298253473458,0.6087782,-0.0003998400639743,0.86875,0.8958333333333334,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,601360,0.1977351196800484,0.17924346510049363,0.59423006,0.0794314381270902,0.8485416666666666,0.68125,0.0360674754597832,0.0275369915140675,1.846,-0.4727582228010647,-0.2384259259259259
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300803,0.19624607185629567,0.17789366900933057,0.5897552,-0.0209090909090908,0.8283333333333334,0.46666666666666673,0.0221692631687964,0.0119410362231432,2.2985,-0.2306173137046185,-0.0718038528896674
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300476,0.19528211366113546,0.19628439135590775,0.58685833,-0.0270046637580863,0.766875,0.6645833333333334,0.0230469235952902,0.020438284805178,3.6608,0.1451487273170899,0.7384240454914703
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.20324530983720146,0.2023132257437321,0.56380177,0.001602564102564,0.9153125,0.8468749999999999,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300803,0.20154585921858026,0.19311689305370336,0.5590875,-0.0412396694214874,0.9115625,0.571875,0.0157050134584544,0.0139426666164359,2.1791,-0.2300408105577441,-0.5618051013734466
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000895,0.19804925417965386,0.12747014722631245,0.54938793,-0.0090157776108189,0.87671875,0.2953125,0.0085304059690092,0.0092346152993663,0.2507,-0.340974212034384,-0.3757649938800489
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,601006,0.19791307159779148,0.12738249623347453,0.54901016,-0.0039370078740157,0.8565625,0.18437499999999998,0.0092313138176581,0.0103977928855687,0.4506,-0.5286808083343792,-0.5042016806722689
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,300033,0.199246505166773,0.1282407321003988,0.5527091,-0.043427860555854,0.85546875,0.8203125,0.0214267934766743,0.0289913677080109,2.809,-0.0987666996060111,-0.1550632911392402
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,300033,0.2030458043500268,0.18252008392844812,0.5669747,-0.0558231549974194,0.913448275862069,0.8655172413793103,0.0214409021556264,0.028005900512902,1.7128,-0.4265088963443625,-0.23728813559322
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,300803,0.201376227803292,0.1991099537280186,0.56231266,-0.0333221137664085,0.8844827586206897,0.8103448275862071,0.0150915690054336,0.0158788704029302,2.0214,-0.2520314373251632,-0.2251563585823488
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601688,0.19955143425565505,0.14479663185952496,0.5572172,-0.0295805739514348,0.8691379310344827,0.6189655172413794,0.0173112839349977,0.0172931451412673,0.4549,-0.673785210257587,-0.4171523730224812
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601838,0.19841823053650356,0.14397436725212753,0.5540529,-0.0217785843920144,0.848103448275862,0.4844827586206897,0.0138154966435564,0.0082211638317109,0.4411,-0.5217754263473443,-0.4879518072289157
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,601006,0.19760830305452243,0.17833908461999587,0.5517913,-0.005893909626719,0.7979310344827586,0.296551724137931,0.0091625875955131,0.0103930276630091,0.3618,-0.6015199074838922,-0.4475655430711611
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688082,0.20071243888247842,0.16953018802588757,0.56467605,0.0152709631181432,0.9181034482758621,0.8189655172413794,0.0313522627500874,0.0176598658420066,0.3644,-0.4447153480433987,-0.1957364341085268
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,000807,0.20055904570598415,0.1694006258724357,0.5642445,-0.0087554721701064,0.888448275862069,0.7706896551724138,0.0360455179776211,0.0208050704052369,1.0336,-0.5418987975729854,-0.302496328928047
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,300033,0.19979433691231074,0.19711064629053315,0.5620931,-0.0303601461462622,0.8575862068965517,0.7344827586206897,0.0210112100738449,0.0259955885998878,1.5399,-0.4690640784732877,-0.3118922961854895
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601688,0.1995301579977798,0.19102687563116894,0.56134987,-0.0406539991162174,0.8422413793103448,0.5431034482758621,0.0169686967241394,0.0167847281358918,0.485,-0.6294003927591714,-0.3587174348697395
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,300803,0.19940402050144676,0.19935833492287136,0.560995,0.0034039656199473,0.7906896551724137,0.713793103448276,0.0150993622177922,0.0150495740449274,1.7085,-0.3485621468280295,-0.2389455782312926
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000807,0.2136867858703645,0.19810173066055947,0.59938025,-0.0035691109669046,0.9186,0.8140000000000001,0.0362703078941946,0.0145745105763924,1.3395,-0.3235941665993376,0.0
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601688,0.19697319414509148,0.1948805832179101,0.5524995,-0.0401785714285714,0.9029999999999999,0.5700000000000001,0.0168977030908048,0.0171867767881946,0.6168,-0.4734865298596648,-0.2425968109339406
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601838,0.1969188473199532,0.13549126682363194,0.55234706,-0.0146341463414634,0.8726,0.47400000000000003,0.0136607151331257,0.0066632898875215,0.4821,-0.3542813517097279,0.0659509202453989
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601059,0.1964937021320391,0.12734421623734796,0.55115455,-0.0111982082866743,0.8666,0.134,0.004929073919218,0.0062406960391894,0.3817,-0.5112112791486856,-0.19277108433735
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,300015,0.19592747053255175,0.12697725119743494,0.5495663,-0.0018885741265344,0.7804,0.5960000000000001,0.0187265565880764,0.0172316441325116,0.7451,-0.4653031933979189,-0.3991416309012874
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601838,0.20185332313490986,0.17150062708679648,0.55597943,-0.009208103130755,0.9732608695652174,0.2673913043478261,0.0132482141044489,0.0070103663288043,0.3114,-0.5275518873649714,-0.1143317230273749
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600276,0.20007279840773076,0.10856344539611709,0.5510752,-0.0468187274909964,0.912608695652174,0.4391304347826087,0.0136803174607694,0.0097898271819502,0.5386,-0.2777837373954087,-0.2863636363636364
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601059,0.200001805855352,0.16676965700632596,0.55087966,-0.0084269662921348,0.8904347826086956,0.22608695652173916,0.0049588912770118,0.0050269432359374,0.3666,-0.3443854284028113,0.0688836104513055
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600741,0.19969826676697208,0.10836021891058646,0.5500436,-0.015400410677618,0.8313043478260869,0.382608695652174,0.0156947504115813,0.0074519198318869,0.2093,-0.4731277533039647,-0.0336879432624115
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688036,0.19837380583503522,0.10764153852590704,0.54639554,-0.0303904923599321,0.7626086956521739,0.6347826086956522,0.02168792035258,0.0107244408746644,0.5422,-0.3284118215373945,0.1065197428833795
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.2167470127215121,0.11677381261320016,0.6091605,0.1083435957740349,0.9118518518518518,0.8814814814814815,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,000807,0.19925022802253775,0.14912950418232201,0.55998635,0.0826797385620915,0.877962962962963,0.85,0.0364960353957404,0.0200954692549692,1.3174,-0.152464954097749,-0.0847913862718707
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,601916,0.1943956554136646,0.10471381173646291,0.54634273,0.01010101010101,0.8642592592592592,0.24629629629629626,0.0074755446399058,0.0085325458815765,0.3866,-0.2514135233521803,-0.3668528864059589
