profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
sl10__risk_adjusted__cs150__rp-60,2026-01-13,603799,0.20173117691127107,0.15152603853625224,0.55263287,0.0283460355662521,1.400551181102362,1.400551181102362,0.0,0.7200787401574803,0,none,0.0,0.0,8,15,0.0301799407764699,0.0277032391851791,3.5555,-0.141032114358329,0.0623409669211196,0.8619226778630082,0.2655401735935464
sl10__risk_adjusted__cs150__rp-60,2026-01-13,601689,0.19961908658686942,0.19038165469773313,0.5468469,0.0886766712141883,1.3919685039370078,1.3919685039370078,0.0,0.7188976377952756,0,none,0.0,0.0,8,15,0.0244651380952065,0.0121131071014667,2.6362,0.0940768285799662,0.338562753036437,1.1145780483675314,1.283062088371267
sl10__risk_adjusted__cs150__rp-60,2026-01-13,601899,0.1988172473781316,0.14933730298485742,0.5446503,-0.0349650349650349,1.3730708661417323,1.3730708661417323,0.0,0.7267716535433071,0,none,0.0,0.0,8,15,0.0262959776473044,0.0220789784111158,1.5086,0.0036991696827761,0.1051004636785162,1.0452000886812405,0.3696163528443087
sl10__risk_adjusted__cs150__rp-60,2026-01-14,000807,0.20062945691522896,0.20062945691522896,0.5598949,0.0064043915827996,1.3926016260162601,1.3926016260162601,0.0,0.7085365853658537,0,none,0.0,0.0,8,15,0.0289682909966891,0.0123333909185518,2.9331,0.3425519059650665,-0.0715835140997832,1.2795780546534046,1.0321929640870795
sl10__risk_adjusted__cs150__rp-60,2026-01-14,002493,0.20443217046499662,0.20443217046499662,0.5705071,0.0866952789699569,1.3923577235772358,1.3923577235772358,0.0,0.6674796747967481,0,none,0.0,0.0,8,15,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859,1.124091975059881,0.8055992487929148
sl10__risk_adjusted__cs150__rp-60,2026-01-14,603799,0.2078319731088862,0.2078319731088862,0.5799949,-0.0175392324937359,1.3539024390243903,1.3539024390243903,0.0,0.5898373983739839,0,none,0.0,0.0,8,15,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311,0.9531240588944502,0.822863770845542
sl10__risk_adjusted__cs150__rp-60,2026-01-14,601899,0.19247936192443205,0.19247936192443205,0.5371505,-0.0130684788290642,1.3487804878048781,1.3487804878048781,0.0,0.7439024390243902,0,none,0.0,0.0,8,15,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151,1.3685981506495448,0.1961657349264347
sl10__risk_adjusted__cs150__rp-60,2026-01-14,688981,0.19462703758645616,0.19462703758645616,0.543144,-0.020730423516074,1.3222764227642276,1.3222764227642276,0.0,0.6455284552845529,0,none,0.0,0.0,8,15,0.0240341298775563,0.0147457545421771,3.2491,0.0393860485351793,0.0440251572327043,1.0850080479802957,0.9817389381725276
sl10__risk_adjusted__cs150__rp-60,2026-01-15,000807,0.20215702014034476,0.2019048947203063,0.56290823,-0.0189132392674872,1.525655737704918,1.525655737704918,0.0,0.8897540983606558,0,none,0.0,0.0,8,15,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591,1.2549710124090625,0.5985408069104684
sl10__risk_adjusted__cs150__rp-60,2026-01-15,002493,0.200531768259846,0.20117553247734216,0.5583827,0.1044142614601018,1.4658196721311474,1.4658196721311474,0.0,0.8036885245901639,0,none,0.0,0.0,8,15,0.0248012726274486,0.0138623860181614,0.6431,-0.0919231855408075,0.131710016602103,0.9711567502250512,0.3077389901377224
sl10__risk_adjusted__cs150__rp-60,2026-01-15,002049,0.20362904577610896,0.17001992383980263,0.5670071,-0.0477225785411457,1.4351229508196721,1.4351229508196721,0.0,0.725204918032787,0,none,0.0,0.0,8,15,0.0238450773606774,0.0447156849706848,1.417,-0.462783441446428,0.0,0.5663378682992414,0.0
sl10__risk_adjusted__cs150__rp-60,2026-01-15,600219,0.19521517741543842,0.16299477056450712,0.5435786,0.0927487352445193,1.3748360655737706,1.3748360655737706,0.0,0.8159836065573771,0,none,0.0,0.0,8,15,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729,1.0435862583296112,0.2877187024623904
sl10__risk_adjusted__cs150__rp-60,2026-01-15,600346,0.19846698840826185,0.16570986779061286,0.5526333,0.1189371573175875,1.3631967213114753,1.3631967213114753,0.0,0.6872950819672131,0,none,0.0,0.0,8,15,0.0296913618288613,0.0309336239816942,0.3937,-0.3183982271775074,-0.3217357310398749,0.7732647209003942,0.3041507902208217
sl10__risk_adjusted__cs150__rp-60,2026-01-16,601899,0.1969978446754881,0.1779502062370278,0.5499306,0.02046783625731,1.484765625,1.484765625,0.0,0.873046875,0,none,0.0,0.0,8,15,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545,1.088262686837781,0.4032088480265328
sl10__risk_adjusted__cs150__rp-60,2026-01-16,000807,0.20449076144951867,0.20419266209266168,0.5708475,0.0119963088280528,1.45015625,1.45015625,0.0,0.76328125,0,none,0.0,0.0,8,15,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393,0.8951650061557624,0.7217288438744621
sl10__risk_adjusted__cs150__rp-60,2026-01-16,601336,0.1980845144513163,0.17524928257560038,0.5529641,-0.0461670340435953,1.4459375,1.4459375,0.0,0.7953125000000001,0,none,0.0,0.0,8,15,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653,0.9441638807874352,0.2590083478364376
sl10__risk_adjusted__cs150__rp-60,2026-01-16,601601,0.1992337049049014,0.17626599406913318,0.55617213,-0.0149727767695099,1.424921875,1.424921875,0.0,0.747265625,0,none,0.0,0.0,8,15,0.0238846197443495,0.0134451600369087,0.6827,-0.0501829514309166,0.1893084845512505,1.0942809514632714,1.1756319834524689
sl10__risk_adjusted__cs150__rp-60,2026-01-16,002493,0.20119317451877555,0.20119114073987057,0.5616421,0.2180712423979148,1.3804687500000001,1.3804687500000001,0.0,0.6601562500000001,0,none,0.0,0.0,8,15,0.0255582600509557,0.0162491607505997,0.4526,-0.3433061040901901,0.0260869565217389,0.7262049932598579,0.2359639992592175
sl10__risk_adjusted__cs150__rp-60,2026-01-19,601336,0.20096395044332,0.1908386402593521,0.55545664,-0.0483271375464684,1.4559166666666667,1.4559166666666667,0.0,0.77375,0,none,0.0,0.0,8,15,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093,0.833563525870612,0.208390881467653
sl10__risk_adjusted__cs150__rp-60,2026-01-19,603993,0.194960415495499,0.11819354101584638,0.5388631,0.0141448778396912,1.4553333333333334,1.4553333333333334,0.0,0.9533333333333334,0,none,0.0,0.0,8,15,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123,1.1015244547950327,0.2687904149754437
sl10__risk_adjusted__cs150__rp-60,2026-01-19,002422,0.21040069880276446,0.12755411687292698,0.58153945,-0.0095384615384616,1.40225,1.40225,0.0,0.6704166666666667,0,none,0.0,0.0,8,15,0.0229121726400061,0.0159033698378072,0.9771,-0.3103083178045063,-0.119047619047619,0.8460179749590055,0.6457937208853742
sl10__risk_adjusted__cs150__rp-60,2026-01-19,600026,0.1954769024123812,0.11850665800136118,0.54029065,-0.0074779061862678,1.3934166666666665,1.3934166666666665,0.0,0.7529166666666667,0,none,0.0,0.0,8,15,0.0235951820461365,0.0205008893417414,1.4589,-0.2345669944070767,-0.0093954248366013,0.7844054455121919,0.0679818052777233
sl10__risk_adjusted__cs150__rp-60,2026-01-19,600150,0.19819803284603532,0.12015632642611375,0.54781175,-0.0039215686274508,1.3603333333333334,1.3603333333333334,0.0,0.6283333333333334,0,none,0.0,0.0,8,15,0.0155564474542476,0.0122288923994707,0.9607,-0.2241093854739578,0.3122171945701357,0.8631936457726574,0.44175204224836
sl10__risk_adjusted__cs150__rp-60,2026-01-20,300502,0.19686192744729758,0.11166387655347801,0.5475645,0.0118534764105377,1.4701666666666666,1.4701666666666666,0.0,0.8808333333333332,0,none,0.0,0.0,8,15,0.0257518356854406,0.0340561363828973,4.7886,0.0237607590444386,0.1107117181883534,0.9695288615332814,0.4594632821874471
sl10__risk_adjusted__cs150__rp-60,2026-01-20,600010,0.1969254047945509,0.11169988212733147,0.54774106,0.0889830508474575,1.41475,1.41475,0.0,0.7745833333333333,0,none,0.0,0.0,8,15,0.02248764241954,0.0216949831072173,4.1015,0.0333342571154315,-0.132023755139333,0.98302151790099,0.9535308723639602
sl10__risk_adjusted__cs150__rp-60,2026-01-20,601872,0.2101678091049216,0.11921122888370388,0.58457434,0.0044762757385854,1.4066666666666667,1.4066666666666667,0.0,0.6916666666666668,0,none,0.0,0.0,8,15,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763,0.8951690584636208,0.3133091704622672
sl10__risk_adjusted__cs150__rp-60,2026-01-20,002920,0.2008912254068557,0.11394937195519163,0.55877185,-0.0280941533788914,1.3685,1.3685,0.0,0.6558333333333333,0,none,0.0,0.0,8,15,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635,0.7870065034267019,0.6078424804109631
sl10__risk_adjusted__cs150__rp-60,2026-01-20,600026,0.19515363324637425,0.16198229848165616,0.54281294,0.0543554006968641,1.3388333333333333,1.3388333333333333,0.0,0.6758333333333333,0,none,0.0,0.0,8,15,0.0226740135358795,0.0216761723939622,1.2962,-0.3127326327398436,-0.0438247011952191,0.7638635158225211,0.0942098336181109
sl10__risk_adjusted__cs150__rp-60,2026-01-21,600010,0.19565744828070622,0.18084553749175306,0.5563015,0.0368852459016393,1.4858870967741935,1.4858870967741935,0.0,0.8770161290322581,0,none,0.0,0.0,8,15,0.0230271650942158,0.0284290155477064,4.1371,0.0586233367451383,0.2526494277236117,0.9844190949366852,0.9865056127301076
sl10__risk_adjusted__cs150__rp-60,2026-01-21,601872,0.21274890858486256,0.19624686081696707,0.60489666,0.0334841628959276,1.3858870967741936,1.3858870967741936,0.0,0.6431451612903226,0,none,0.0,0.0,8,15,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484,0.8974627621484471,0.5115537744246149
sl10__risk_adjusted__cs150__rp-60,2026-01-21,600482,0.19372446834135787,0.15954732774312205,0.55080557,0.0573448546739984,1.3700806451612904,1.3700806451612904,0.0,0.7108870967741936,0,none,0.0,0.0,8,15,0.0230581343225896,0.0158912620505058,1.7995,-0.1289299803954788,0.0335497835497835,1.0490631594896351,0.3072067170691599
sl10__risk_adjusted__cs150__rp-60,2026-01-21,002230,0.19695357426347643,0.16220675029972803,0.5599867,-0.0017064846416383,1.3381451612903226,1.3381451612903226,0.0,0.6173387096774193,0,none,0.0,0.0,8,15,0.029265617748649,0.0248547743490395,3.2747,-0.522311901285281,-0.6354328265591065,0.5527647521529327,0.5085435719806981
sl10__risk_adjusted__cs150__rp-60,2026-01-21,600026,0.2009156005295968,0.19404693314112126,0.5712517,0.0755894590846048,1.3341935483870968,1.3341935483870968,0.0,0.5838709677419355,0,none,0.0,0.0,8,15,0.0227208975550922,0.0230511367850557,1.0151,-0.4485489846695423,-0.2794759825327512,0.6989602699162023,0.1561011269479519
sl10__risk_adjusted__cs150__rp-60,2026-01-22,002422,0.1932570966803257,0.1932570966803257,0.5629678,-0.0232704402515723,1.4330645161290323,1.4330645161290323,0.0,0.7620967741935484,0,none,0.0,0.0,8,15,0.0225806662012899,0.0148915568523364,1.0615,-0.1033189447630953,0.5957446808510642,1.111518324606166,1.2593266124527307
sl10__risk_adjusted__cs150__rp-60,2026-01-22,601872,0.21732200229058118,0.21732200229058118,0.6330701,0.0382513661202185,1.4166129032258064,1.4166129032258064,0.0,0.6943548387096774,0,none,0.0,0.0,8,15,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153,0.8040814827053102,0.5923400255929119
sl10__risk_adjusted__cs150__rp-60,2026-01-22,600026,0.2056123450576877,0.2056123450576877,0.59895927,0.093815149409312,1.3754032258064517,1.3754032258064517,0.0,0.6391129032258065,0,none,0.0,0.0,8,15,0.022514510670924,0.0215920397807504,1.0217,-0.4064680287442125,-0.0504997369805364,0.7930483109780232,0.2590624482528209
sl10__risk_adjusted__cs150__rp-60,2026-01-22,601336,0.18640687014928484,0.18640687014928484,0.54301274,0.0614969829246373,1.3666129032258065,1.3666129032258065,0.0,0.7185483870967743,0,none,0.0,0.0,8,15,0.0294002516748578,0.0096789542358546,1.1228,-0.1212059546358186,-0.0017720023626698,1.031624983920109,0.9972374844561054
sl10__risk_adjusted__cs150__rp-60,2026-01-22,002230,0.19740168582212075,0.19740168582212075,0.5750412,-0.0083050847457627,1.3501612903225806,1.3501612903225806,0.0,0.6104838709677419,0,none,0.0,0.0,8,15,0.028981371275763,0.0233550179113632,2.9132,-0.5710072024020769,-0.4798108403055657,0.5670903817327738,0.5557485740981183
sl10__risk_adjusted__cs150__rp-60,2026-01-23,603260,0.19927247762182015,0.12492750632901205,0.5446367,-0.0131603336422614,1.5492857142857142,1.5492857142857142,0.0,0.9551587301587301,0,none,0.0,0.0,8,15,0.027015626117821,0.0432897086420136,1.9807,0.5321245687587988,0.379066478076379,1.359791846877456,0.6750876071484965
sl10__risk_adjusted__cs150__rp-60,2026-01-23,300476,0.2043203979414703,0.12809213852111156,0.5584333,-0.0412703168301999,1.4435714285714285,1.4435714285714285,0.0,0.7392857142857142,0,none,0.0,0.0,8,15,0.0307434736550089,0.0355792378010743,3.1277,-0.1711122948451914,-0.1545454545454545,0.8561207005094362,0.8161684011523292
sl10__risk_adjusted__cs150__rp-60,2026-01-23,601872,0.2024475494731663,0.20799693984008694,0.55331457,0.0027149321266967,1.426825396825397,1.426825396825397,0.0,0.7246031746031747,0,none,0.0,0.0,8,15,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646,1.1034762281782762,0.94531130213939
sl10__risk_adjusted__cs150__rp-60,2026-01-23,002920,0.19599357592628702,0.12287190378314362,0.53567505,-0.0897913561847987,1.4107142857142856,1.4107142857142856,0.0,0.9226190476190476,0,none,0.0,0.0,8,15,0.0316972400717099,0.0295514300025189,3.1514,0.2170433963211411,0.2151589242053788,1.3996269319588737,0.9921153415413448
sl10__risk_adjusted__cs150__rp-60,2026-01-23,300014,0.19796599903725606,0.12410845136673272,0.54106593,-0.1075995884168749,1.4034920634920633,1.4034920634920633,0.0,0.765079365079365,0,none,0.0,0.0,8,15,0.0223418743458677,0.0259791500138655,3.3337,0.0750819122313666,-0.1413373860182369,1.1639282447328156,0.9505413998651328
sl10__risk_adjusted__cs150__rp-60,2026-01-26,601601,0.19848222098899718,0.15172462530543016,0.54251206,0.0543981481481482,1.5114754098360654,1.5114754098360654,0.0,0.8934426229508197,0,none,0.0,0.0,8,15,0.0254277413584212,0.0226542182303989,0.994,0.5511860174781522,0.5500273373428104,1.4152286576664173,1.4404923075695384
sl10__risk_adjusted__cs150__rp-60,2026-01-26,601872,0.2042671777650122,0.20514581921830344,0.5583241,0.0071301247771835,1.4999180327868853,1.4999180327868853,0.0,0.8331967213114754,0,none,0.0,0.0,8,15,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421,1.476973239625729,0.7581795963412075
sl10__risk_adjusted__cs150__rp-60,2026-01-26,601336,0.19624531937649578,0.16639780872326088,0.53639793,0.0441361916771752,1.454344262295082,1.454344262295082,0.0,0.8938524590163935,0,none,0.0,0.0,8,15,0.0303704558275855,0.0262643169958554,1.6754,0.3314895612299229,0.6676300578034682,1.46846404655763,1.3387072812876244
sl10__risk_adjusted__cs150__rp-60,2026-01-26,002422,0.20268425778839272,0.17192194946288197,0.5539975,-0.0392278953922789,1.448934426229508,1.448934426229508,0.0,0.7618852459016393,0,none,0.0,0.0,8,15,0.0224511739193826,0.0110288442238424,1.8543,0.6131080798942166,0.6193511008111241,1.6207499344448728,1.5922350022262697
sl10__risk_adjusted__cs150__rp-60,2026-01-26,601225,0.19832102408110217,0.15160140247807113,0.54207146,0.005045871559633,1.3797540983606558,1.3797540983606558,0.0,0.7012295081967214,0,none,0.0,0.0,8,15,0.0144444398614006,0.025297574555961,0.7451,0.650496189969874,-0.0012763241863433,1.3394815374081557,0.5893718764595883
sl10__risk_adjusted__cs150__rp-60,2026-01-27,601872,0.20248486726216472,0.20298789483283386,0.5519444,-0.030647985989492,1.5509374999999999,1.5509374999999999,0.0,0.93125,0,none,0.0,0.0,8,15,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811,1.184893361178735,0.5455408402922337
sl10__risk_adjusted__cs150__rp-60,2026-01-27,002384,0.19741181689975845,0.1600929970513284,0.538116,0.0244187556825561,1.548125,1.548125,0.0,0.965625,0,none,0.0,0.0,8,15,0.0274044437719314,0.0304904708689403,4.5034,0.4116312092307406,0.7584541062801935,1.477852234465888,0.4937597127326609
sl10__risk_adjusted__cs150__rp-60,2026-01-27,601601,0.1972303178878484,0.18862790102025215,0.53762126,0.0177272727272726,1.495078125,1.495078125,0.0,0.890234375,0,none,0.0,0.0,8,15,0.0256787751287125,0.024926499718124,0.8417,0.2606149560424748,0.2123532414497191,1.0800718593595793,0.4975828754834202
sl10__risk_adjusted__cs150__rp-60,2026-01-27,300014,0.19792890235330415,0.16603929690266492,0.5395255,-0.0029780564263322,1.4603125000000001,1.4603125000000001,0.0,0.80625,0,none,0.0,0.0,8,15,0.0225770357219005,0.0252270378707028,3.0661,0.0267942359406447,0.1599817684594349,1.0031408473741197,0.7990225646503034
sl10__risk_adjusted__cs150__rp-60,2026-01-27,688506,0.20494409559692436,0.16620137035031626,0.5586479,-0.0498245614035087,1.42375,1.42375,0.0,0.70625,0,none,0.0,0.0,8,15,0.0214857644206182,0.0202115946975662,0.3888,-0.0835592221567471,-0.0387722132471729,0.8548436744187702,0.8007035750389148
sl10__risk_adjusted__cs150__rp-60,2026-01-28,601872,0.19909357111357368,0.1999208564534082,0.53751135,0.0263157894736841,1.4315625,1.4315625,0.0,0.7843749999999999,0,none,0.0,0.0,8,15,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749,0.9971410851767556,0.3397335539639535
sl10__risk_adjusted__cs150__rp-60,2026-01-28,300014,0.20246695986943586,0.1947284990455967,0.5466188,0.0111290322580644,1.4096093749999998,1.4096093749999998,0.0,0.6957031249999999,0,none,0.0,0.0,8,15,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585,1.0291920326987103,0.988024351390762
sl10__risk_adjusted__cs150__rp-60,2026-01-28,300274,0.1972417992404305,0.15534100704198653,0.53251195,-0.0196078431372549,1.38328125,1.38328125,0.0,0.8601562500000001,0,none,0.0,0.0,8,15,0.0238195156111563,0.0184409537088924,6.0952,0.5592934163905909,0.3791398912506174,1.4777890382923966,1.8274764394938643
sl10__risk_adjusted__cs150__rp-60,2026-01-28,601689,0.20211045100279182,0.15917539341756426,0.5456563,-0.0410229088971763,1.38140625,1.38140625,0.0,0.66171875,0,none,0.0,0.0,8,15,0.0330550037269235,0.0319879638637277,1.8212,-0.3292846857264916,-0.3327974276527331,0.7539390125763775,0.7438864924086925
sl10__risk_adjusted__cs150__rp-60,2026-01-28,300124,0.199087218773768,0.1567943973975174,0.5374942,-0.0150444793301936,1.344296875,1.344296875,0.0,0.651953125,0,none,0.0,0.0,8,15,0.0218991494440979,0.0187989123447748,1.8651,0.0938361386428947,-0.128595600676819,1.1339234688287263,0.9487159689200344
sl10__risk_adjusted__cs150__rp-60,2026-01-29,300347,0.20143531667301798,0.1469293479873632,0.54502714,0.0802263648468707,1.480655737704918,1.480655737704918,0.0,0.8147540983606557,0,none,0.0,0.0,8,15,0.0217367570076613,0.0252898766894326,2.3625,0.3558106169296984,0.7791732077446363,1.259502916181742,1.6208987468321807
sl10__risk_adjusted__cs150__rp-60,2026-01-29,601689,0.19957036245194062,0.18863997073309544,0.5399811,-0.0097888407215773,1.3377868852459016,1.3377868852459016,0.0,0.6586065573770491,0,none,0.0,0.0,8,15,0.0277804835372989,0.0319623119246878,1.8428,-0.3349885243298641,-0.1528301886792452,0.7818944009772484,0.7740754569674759
sl10__risk_adjusted__cs150__rp-60,2026-01-29,300999,0.19840453507146674,0.14471865935558334,0.5368267,-0.0257001647446458,1.3324590163934427,1.3324590163934427,0.0,0.7180327868852459,0,none,0.0,0.0,8,15,0.0124434281324746,0.0201948341201594,4.6268,0.966449485096924,1.0286885245901636,1.6078676675001362,0.6632454128438061
sl10__risk_adjusted__cs150__rp-60,2026-01-29,300274,0.19766766963277166,0.18621458492128304,0.53483295,0.0408794228787358,1.3321311475409834,1.3321311475409834,0.0,0.7721311475409836,0,none,0.0,0.0,8,15,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016,1.234189565556484,1.5523270756757457
sl10__risk_adjusted__cs150__rp-60,2026-01-29,600741,0.20292211617080302,0.14801383746222577,0.54905,-0.0047244094488189,1.2963114754098362,1.2963114754098362,0.0,0.49385245901639346,0,none,0.0,0.0,8,15,0.0127709661347773,0.0071380158083401,1.1613,0.8421052631578945,0.4029304029304028,1.5238957562376665,2.0310237029563183
sl10__risk_adjusted__cs150__rp-60,2026-01-30,300014,0.20749425795861465,0.15438888983469923,0.57803917,-0.0664523043944265,1.549375,1.549375,0.0,0.915625,0,none,0.0,0.0,8,15,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294,1.3619058784325735,1.6383462272807274
sl10__risk_adjusted__cs150__rp-60,2026-01-30,000408,0.1992483523712149,0.13089598134643152,0.55506766,-0.0356661355558279,1.548515625,1.548515625,0.0,0.9402343750000001,0,none,0.0,0.0,8,15,0.0295205318287859,0.0357929848993887,1.8196,0.4472972543030769,0.2882249560632688,1.1173884208192395,1.2907047255528716
sl10__risk_adjusted__cs150__rp-60,2026-01-30,300274,0.20307113552257228,0.1972884769099141,0.5657172,-0.0598067380517106,1.5190625,1.5190625,0.0,0.878125,0,none,0.0,0.0,8,15,0.0246095334630216,0.0293249895842002,5.0212,0.1800871457646877,0.3201453371013321,1.0722736164140223,1.2551272197944354
sl10__risk_adjusted__cs150__rp-60,2026-01-30,000792,0.19573857714811743,0.12859023845488274,0.5452901,-0.0288551039404281,1.512421875,1.512421875,0.0,0.919140625,0,none,0.0,0.0,8,15,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386,1.1965452595679662,1.5298012287923086
sl10__risk_adjusted__cs150__rp-60,2026-01-30,002466,0.19444767699948085,0.12774218305183865,0.5416939,-0.0950226244343891,1.4899218749999998,1.4899218749999998,0.0,0.959765625,0,none,0.0,0.0,8,15,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004,1.2494615855452724,1.9552132493835923
sl10__risk_adjusted__cs150__rp-60,2026-02-02,688082,0.2046830961630763,0.15181474078054022,0.5588906,0.0009445493943771,1.536230769230769,1.536230769230769,0.0,0.9065384615384615,0,none,0.0,0.0,8,15,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187,1.0238812169026852,1.291434573366925
sl10__risk_adjusted__cs150__rp-60,2026-02-02,300274,0.20485593158663193,0.2029013056761894,0.55936253,-0.0302649006622515,1.408,1.408,0.0,0.68,0,none,0.0,0.0,8,15,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627,0.8054727852701288,0.6524329560688044
sl10__risk_adjusted__cs150__rp-60,2026-02-02,002050,0.19615846398943756,0.14549196743994483,0.53561395,0.0149195131527286,1.3983846153846153,1.3983846153846153,0.0,0.7665384615384616,0,none,0.0,0.0,8,15,0.0264597641829849,0.0173535737189525,4.9367,-0.0368279139823546,0.1961093585699265,1.160184249488576,0.573585658571201
sl10__risk_adjusted__cs150__rp-60,2026-02-02,601998,0.19632570340241545,0.14561600996522156,0.5360706,0.0094850948509485,1.349307692307692,1.349307692307692,0.0,0.6719230769230768,0,none,0.0,0.0,8,15,0.0140414894459599,0.0149347386163316,0.2812,0.3526384145461543,0.3239436619718312,1.1553948557763358,0.2498473570753898
sl10__risk_adjusted__cs150__rp-60,2026-02-02,000792,0.19797680485843883,0.18005469150290082,0.54057896,0.0117031105635973,1.3451538461538461,1.3451538461538461,0.0,0.6265384615384615,0,none,0.0,0.0,8,15,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428,0.8233232608276008,0.8013679738721982
sl10__risk_adjusted__cs150__rp-60,2026-02-03,600346,0.20520930624642983,0.13335312281768555,0.5668082,-0.0087370929308975,1.5566153846153847,1.5566153846153847,0.0,0.9276923076923077,0,none,0.0,0.0,8,15,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897,1.1283034536647838,0.8650326478096675
sl10__risk_adjusted__cs150__rp-60,2026-02-03,600115,0.19820003268312789,0.12879821965346308,0.5474479,0.1169284467713787,1.5052307692307694,1.5052307692307694,0.0,0.9061538461538463,0,none,0.0,0.0,8,15,0.0276979276168944,0.036629613265936,1.1734,0.1054376907713758,0.0560444650301066,0.9887757853571282,0.4977311364178449
sl10__risk_adjusted__cs150__rp-60,2026-02-03,000408,0.19902269359435779,0.1411716048919709,0.54972017,-0.0245075584058636,1.501153846153846,1.501153846153846,0.0,0.8865384615384615,0,none,0.0,0.0,8,15,0.0315768554330215,0.0516083962486546,1.1597,-0.1440191316927711,-0.0194690265486726,0.7217630511086149,0.4907988747538581
sl10__risk_adjusted__cs150__rp-60,2026-02-03,601689,0.19956240291596028,0.13553647376785063,0.5512109,0.0098611111111111,1.4624615384615385,1.4624615384615385,0.0,0.8092307692307693,0,none,0.0,0.0,8,15,0.0295982269970604,0.0263300638810382,1.7957,-0.2311282380646542,0.0464037122969835,0.9214388341538786,0.7263617525906281
sl10__risk_adjusted__cs150__rp-60,2026-02-03,000792,0.19800556456012405,0.19171987873670943,0.54691076,-0.0260432080497188,1.4550769230769232,1.4550769230769232,0.0,0.8353846153846154,0,none,0.0,0.0,8,15,0.026558683422011,0.0387016481578464,1.9376,-0.1670070118268152,-0.0161839863713798,0.8339287097686924,0.719958452766971
sl10__risk_adjusted__cs150__rp-60,2026-02-04,600346,0.20407172346926064,0.18740851685300491,0.5662985,-0.0080482897384305,1.5108333333333333,1.5108333333333333,0.0,0.8513888888888889,0,none,0.0,0.0,8,15,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307,0.9838133277262668,0.7542568845901378
sl10__risk_adjusted__cs150__rp-60,2026-02-04,688256,0.19889506995175946,0.15203003564643225,0.5519333,0.0370186950600471,1.4617460317460318,1.4617460317460318,0.0,0.8357142857142857,0,none,0.0,0.0,8,15,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343,1.0761033022338125,1.0653422692114742
sl10__risk_adjusted__cs150__rp-60,2026-02-04,688506,0.20217854331026955,0.1546096785710685,0.56104493,0.0361371841155234,1.429126984126984,1.429126984126984,0.0,0.7416666666666667,0,none,0.0,0.0,8,15,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002,1.2673182257510804,1.1722693588197497
sl10__risk_adjusted__cs150__rp-60,2026-02-04,300274,0.19833330365762974,0.16834146163212443,0.5503744,0.0211881188118812,1.3916666666666666,1.3916666666666666,0.0,0.7321428571428572,0,none,0.0,0.0,8,15,0.0249423475764115,0.0290651663510419,3.6292,-0.1307430312378744,-0.2357621440536015,0.8588643452494431,0.4809640333396882
