profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,300274,0.2072787148300255,0.13482114030532244,0.60295916,-0.0296097706285373,0.933,0.67,0.0297697857890323,0.0245058570552922,2.5968,-0.3744655327328832,-0.4088319088319089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601689,0.20334233199315874,0.15903627450923172,0.5915085,0.1409534276686358,0.9141666666666667,0.525,0.0242692213810328,0.0128595369882934,1.2851,-0.4434531800819381,-0.4322250639386189
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000301,0.19802955276887324,0.15623002317567164,0.576054,0.056338028169014,0.8823333333333333,0.51,0.018404456888411,0.0109771356327772,0.3503,-0.1073339789001579,-0.2211838006230529
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002001,0.19544953145752803,0.10597520333870186,0.5685489,0.0838533541341653,0.8208333333333333,0.45833333333333337,0.0087452312718055,0.0111046980584616,0.9587,0.1088108070597486,0.3632441760138052
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002493,0.19589986895041447,0.10621938201246887,0.5698589,0.1044142614601018,0.8166666666666667,0.8333333333333334,0.0248012726274486,0.0138623860181614,0.6431,-0.0919231855408075,0.131710016602103
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,300502,0.20524175125306093,0.10420936309230579,0.58460057,0.0348027842227379,0.918125,0.81875,0.0255862613211083,0.025135857451834,5.2811,0.1292171109181958,-0.1848196051735875
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,300782,0.2032307175782132,0.10318828167425326,0.57887244,-0.0166129432184478,0.88375,0.85,0.026181456920586,0.0199155805618439,3.2146,-0.0906596437431577,0.030389363722697
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601238,0.1963200386486061,0.09967945637241772,0.5591884,-0.0012062726176115,0.8803125,0.259375,0.0137615297662998,0.0101054995713661,0.4846,-0.3306167553007805,-0.0073868882733149
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002493,0.1991527301562201,0.15340532230468026,0.5672569,0.2180712423979148,0.871875,0.65625,0.0255582600509557,0.0162491607505997,0.4526,-0.3433061040901901,0.0260869565217389
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002001,0.1960547623638997,0.1517121619075137,0.5584328,0.100197238658777,0.83859375,0.3640625,0.0094146230327943,0.0111496102325999,0.9131,0.0071029934043631,-0.0277777777777776
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,300394,0.20266622514377355,0.08107583799918616,0.5728524,-0.0151950289802099,0.9143548387096774,0.8564516129032258,0.0250564900158507,0.0340822271172168,3.8284,-0.1663309546777927,-0.3103448275862068
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000807,0.20047056858985618,0.08019750163537538,0.5666462,-0.0012106537530267,0.8819354838709678,0.8580645161290323,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601601,0.19991809891846352,0.0800456071439797,0.5650846,-0.0476298480381038,0.8699999999999999,0.6548387096774194,0.0239179896165293,0.0110926338873655,0.4995,-0.2566079295154184,-0.3228051391862955
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600150,0.19905440513723205,0.07963094340204822,0.5626433,-0.0039215686274508,0.8404838709677419,0.6274193548387097,0.0155564474542476,0.0122288923994707,0.9607,-0.2241093854739578,0.3122171945701357
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000786,0.1978907022106747,0.07916540855584575,0.559354,0.080550098231827,0.8056451612903226,0.33064516129032256,0.0100810064839321,0.0073900238662484,0.63,-0.3486891076006947,-0.1251384274640086
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000807,0.20469353032088514,0.14426865421753068,0.6110497,0.0030303030303029,0.9294642857142857,0.7053571428571429,0.0252000248342819,0.0176890827974992,2.1743,-0.0723659510563499,-0.1347656250000001
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600010,0.2040529218306529,0.10501464205314093,0.60913736,0.0889830508474575,0.8941071428571429,0.7017857142857142,0.02248764241954,0.0216949831072173,4.1015,0.0333342571154315,-0.132023755139333
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601601,0.19649953423614952,0.13997793920544438,0.58658904,-0.0250507786052809,0.8501785714285715,0.4267857142857143,0.0238917097463331,0.0081269541677695,0.457,-0.2744304199412558,-0.0314430095451991
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,300502,0.20163701105787452,0.1341161493239887,0.6019254,0.0118534764105377,0.8430357142857143,0.8553571428571428,0.0257518356854406,0.0340561363828973,4.7886,0.0237607590444386,0.1107117181883534
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19311700255443778,0.0993865351972789,0.57649153,-0.0280941533788914,0.7953571428571428,0.6178571428571429,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300394,0.20203504083595564,0.17552713217201102,0.60661834,0.1446740858505563,0.92921875,0.7078125,0.0247060831425082,0.0302840107650679,3.2277,-0.2842094525068303,-0.0163607342378291
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,300502,0.20132815938546753,0.1903765885404953,0.6044959,0.0245642439727795,0.8975,0.7125,0.0215114811286525,0.0369833065678849,4.4249,-0.0737829651755457,-0.0974469615246317
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600010,0.2008551265910761,0.1852388125532488,0.6030756,0.0368852459016393,0.85703125,0.8046875000000001,0.0230271650942158,0.0284290155477064,4.1371,0.0586233367451383,0.2526494277236117
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,000807,0.19897401941230936,0.19006028982763112,0.5974275,0.0214198286413709,0.8446875,0.615625,0.0256084270725237,0.0172111994823805,1.7557,-0.2343552396319392,-0.3140428976123026
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002920,0.19680765377519138,0.18093379014685262,0.5909229,-0.0438537208079898,0.81875,0.5625,0.0295705242173802,0.0091963998703958,1.8004,-0.3539659472163913,0.0081112398609504
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,300502,0.20741460046643787,0.20137660563084925,0.5975759,-0.0144138372837925,0.9265384615384615,0.7346153846153847,0.0237655252506441,0.036050114390069,4.9379,-0.0013045192998069,-0.0456349206349209
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,688256,0.20380101195750353,0.13157724680598681,0.5871649,-0.0410471204188482,0.889423076923077,0.7211538461538463,0.0299948312074135,0.0257623827794527,1.4187,-0.2656756281120922,-0.3297101449275363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,002384,0.19717704841285333,0.1273007033798603,0.5680808,-0.0022448171134293,0.8480769230769232,0.75,0.0258177543017441,0.0297844666292541,3.0079,-0.1115974646606059,-0.1163793103448276
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,000807,0.19643912802384222,0.19417857131962174,0.5659548,0.1246200607902735,0.8369230769230769,0.47692307692307695,0.0257099392590381,0.01559118956372,1.3122,-0.4078920650677977,-0.4307540660423854
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-22,600039,0.19516821113936295,0.12600376542511638,0.5622932,-0.0576171874999999,0.8113461538461538,0.34807692307692306,0.014722104619526,0.0150986678881389,0.1866,-0.3015421470279981,-0.3376865671641792
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600905,0.2000187954406157,0.09167822029182299,0.55444187,-0.0072289156626506,0.9466666666666667,0.2,0.0046985406275851,0.0049754922611738,0.519,0.0515438852419158,-0.2122538293216628
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601872,0.2063570653549397,0.0945833538028732,0.57201123,0.0027149321266967,0.9246666666666666,0.7533333333333333,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,601018,0.19813929827745558,0.09081675758461188,0.549232,0.048780487804878,0.8855000000000001,0.145,0.0054292594205231,0.0069780429109633,0.2751,-0.0395894428152491,-0.3249999999999999
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,002384,0.19877767585790765,0.16006203270493616,0.55100155,0.0071232876712327,0.8511666666666666,0.8216666666666668,0.0253153380115917,0.0294693029833199,3.4158,-0.005395521106009,-0.0556138509968521
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-23,600600,0.19670716506908126,0.09016034104423615,0.5452622,0.024271844660194,0.8046666666666668,0.2866666666666667,0.0071744349782766,0.0088469397369677,0.6766,-0.007117176608702,-0.3727272727272728
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600905,0.2008871434770327,0.14536078938702685,0.5465194,-0.0120192307692308,0.94609375,0.2265625,0.0046781025050187,0.0046101459267503,0.6546,0.2490936152348966,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601916,0.199143255017084,0.0978905499248274,0.5417751,-0.010204081632653,0.92609375,0.11406250000000001,0.0047582572816233,0.0072433772128716,0.5593,0.0201178251591369,-0.2781316348195327
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,601872,0.20466736346729564,0.14869607905212084,0.5568036,0.0071301247771835,0.91359375,0.8640625,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,600795,0.1979760925216948,0.09731682133675405,0.5385998,-0.0232067510548523,0.8384375,0.678125,0.0211496208726664,0.0117891989658682,2.8068,0.5159518447105336,-0.3597560975609755
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-26,000651,0.19732614551689295,0.09699733439396711,0.5368316,-0.0127877237851663,0.83546875,0.39531249999999996,0.0077110709549724,0.0129097002786092,1.1397,0.1492850372103342,-0.0978398983481576
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600905,0.20032771534985438,0.18148602751062262,0.5516059,-0.0096852300242131,0.9427777777777777,0.29444444444444445,0.005194469296502,0.0056240282665126,0.5405,0.0154429999248515,0.0526315789473688
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600795,0.20574064596971078,0.16857488087942135,0.5665105,-0.0214132762312632,0.9405555555555556,0.5944444444444444,0.0209439279587491,0.003764505694208,1.9098,-0.0142408085104187,0.0592160133444539
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601766,0.1977001418530947,0.12993203779199153,0.54437083,-0.0232919254658384,0.8683333333333333,0.48333333333333334,0.0117777843992419,0.0041485835971098,0.9189,0.0674209511418815,-0.122950819672131
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,600104,0.1972182201192718,0.12961531028565323,0.54304385,-0.0166782487838776,0.8529166666666667,0.3597222222222222,0.0115134218366292,0.0027396156012734,0.7196,-0.2878631937297125,0.076233183856502
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-27,601872,0.1990132767080683,0.18176543330821304,0.54798657,-0.030647985989492,0.846111111111111,0.9833333333333334,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600795,0.2042055989335247,0.19050353143394821,0.55691653,-0.0108459869848156,0.96890625,0.31093750000000003,0.0132382744033237,0.0024020277153213,1.9869,0.001411219192581,-0.3466898954703832
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600905,0.2010992542562476,0.19355683660569725,0.5484448,-0.0097087378640777,0.93859375,0.3015625,0.0050675437126569,0.0049756931669716,0.6859,0.2547563295770525,0.1200923787528871
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,600009,0.1985217896820441,0.1221787039707295,0.54141545,-0.004579653254825,0.9003125,0.371875,0.0097328582362456,0.0029235789049699,1.3108,0.2966791639050739,-0.1496163682864448
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,300014,0.19825058086866737,0.12201179059876727,0.5406758,0.0111290322580644,0.8346875,0.7156250000000001,0.0215120618188381,0.0249869203250603,3.3338,0.1272244068530159,-0.0786516853932585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-28,601816,0.19792277625951601,0.12181004578090174,0.5397818,-0.0041152263374486,0.82765625,0.4734375,0.009146188308034,0.0081560867149932,0.6818,0.3592503987240827,-0.1899070385126162
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,600905,0.20410987478798415,0.20042402586328825,0.54859453,-0.0048543689320388,0.985,0.15,0.0050672154410026,0.0046147677082194,0.6835,0.2025193968929786,-0.158986175115207
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,300274,0.19991934119402302,0.1301078653236443,0.53733146,0.0408794228787358,0.88765625,0.8109375,0.0243507136746748,0.0232262695468827,5.5658,0.3233472425312365,0.3011417697431016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601816,0.19842764254185552,0.17166749235987755,0.53332216,0.0061224489795918,0.85875,0.47500000000000003,0.0094269508113179,0.0098422033749319,0.6964,0.29734160472438,0.4410735122520421
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,601872,0.19917601815278904,0.15402367000148415,0.5353336,0.0830324909747292,0.8574999999999999,0.8,0.0310160729025795,0.0301592767445053,1.4175,0.1252679209335556,0.174573929064947
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-29,000425,0.19836712332334816,0.129083639688881,0.5331595,0.0737327188940093,0.8296875,0.453125,0.0174183065511259,0.0090017313326231,1.4938,0.0068480224313174,-0.1182466870540266
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600905,0.1995779032059211,0.19988483605550553,0.54810154,-0.0024330900243309,0.9258333333333333,0.18611111111111112,0.005066884749601,0.0044879676018416,0.523,-0.0554963610423853,0.0566448801742924
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300014,0.20194574399824305,0.14414814329728926,0.55460435,-0.0664523043944265,0.9111111111111111,0.8888888888888888,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,300274,0.1999477312001466,0.1746131666882211,0.5491172,-0.0598067380517106,0.8884722222222222,0.8375,0.0246095334630216,0.0293249895842002,5.0212,0.1800871457646877,0.3201453371013321
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,600660,0.19914109791490545,0.12690222826334616,0.54690194,0.0152202072538859,0.8459722222222221,0.4291666666666667,0.0123789044612278,0.0171367019954836,0.6962,-0.2880589841393204,-0.2560975609756097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-30,002466,0.19938752368078386,0.12705926219047303,0.5475787,-0.0950226244343891,0.8208333333333333,0.9583333333333334,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,688082,0.20488650183096316,0.09929235290021644,0.5675185,0.0009445493943771,0.9094827586206896,0.9051724137931034,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000408,0.20133549224799913,0.09757145819259627,0.5576825,0.0112426035502957,0.8851724137931035,0.803448275862069,0.0277053934022894,0.0342497400564544,1.6972,0.2648963682300247,-0.1323430114787306
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,600741,0.19864629926081273,0.09626821812204836,0.55023366,0.032258064516129,0.8613793103448275,0.6965517241379311,0.0159449450480794,0.0196637586932814,0.8533,0.2187562487502499,0.1964980544747079
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,300274,0.19843145884878285,0.18615601723987982,0.54963857,-0.0302649006622515,0.8331034482758621,0.6344827586206897,0.0245309013954299,0.0291460687309844,3.8331,-0.0936540889723304,-0.1749109616145627
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-02,000792,0.19670024781144216,0.09532512023348028,0.54484326,0.0117031105635973,0.8067241379310344,0.553448275862069,0.0257617041132024,0.0154957300377674,1.9781,-0.1616266502786666,-0.0142617449664428
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600036,0.20030561335748356,0.0926387024432248,0.54793906,0.0310704960835508,0.9269117647058823,0.43676470588235294,0.01008243522246,0.0110650265328923,0.4085,-0.4940048555715206,-0.3228655544651621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600346,0.2045889307325192,0.09461968019579357,0.55965614,-0.0087370929308975,0.9054411764705882,0.9455882352941176,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600900,0.19896946288272382,0.09202075051123405,0.544284,0.0188679245283018,0.9030882352941176,0.3808823529411765,0.0090449093429517,0.0121794336698031,0.3619,-0.5095009622943265,-0.3565400843881857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,601816,0.1981569834055942,0.10889596856315928,0.54206145,0.0289256198347107,0.8619117647058823,0.49852941176470594,0.0095748757639221,0.0087617099936822,0.4453,-0.1839240552725141,-0.1285866099893731
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-03,600905,0.19797900962167914,0.14693535180219058,0.5415746,0.0073529411764706,0.8555882352941176,0.2676470588235294,0.0046277183226098,0.001720476873373,0.4442,-0.1919669656012953,0.0606060606060609
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,688256,0.213859082275791,0.09459471308851311,0.58919156,0.0370186950600471,0.9141935483870968,0.8580645161290323,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601328,0.19691180302968256,0.08701239386064262,0.54250103,0.0224550898203592,0.9104838709677419,0.25,0.0080955876391076,0.0079008975891878,0.5323,-0.4266788733911357,-0.0803964757709249
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600346,0.20099455552783796,0.14162515374718532,0.5537492,-0.0080482897384305,0.8804838709677419,0.8725806451612904,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,600023,0.19464331803097412,0.086009984116089,0.53625125,0.0020120724346076,0.837741935483871,0.33225806451612905,0.0086350152452937,0.0071449133365472,0.5638,-0.2108835920332555,-0.0233837689133422
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-04,601059,0.19359124113571446,0.0855450870008652,0.53335273,0.009024252679075,0.8301612903225807,0.08548387096774193,0.0044933579830369,0.0046648660247903,0.4691,-0.8050242316932259,-0.2671755725190843
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600023,0.2012884486583741,0.15711474376162918,0.547667,0.008080808080808,0.9496551724137932,0.15862068965517243,0.0085426308969336,0.0069204822048411,0.3103,-0.5274355420861063,-0.4334277620396599
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600346,0.2129340748143501,0.1856091165211142,0.5793525,0.0855569673867005,0.9137931034482758,0.8620689655172414,0.0342369189597011,0.0429887418542279,0.601,-0.1704623878536921,0.0351704133430021
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,000408,0.19591482218014072,0.1320583067835563,0.5330464,0.0788002033553635,0.848103448275862,0.8293103448275863,0.0324450517918259,0.0523238943482155,1.1894,-0.1531204386058599,-0.0848650762612437
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,600918,0.19423364443834656,0.11980500137386876,0.52847224,0.0,0.8410344827586206,0.21034482758620693,0.0081607832798928,0.0088924404463126,0.696,-0.3590038772897652,-0.3581780538302277
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-05,688256,0.19562900990878843,0.15691354618440922,0.53226876,0.035902354803127,0.8217241379310345,0.7482758620689656,0.0310223533588707,0.0396881235474924,1.8984,-0.1069000719786604,-0.4241285030758716
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,600346,0.21273965885321533,0.19929428182968312,0.57779264,-0.0003998400639743,0.9031034482758621,0.9689655172413794,0.0342014659257924,0.0467558740660635,0.7838,0.0562061205514157,0.2240304709141274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300803,0.20004848302117256,0.10090828728602005,0.5433239,-0.0209090909090908,0.8939655172413794,0.7155172413793103,0.0221692631687964,0.0119410362231432,2.2985,-0.2306173137046185,-0.0718038528896674
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,300498,0.19610475939399588,0.0989189975361663,0.5326129,-0.0145569620253165,0.881896551724138,0.4913793103448277,0.0156233659808494,0.0132470031759797,0.5699,-0.44345703125,-0.3933823529411764
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-06,003816,0.1955756281061035,0.09865209357766433,0.5311758,-0.0152671755725191,0.8560344827586207,0.4051724137931035,0.0094904035513263,0.0106571856045924,0.3321,-0.2896560574948665,-0.43646408839779
