profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000708,0.19650443020789674,0.19639569380577002,0.56974185,-0.0456456456456455,0.8277272727272728,0.8277272727272728,0.0,0.5106060606060606,0,none,0.0,0.0,8,15,0.0145001762049065,0.0043552752613976,0.2141,-0.0204062957540263,-0.0643863179074446,0.9971125186242682,0.1528905861890544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.20749859578741375,0.20672015291739657,0.58797884,0.0298584966896014,0.946,0.946,0.0,0.54,0,none,0.0,0.0,8,15,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172,1.1113623666483394,0.6513619146750411
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600009,0.19921997200404418,0.13355308923486284,0.5645201,-0.0039743197798839,0.9347142857142857,0.9347142857142857,0.0,0.36714285714285716,0,none,0.0,0.0,8,15,0.020087117694403,0.0080512221173368,0.5739,-0.3295169110345231,-0.5476190476190476,0.9668126684619832,0.9216947439337572
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,000977,0.19801247022508553,0.13274360416559858,0.56109846,0.0203000882612534,0.862,0.862,0.0,0.5228571428571429,0,none,0.0,0.0,8,15,0.021689801590027,0.0127427008483811,2.8536,-0.1322698550742266,-0.2632386799693016,0.9731145394275852,0.2724720710397239
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002920,0.1981865494612193,0.19825085984729285,0.56159174,0.0610717100078801,0.8611428571428571,0.8611428571428571,0.0,0.8171428571428571,0,none,0.0,0.0,8,15,0.0268562112802843,0.0229299559404044,2.214,-0.1127994902804658,0.4301389904901245,1.1151966957129325,0.946299190785524
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601166,0.1970824125222371,0.13212011206220864,0.558463,-0.0114014251781472,0.8442857142857143,0.8442857142857143,0.0,0.41428571428571426,0,none,0.0,0.0,8,15,0.0095966755552564,0.0104585228881317,0.3222,0.1432423801582512,-0.1050903119868634,1.0899127257929435,0.6684798051530053
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,300316,0.20379276852269432,0.11110363913566286,0.5743638,0.0556875164951175,0.9215,0.9215,0.0,0.785,0,none,0.0,0.0,8,15,0.0270784408474047,0.0174792253258175,2.2303,0.1977466059460388,0.0426731078904996,1.5403262566117792,1.4079764307786449
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.2018712158293492,0.17043056075524965,0.56894815,0.0435803374908291,0.9036666666666666,0.9036666666666666,0.0,0.63,0,none,0.0,0.0,8,15,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777,1.3688637663600256,0.8340009083599809
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600009,0.1989508027443249,0.1692065818230633,0.56071734,-0.0078764010905786,0.8865000000000001,0.8865000000000001,0.0,0.4683333333333334,0,none,0.0,0.0,8,15,0.0201199066397305,0.0095627959702141,0.5914,-0.2007244026381229,-0.0733590733590733,1.0035976106417943,0.8731299212583612
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688041,0.19809529462230221,0.10799749317767451,0.5583062,0.0894920958242926,0.8400000000000001,0.8400000000000001,0.0,0.6,0,none,0.0,0.0,8,15,0.0236135278382938,0.0114918489345845,0.9646,0.0947057822164216,0.027434104357181,1.0860900308497683,0.3608031199848244
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002049,0.1972899182813294,0.10755841850881119,0.55603635,0.0,0.8376666666666667,0.8376666666666667,0.0,0.29000000000000004,0,none,0.0,0.0,8,15,0.0139655327670706,0.0078605231819363,2.7733,0.0532332243375754,-1.0,0.9999999999996394,0.913333333333004
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.20594846243774356,0.19370312136435228,0.5913502,0.0115641215715344,0.9394642857142858,0.9394642857142858,0.0,0.6053571428571429,0,none,0.0,0.0,8,15,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537,1.1045725481534907,0.9125851261057948
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300316,0.20180018433138636,0.1705311600509548,0.57943904,0.0062047569803516,0.8719642857142857,0.8719642857142857,0.0,0.9232142857142857,0,none,0.0,0.0,8,15,0.0264606072048327,0.0192931680336443,2.7787,0.48250308110098,0.1026033690658503,1.576925259632497,0.8925445267383937
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300408,0.19951098967231584,0.1307265175977309,0.57286596,0.0530629853321828,0.8644642857142858,0.8644642857142858,0.0,0.6410714285714285,0,none,0.0,0.0,8,15,0.0224757766935034,0.0144894439883937,0.9683,-0.0981400244022838,0.1111111111111107,1.0205092534030809,0.8239667305254501
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688041,0.19705340386182052,0.16635001347920858,0.56580937,0.0611061946902654,0.8219642857142858,0.8219642857142858,0.0,0.7089285714285714,0,none,0.0,0.0,8,15,0.0229220637104215,0.0148672332216335,1.039,0.2191401483150286,-0.1329179646936656,1.083849700610164,0.5672146766526525
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,002493,0.19568695969673364,0.12822088057634048,0.56188583,-0.0227272727272727,0.7923214285714285,0.7923214285714285,0.0,0.6482142857142856,0,none,0.0,0.0,8,15,0.0255266513822244,0.0383783665571862,0.5075,-0.2135684621583091,-0.4011627906976743,0.6208102950523305,0.1034683825087217
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,000977,0.20704357448697827,0.20704357448697827,0.59268034,0.0477262494371904,0.9186666666666666,0.9186666666666666,0.0,0.8133333333333335,0,none,0.0,0.0,8,15,0.0208952153547207,0.0131323237002288,4.4833,0.3389899858733016,0.4274750575594781,1.3424018492342735,1.5138336740328795
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300408,0.19987962219327263,0.19987962219327263,0.5721729,-0.0036682290605258,0.8826666666666667,0.8826666666666667,0.0,0.8400000000000001,0,none,0.0,0.0,8,15,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361,1.2436979550206346,1.0063131541793524
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300316,0.19797270054414337,0.19797270054414337,0.56671417,0.0,0.8436666666666667,0.8436666666666667,0.0,0.8966666666666667,0,none,0.0,0.0,8,15,0.0263703284673411,0.0174263517701059,2.4029,0.2858465374880266,0.1274845784784102,1.179291119857292,0.4653713929114708
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002493,0.1978259032826197,0.1978259032826197,0.56629395,-0.0059726962457336,0.8180000000000001,0.8180000000000001,0.0,0.8200000000000002,0,none,0.0,0.0,8,15,0.0257181451755209,0.0240589298405857,0.8287,0.1957980404323169,-0.2998477929984778,1.098780164411166,0.9925647485180864
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300347,0.19727819949298595,0.19727819949298595,0.5647261,0.0336967294350841,0.7998333333333334,0.7998333333333334,0.0,0.6683333333333334,0,none,0.0,0.0,8,15,0.0188887960777249,0.0192460565271313,1.8722,-0.0518682075538583,-0.1868716735659373,0.9816690786294904,0.1537948223186201
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002493,0.20395110978614966,0.20387524975306454,0.58589804,0.0172711571675301,0.9225,0.9225,0.0,0.775,0,none,0.0,0.0,8,15,0.0258036394132896,0.02211209671468,0.6474,-0.108853650479022,0.0148975791433894,0.857279059295986,0.7163415305222172
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600176,0.20049804825723577,0.19801490118855633,0.5759783,0.0280112044817928,0.9105357142857143,0.9105357142857143,0.0,0.5375000000000001,0,none,0.0,0.0,8,15,0.0195215656466997,0.0098197399871683,1.3286,-0.1326147558642841,0.2025316455696202,0.8874727799815055,0.4482299230539502
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002049,0.19839282646094988,0.19593575234099891,0.56993055,0.1672376601954067,0.8550000000000001,0.8550000000000001,0.0,0.37857142857142856,0,none,0.0,0.0,8,15,0.0137932412889008,0.0,2.7733,-0.0294561272734272,0.0,0.9999999999996394,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,000977,0.19992970538148924,0.20001780989607085,0.5743456,-0.0095155709342561,0.8446428571428571,0.8446428571428571,0.0,0.8392857142857143,0,none,0.0,0.0,8,15,0.0207802563105651,0.0154937326587817,4.9064,0.427906218714349,0.5250475586556753,1.2571551560679166,0.8371866787042431
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,300347,0.19722831011417544,0.1972289279888422,0.5665852,0.0468489496498832,0.7851785714285714,0.7851785714285714,0.0,0.7196428571428573,0,none,0.0,0.0,8,15,0.0192051539320255,0.0208598051729519,2.3815,0.2331583144333635,-0.1876750700280111,1.1403903616298554,0.281296289202031
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,300347,0.20479409271453392,0.20479409271453392,0.5946187,-0.0031173092698933,0.935,0.935,0.0,0.65,0,none,0.0,0.0,8,15,0.0188012137305384,0.0123460904674268,2.0413,0.0743910398113645,0.1778523489932886,1.0238649358982086,0.7235770318797407
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002493,0.20316199092130807,0.20316199092130807,0.5898799,0.0078809106830121,0.8958333333333334,0.8958333333333334,0.0,0.6250000000000001,0,none,0.0,0.0,8,15,0.0260853127334612,0.0227121349254539,0.6748,-0.1004345855440317,-0.227976766698935,0.9048487449033136,0.7600729457187834
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600176,0.20051428564874896,0.20051428564874896,0.5821923,0.0594837261503927,0.8804166666666666,0.8804166666666666,0.0,0.3625,0,none,0.0,0.0,8,15,0.018461349784359,0.003908635018644,1.4215,-0.0911125319693094,-0.0192926045016078,1.053931018119566,0.5480441294221744
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002049,0.19638483873318524,0.19638483873318524,0.57020247,0.07867021951529,0.8452083333333333,0.8452083333333333,0.0,0.2979166666666667,0,none,0.0,0.0,8,15,0.0131585631744578,0.0,2.7733,-0.0252226666572936,0.0,0.9999999999996394,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,000807,0.19514479198222384,0.19514479198222384,0.566602,-0.0106512477175896,0.7460416666666667,0.7460416666666667,0.0,0.8729166666666667,0,none,0.0,0.0,8,15,0.0287205795736501,0.0257771307723787,2.0416,0.0615309422542971,0.0718660677827682,0.9596149507403176,0.8880062809780499
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002493,0.2030576940043374,0.20305802817639104,0.5959928,0.0585701981050818,0.946,0.946,0.0,0.54,0,none,0.0,0.0,8,15,0.0259957835352436,0.0139060802992319,0.5596,-0.2560983715520105,-0.0483383685800604,0.8694841516456349,0.7303666873823332
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600176,0.20051177630458095,0.20051178434463351,0.5885203,0.0890527509926262,0.9339999999999999,0.9339999999999999,0.0,0.26,0,none,0.0,0.0,8,15,0.0186425506011302,0.0069394141423875,0.9456,-0.3906431241139322,-0.1122112211221123,0.7710623307994624,0.3032845167811218
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,000807,0.2002781208534611,0.20026167343487256,0.5878345,-0.0146137787056366,0.8366,0.8366,0.0,0.8340000000000001,0,none,0.0,0.0,8,15,0.0287688400605182,0.0167797807194826,2.7509,0.3417126357734761,0.1431767337807605,1.2745088954775412,1.3112900246758863
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,603799,0.20002651025175214,0.19938561623824874,0.587096,0.0283460355662521,0.8012,0.8012,0.0,0.7879999999999999,0,none,0.0,0.0,8,15,0.0301799407764699,0.0277032391851791,3.5555,-0.141032114358329,0.0623409669211196,0.8619226778630082,0.2655401735935464
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601899,0.19612589858586835,0.19549750230910257,0.57564735,-0.0349650349650349,0.7627999999999999,0.7627999999999999,0.0,0.772,0,none,0.0,0.0,8,15,0.0262959776473044,0.0220789784111158,1.5086,0.0036991696827761,0.1051004636785162,1.0452000886812405,0.3696163528443087
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603799,0.20802395556076198,0.20802395556076198,0.6120136,-0.0175392324937359,0.9457407407407408,0.9457407407407408,0.0,0.5425925925925926,0,none,0.0,0.0,8,15,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311,0.9531240588944502,0.822863770845542
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.20128776611383017,0.20128776611383017,0.5921955,0.0866952789699569,0.8968518518518518,0.8968518518518518,0.0,0.6611111111111111,0,none,0.0,0.0,8,15,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859,1.124091975059881,0.8055992487929148
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600176,0.19860693395601,0.19860693395601,0.5843084,0.0865603644646924,0.8651851851851852,0.8651851851851852,0.0,0.23703703703703702,0,none,0.0,0.0,8,15,0.0187771746375737,0.0076531253620379,1.2123,-0.2099964158873937,-0.1335504885993486,1.0203171290053357,0.4081268516021343
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,000807,0.19920041447240264,0.19920041447240264,0.58605444,0.0064043915827996,0.8535185185185186,0.8535185185185186,0.0,0.7240740740740741,0,none,0.0,0.0,8,15,0.0289682909966891,0.0123333909185518,2.9331,0.3425519059650665,-0.0715835140997832,1.2795780546534046,1.0321929640870795
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601899,0.19288092989699537,0.19288092989699537,0.5674623,-0.0130684788290642,0.7787037037037037,0.7787037037037037,0.0,0.7314814814814815,0,none,0.0,0.0,8,15,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151,1.3685981506495448,0.1961657349264347
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000807,0.20367251181378407,0.2021747540540681,0.5933734,-0.0189132392674872,0.9193478260869565,0.9193478260869565,0.0,0.8065217391304348,0,none,0.0,0.0,8,15,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591,1.2549710124090625,0.5985408069104684
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600346,0.19978697728572462,0.13287597945233198,0.5820534,0.1189371573175875,0.8871739130434783,0.8871739130434783,0.0,0.6934782608695653,0,none,0.0,0.0,8,15,0.0296913618288613,0.0309336239816942,0.3937,-0.3183982271775074,-0.3217357310398749,0.7732647209003942,0.3041507902208217
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002493,0.19937567698016473,0.2000160580180988,0.58085513,0.1044142614601018,0.8434782608695651,0.8434782608695651,0.0,0.6956521739130435,0,none,0.0,0.0,8,15,0.0248012726274486,0.0138623860181614,0.6431,-0.0919231855408075,0.131710016602103,0.9711567502250512,0.3077389901377224
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,002422,0.1990265658217598,0.1323702386906776,0.57983804,-0.0119229593396514,0.8252173913043478,0.8252173913043478,0.0,0.4434782608695652,0,none,0.0,0.0,8,15,0.0224089911804166,0.0136146580219653,1.1786,-0.2359058140137958,-0.1785714285714285,0.8343361979861291,0.6201899071696894
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601601,0.19813826809856666,0.13177944227532487,0.5772501,-0.0280849181777974,0.7743478260869565,0.7743478260869565,0.0,0.5173913043478261,0,none,0.0,0.0,8,15,0.0247765217751718,0.0130017598169459,0.4844,-0.3013226406657917,-0.0231700895208003,0.7808117605326078,0.7235522314268832
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000807,0.20458120596636617,0.20456605150797516,0.59947324,0.0119963088280528,0.9266666666666666,0.9266666666666666,0.0,0.7333333333333333,0,none,0.0,0.0,8,15,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393,0.8951650061557624,0.7217288438744621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002422,0.2018067835194309,0.2013695118565128,0.5913435,-0.0078003120124805,0.9205555555555555,0.9205555555555555,0.0,0.42407407407407405,0,none,0.0,0.0,8,15,0.0227477050287946,0.0116017724596407,1.0632,-0.3012480529978905,0.0592686002522069,0.7807313849311346,0.7718706252030386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002493,0.19832199065614253,0.19833265892390103,0.5811322,0.2180712423979148,0.8727777777777778,0.8727777777777778,0.0,0.5314814814814816,0,none,0.0,0.0,8,15,0.0255582600509557,0.0162491607505997,0.4526,-0.3433061040901901,0.0260869565217389,0.7262049932598579,0.2359639992592175
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601336,0.19771630769963708,0.19647120342685007,0.5793574,-0.0461670340435953,0.8135185185185184,0.8135185185185184,0.0,0.7537037037037038,0,none,0.0,0.0,8,15,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653,0.9441638807874352,0.2590083478364376
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601899,0.1975737121584233,0.19673630765912045,0.57893956,0.02046783625731,0.7746296296296297,0.7746296296296297,0.0,0.7722222222222221,0,none,0.0,0.0,8,15,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545,1.088262686837781,0.4032088480265328
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,002422,0.20664448820504883,0.20487355238693047,0.60068893,-0.0095384615384616,0.9611904761904762,0.9611904761904762,0.0,0.3880952380952381,0,none,0.0,0.0,8,15,0.0229121726400061,0.0159033698378072,0.9771,-0.3103083178045063,-0.119047619047619,0.8460179749590055,0.6457937208853742
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601336,0.19992426290054283,0.19876498818535807,0.5811541,-0.0483271375464684,0.8773809523809524,0.8773809523809524,0.0,0.75,0,none,0.0,0.0,8,15,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093,0.833563525870612,0.208390881467653
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600026,0.1995669921801044,0.13256757621798773,0.58011556,-0.0074779061862678,0.845,0.845,0.0,0.5976190476190477,0,none,0.0,0.0,8,15,0.0235951820461365,0.0205008893417414,1.4589,-0.2345669944070767,-0.0093954248366013,0.7844054455121919,0.0679818052777233
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.19710711030483913,0.130933535566154,0.572965,0.0141448778396912,0.7678571428571428,0.7678571428571428,0.0,0.8928571428571428,0,none,0.0,0.0,8,15,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123,1.1015244547950327,0.2687904149754437
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600547,0.19675714640946487,0.13070106292693268,0.5719477,0.1178093822967523,0.7297619047619047,0.7297619047619047,0.0,0.7976190476190477,0,none,0.0,0.0,8,15,0.0283372732010316,0.0254489482460172,1.2432,-0.1093535075653369,-0.2968111201962387,0.8852935312039727,0.1150881590565164
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.20913010025460077,0.17927331652012413,0.62160814,0.0044762757385854,0.9378,0.9378,0.0,0.6220000000000001,0,none,0.0,0.0,8,15,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763,0.8951690584636208,0.3133091704622672
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002422,0.20233769670373794,0.202699732080868,0.60141873,-0.0147239263803681,0.9314,0.9314,0.0,0.28600000000000003,0,none,0.0,0.0,8,15,0.0224783603859998,0.0165889847311233,0.804,-0.4141180071267735,-0.2315939957112222,0.7442101560612916,0.5804839217278075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.19847737584268174,0.19851843726571075,0.5899445,-0.0191713048855906,0.8706,0.8706,0.0,0.494,0,none,0.0,0.0,8,15,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898,0.8295143530004219,0.58342509494363
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600026,0.19515498936453127,0.18621960007077712,0.5800692,0.0543554006968641,0.8316,0.8316,0.0,0.484,0,none,0.0,0.0,8,15,0.0226740135358795,0.0216761723939622,1.2962,-0.3127326327398436,-0.0438247011952191,0.7638635158225211,0.0942098336181109
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19489983783444823,0.1670746596270865,0.5793108,-0.0280941533788914,0.7802,0.7802,0.0,0.598,0,none,0.0,0.0,8,15,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635,0.7870065034267019,0.6078424804109631
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,601872,0.21223911107641963,0.21223911107641963,0.636969,0.0334841628959276,0.9327083333333334,0.9327083333333334,0.0,0.6729166666666667,0,none,0.0,0.0,8,15,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484,0.8974627621484471,0.5115537744246149
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,600026,0.20159691747438876,0.20159691747438876,0.6050298,0.0755894590846048,0.911875,0.911875,0.0,0.46458333333333335,0,none,0.0,0.0,8,15,0.0227208975550922,0.0230511367850557,1.0151,-0.4485489846695423,-0.2794759825327512,0.6989602699162023,0.1561011269479519
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002230,0.19674420220911548,0.19674420220911548,0.5904659,-0.0017064846416383,0.8560416666666666,0.8560416666666666,0.0,0.60625,0,none,0.0,0.0,8,15,0.029265617748649,0.0248547743490395,3.2747,-0.522311901285281,-0.6354328265591065,0.5527647521529327,0.5085435719806981
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-21,002422,0.19564592630998648,0.19564592630998648,0.58716977,-0.0297029702970296,0.8358333333333333,0.8358333333333333,0.0,0.3916666666666667,0,none,0.0,0.0,8,15,0.0226170836047038,0.0150107454718252,0.8692,-0.3413005751873718,-0.3816982687551524,0.8883710471976366,0.6100147857423771
